time, position, , , velocity, , ,acceleration, , 
3.37999992445111, -8.170123E-06, -0.4113161, 0.41131612666615 , -4.986276E-06, 0.8054475, 0.805447518840965, -1.623857E-06, 1.182801, 1.18280053138844
3.39999992400408, -8.270488E-06, -0.3947993, 0.39479926237186 , -5.018271E-06, 0.8258432, 0.825843215003955, -1.599756E-06, 1.019785, 1.01978480816013
3.41999992355704, -8.371484E-06, -0.377941, 0.377941042277545 , -5.049774E-06, 0.8429112, 0.842911243453847, -1.575154E-06, 0.8534014, 0.853401422502064
3.43999992311001, -8.473099E-06, -0.3608091, 0.360809087852785 , -5.080777E-06, 0.8565975, 0.856597542777824, -1.55012E-06, 0.684315, 0.684314966203538
3.45999992266297, -8.575325E-06, -0.3434719, 0.343471855032204 , -5.111274E-06, 0.8668616, 0.866861581817437, -1.524859E-06, 0.513202, 0.513201951982856
3.47999992221594, -8.67815E-06, -0.3259983, 0.325998336192244 , -5.141261E-06, 0.8736766, 0.873676598087179, -1.499347E-06, 0.3407508, 0.340750813487491
3.4999999217689, -8.781565E-06, -0.3084578, 0.308457762127947 , -5.170735E-06, 0.8770292, 0.877029180541976, -1.473722E-06, 0.1676291, 0.167629122740548
3.51999992132187, -8.88556E-06, -0.2909194, 0.290919363634384 , -5.199698E-06, 0.8769199, 0.876919865623631, -1.448143E-06, -0.005465746, 0.0054657461177452
3.53999992087483, -8.990122E-06, -0.2734521, 0.273452103285751 , -5.228152E-06, 0.8733627, 0.873362660423669, -1.422677E-06, -0.1778603, 0.177860260015456
3.5599999204278, -9.095244E-06, -0.2561244, 0.256124407214485 , -5.256099E-06, 0.866385, 0.866385042683333, -1.397393E-06, -0.3488809, 0.348880887034354
3.57999991998076, -9.200915E-06, -0.2390039, 0.239003852186877 , -5.283548E-06, 0.856028, 0.856027960793588, -1.372405E-06, -0.5178541, 0.517854094507129
3.59999991953373, -9.307125E-06, -0.2221569, 0.222156942085675 , -5.310504E-06, 0.8423455, 0.842345476167253, -1.347826E-06, -0.6841242, 0.684124231339829
3.61999991908669, -9.413864E-06, -0.2056489, 0.205648854590352 , -5.336979E-06, 0.8254044, 0.825404405611126, -1.323724E-06, -0.8470535, 0.847053527833066
3.63999991863966, -9.521124E-06, -0.1895432, 0.189543172956227 , -5.362983E-06, 0.8052842, 0.805284202116704, -1.300236E-06, -1.00601, 1.00601017475212
3.65999991819263, -9.628894E-06, -0.1739016, 0.173901647595905 , -5.388532E-06, 0.7820765, 0.782076478023019, -1.277431E-06, -1.160386, 1.16038620472025
3.67999991774559, -9.737167E-06, -0.158784, 0.158783957660733 , -5.413639E-06, 0.7558846, 0.755884647388771, -1.25533E-06, -1.309592, 1.30959153175414
3.69999991729856, -9.845933E-06, -0.1442475, 0.144247487523414 , -5.438321E-06, 0.7268236, 0.726823568364462, -1.234139E-06, -1.453054, 1.45305395126395
3.71999991685152, -9.955185E-06, -0.1303471, 0.1303471181618 , -5.462598E-06, 0.6950185, 0.695018529913435, -1.213857E-06, -1.590252, 1.59025192260789
3.73999991640449, -1.006491E-05, -0.117135, 0.117135011092112 , -5.486489E-06, 0.6606055, 0.660605490230455, -1.19453E-06, -1.720652, 1.7206519842152
3.75999991595745, -1.017512E-05, -0.1046604, 0.104660407203331 , -5.510015E-06, 0.6237301, 0.623730063462753, -1.176318E-06, -1.843771, 1.8437713384632
3.77999991551042, -1.028578E-05, -0.09296947, 0.0929694702950749 , -5.533202E-06, 0.584547, 0.584546983268223, -1.15931E-06, -1.959154, 1.95915400981937
3.79999991506338, -1.03969E-05, -0.08210509, 0.0821050859119911 , -5.55607E-06, 0.5432194, 0.543219387559694, -1.143417E-06, -2.06638, 2.06637978553804
3.81999991461635, -1.050847E-05, -0.07210673, 0.0721067272333356 , -5.578647E-06, 0.4999181, 0.499918103249205, -1.128842E-06, -2.165064, 2.16506433486968
3.83999991416931, -1.062049E-05, -0.0630103, 0.0630102986107149 , -5.600959E-06, 0.4548213, 0.45482128862015, -1.115586E-06, -2.254841, 2.25484085083035
3.85999991372228, -1.073295E-05, -0.05484803, 0.0548480312596819 , -5.623031E-06, 0.4081134, 0.408113360443706, -1.103649E-06, -2.335397, 2.33539652824428
3.87999991327524, -1.084585E-05, -0.04764835, 0.0476483491486006 , -5.644894E-06, 0.3599842, 0.359984219118508, -1.093144E-06, -2.406457, 2.40645718574549
3.89999991282821, -1.095918E-05, -0.04143577, 0.0414357721397165 , -5.666576E-06, 0.3106288, 0.310628771833607, -1.084072E-06, -2.467772, 2.46777248382592
3.91999991238117, -1.107295E-05, -0.03623085, 0.0362308526568524 , -5.688106E-06, 0.260246, 0.260245978894406, -1.076501E-06, -2.51914, 2.51913976669335
3.93999991193414, -1.118714E-05, -0.0320501, 0.0320500974510054 , -5.709514E-06, 0.2090379, 0.209037870246659, -1.070384E-06, -2.560405, 2.56040549278282
3.9599999114871, -1.130175E-05, -0.02890591, 0.0289059154431596 , -5.730829E-06, 0.1572091, 0.157209143147019, -1.065791E-06, -2.591436, 2.59143638610862
3.97999991104007, -1.141679E-05, -0.02680659, 0.0268065953724619 , -5.752085E-06, 0.1049661, 0.104966059484731, -1.062767E-06, -2.612154, 2.6121542453768
3.99999991059303, -1.153226E-05, -0.02575628, 0.0257562834510044 , -5.773309E-06, 0.05251561, 0.0525156113698578, -1.061221E-06, -2.622522, 2.62252235412619
4.019999910146, -1.164815E-05, -0.02575498, 0.0257549852396184 , -5.794534E-06, 6.490946E-05, 6.51675868631998E-05, -1.061221E-06, -2.622535, 2.62253522872946
4.03999990969896, -1.176447E-05, -0.02679858, 0.0267985805614834 , -5.815788E-06, -0.05217977, 0.0521797690056307, -1.062745E-06, -2.612234, 2.61223387718222
4.05999990925193, -1.188121E-05, -0.02887885, 0.0288788570317308 , -5.837104E-06, -0.1040139, 0.104013860389462, -1.065769E-06, -2.591705, 2.59170460701011
4.07999990880489, -1.199838E-05, -0.03198355, 0.0319835566137994 , -5.85851E-06, -0.1552351, 0.155235082021636, -1.070316E-06, -2.561061, 2.56106114387535
4.09999990835786, -1.211598E-05, -0.03609644, 0.0360964445242152 , -5.880036E-06, -0.2056445, 0.205644473517559, -1.076319E-06, -2.52047, 2.52046966552757
4.11999990791082, -1.223401E-05, -0.04119738, 0.041197383730174 , -5.901711E-06, -0.255047, 0.255047023364638, -1.083731E-06, -2.470128, 2.47012758255029
4.13999990746379, -1.235249E-05, -0.04726243, 0.0472624280799695 , -5.923564E-06, -0.3032523, 0.303252279816307, -1.092621E-06, -2.410263, 2.41026282310511
4.15999990701675, -1.24714E-05, -0.05426394, 0.0542639396514963 , -5.94562E-06, -0.3500755, 0.350075542977278, -1.102808E-06, -2.341163, 2.34116315841701
4.17999990656972, -1.259076E-05, -0.0621707, 0.0621707005137117 , -5.967907E-06, -0.3953381, 0.395338088319047, -1.114381E-06, -2.263127, 2.26312732696561
4.19999990612268, -1.271056E-05, -0.07094806, 0.070948058015228 , -5.990451E-06, -0.438868, 0.438868045847769, -1.127182E-06, -2.176498, 2.17649793624907
4.21999990567565, -1.283083E-05, -0.08055808, 0.0805580775227033 , -6.013275E-06, -0.4805011, 0.480501055755095, -1.141188E-06, -2.08165, 2.08165049552949
4.23999990522861, -1.295156E-05, -0.09095969, 0.0909596914332992 , -6.036402E-06, -0.5200808, 0.52008080485986, -1.156377E-06, -1.978987, 1.97898745536838
4.25999990478158, -1.307276E-05, -0.1021089, 0.102108889164912 , -6.059855E-06, -0.5574598, 0.557459771666085, -1.172634E-06, -1.868948, 1.86894834041632
4.27999990433455, -1.319443E-05, -0.1139589, 0.113958881069131 , -6.083654E-06, -0.5924997, 0.592499673397779, -1.189937E-06, -1.751995, 1.75199508667033
4.29999990388751, -1.331658E-05, -0.1264603, 0.126460314498132 , -6.107817E-06, -0.6250719, 0.62507188323144, -1.208173E-06, -1.62861, 1.62861049175307
4.31999990344048, -1.343923E-05, -0.1395615, 0.139561474970346 , -6.132364E-06, -0.655058, 0.655058026342486, -1.22734E-06, -1.499307, 1.49930715560963
4.33999990299344, -1.356238E-05, -0.1532085, 0.153208479885527 , -6.157308E-06, -0.6823505, 0.682350456742411, -1.247213E-06, -1.364622, 1.36462152004299
4.35999990254641, -1.368603E-05, -0.1673455, 0.167345524393871 , -6.182665E-06, -0.7068523, 0.706852316883423, -1.267836E-06, -1.225093, 1.22509300708836
4.37999990209937, -1.38102E-05, -0.1819151, 0.181915090012235 , -6.208447E-06, -0.7284782, 0.728478193309537, -1.289095E-06, -1.081294, 1.08129382133561
4.39999990165234, -1.393489E-05, -0.1968582, 0.196858183042678 , -6.234665E-06, -0.7471545, 0.747154474284436, -1.3109E-06, -0.933814, 0.93381404876801
4.4199999012053, -1.406012E-05, -0.2121146, 0.212114572991015 , -6.261328E-06, -0.7628192, 0.762819230582185, -1.33316E-06, -0.7832378, 0.783237814904394
4.43999990075827, -1.418589E-05, -0.227623, 0.227623030985373 , -6.288444E-06, -0.7754228, 0.775422751929033, -1.355784E-06, -0.6301761, 0.630176067353753
4.45999990031123, -1.431221E-05, -0.2433216, 0.243321583095903 , -6.316018E-06, -0.7849275, 0.784927547003408, -1.378703E-06, -0.4752398, 0.475239753725144
4.4799998998642, -1.443909E-05, -0.2591478, 0.259147763654514 , -6.344053E-06, -0.7913083, 0.791308343435923, -1.401781E-06, -0.3190398, 0.319039821627835
4.49999989941716, -1.456654E-05, -0.2750388, 0.275038808969948 , -6.372554E-06, -0.7945524, 0.794552385832592, -1.425019E-06, -0.1622021, 0.16220211983353
4.51999989897013, -1.469457E-05, -0.290932, 0.290932000054481 , -6.401518E-06, -0.7946592, 0.794659197356259, -1.448211E-06, -0.005340576, 0.00534057636823167
4.53999989852309, -1.482319E-05, -0.3067648, 0.306764811635525 , -6.430944E-06, -0.7916408, 0.79164081814517, -1.47129E-06, 0.150919, 0.150918960578461
4.55999989807606, -1.495241E-05, -0.3224752, 0.322475225080006 , -6.460828E-06, -0.7855213, 0.785521328475819, -1.494186E-06, 0.3059745, 0.305974483493639
4.57999989762902, -1.508223E-05, -0.338002, 0.338001966812938 , -6.491165E-06, -0.776337, 0.776336967972236, -1.516855E-06, 0.459218, 0.459218025210025
4.59999989718199, -1.521267E-05, -0.3532847, 0.353284687131351 , -6.521948E-06, -0.7641359, 0.764135897187409, -1.539161E-06, 0.6100535, 0.610053539278065
4.61999989673495, -1.534373E-05, -0.3682643, 0.368264258227516 , -6.553169E-06, -0.748978, 0.74897801878935, -1.561034E-06, 0.7578939, 0.757893919946371
4.63999989628792, -1.547543E-05, -0.382883, 0.382882953002869 , -6.584816E-06, -0.7309345, 0.730934500723935, -1.582362E-06, 0.9021759, 0.9021759033217
4.65999989584088, -1.560777E-05, -0.3970847, 0.397084713288916 , -6.616877E-06, -0.7100877, 0.710087657005622, -1.603075E-06, 1.042342, 1.04234218597535
4.67999989539385, -1.574075E-05, -0.4108153, 0.410815328661164 , -6.64934E-06, -0.6865305, 0.686530470880284, -1.62313E-06, 1.177859, 1.17785930633657
4.69999989494681, -1.58744E-05, -0.4240226, 0.424022645055374 , -6.682189E-06, -0.6603662, 0.660366237197352, -1.642434E-06, 1.308212, 1.30821168422802
4.71999989449978, -1.60087E-05, -0.4366568, 0.43665680318614 , -6.715405E-06, -0.6317081, 0.631708145177296, -1.660806E-06, 1.432905, 1.43290460109807
4.73999989405274, -1.614368E-05, -0.4486704, 0.448670387558501 , -6.748972E-06, -0.6006787, 0.60067874196983, -1.678359E-06, 1.55147, 1.55147016048522
4.75999989360571, -1.627934E-05, -0.4600186, 0.460018575479548 , -6.782871E-06, -0.5674092, 0.567409157793532, -1.694934E-06, 1.663479, 1.66347920894709
4.77999989315867, -1.641568E-05, -0.4706594, 0.470659375477008 , -6.81708E-06, -0.5320393, 0.53203928474979, -1.710464E-06, 1.768494, 1.76849365234458
4.79999989271164, -1.655271E-05, -0.4805537, 0.480553686903885 , -6.851577E-06, -0.4947163, 0.494716286706686, -1.724879E-06, 1.86615, 1.86614990234455
4.8199998922646, -1.669044E-05, -0.4896656, 0.489665568159359 , -6.886341E-06, -0.4555947, 0.45559468870599, -1.738204E-06, 1.95608, 1.95607995987016
4.83999989181757, -1.682887E-05, -0.4979623, 0.497962266491111 , -6.921347E-06, -0.4148354, 0.41483536368422, -1.750254E-06, 2.037966, 2.03796625137404
4.85999989137053, -1.6968E-05, -0.5054144, 0.505414367006936 , -6.95657E-06, -0.3726051, 0.372605085437865, -1.761168E-06, 2.111514, 2.11151385307385
4.8799998909235, -1.710784E-05, -0.5119959, 0.511995852279382 , -6.991986E-06, -0.3290756, 0.329075634553803, -1.770809E-06, 2.176473, 2.17647266388011
4.89999989047647, -1.724839E-05, -0.5176843, 0.517684340764334 , -7.027567E-06, -0.2844234, 0.284423351374661, -1.779063E-06, 2.232614, 2.23261427879404
4.91999989002943, -1.738966E-05, -0.5224609, 0.522460878184755 , -7.063288E-06, -0.2388282, 0.238828197226068, -1.78602E-06, 2.279758, 2.2797577381141
4.9399998895824, -1.753164E-05, -0.5263103, 0.526310324960878 , -7.09912E-06, -0.1924732, 0.1924731732724, -1.791614E-06, 2.317751, 2.3177511692054
4.95999988913536, -1.767434E-05, -0.5292212, 0.529221177396269 , -7.135039E-06, -0.1455435, 0.145543545659435, -1.795934E-06, 2.346481, 2.34648132324287
4.97999988868833, -1.781776E-05, -0.5311857, 0.531185686887121 , -7.171015E-06, -0.09822622, 0.098226219677425, -1.798799E-06, 2.365866, 2.36586642265388
4.99999988824129, -1.79619E-05, -0.5321999, 0.53219985992225 , -7.20702E-06, -0.05070868, 0.0507086818571382, -1.800254E-06, 2.375877, 2.37587690353462
5.01999988779426, -1.810676E-05, -0.5322635, 0.532263458083098 , -7.243027E-06, -0.003178582, 0.00317858984774529, -1.800367E-06, 2.376505, 2.37650513649055
5.03999988734722, -1.825234E-05, -0.5313799, 0.531379938439085 , -7.279009E-06, 0.04417713, 0.0441771304643691, -1.799071E-06, 2.367786, 2.36778569221565
5.05999988690019, -1.839864E-05, -0.5295565, 0.529556453547613 , -7.314936E-06, 0.0911729, 0.0911729040696128, -1.796366E-06, 2.349789, 2.34978866577217
5.07999988645315, -1.854566E-05, -0.526804, 0.526803970663356 , -7.350783E-06, 0.1376254, 0.137625351744503, -1.792341E-06, 2.322623, 2.32262253761361
5.09999988600612, -1.869339E-05, -0.5231369, 0.523136914110386 , -7.386523E-06, 0.183354, 0.183353960662854, -1.787021E-06, 2.286431, 2.286430597306
5.11999988555908, -1.884183E-05, -0.5185733, 0.518573284491469 , -7.42213E-06, 0.2281817, 0.22818173480184, -1.780336E-06, 2.241389, 2.24138879776072
5.13999988511205, -1.899098E-05, -0.5131345, 0.513134539478776 , -7.457578E-06, 0.2719359, 0.271935939891077, -1.772401E-06, 2.18771, 2.18771028518749
5.15999988466501, -1.914084E-05, -0.5068456, 0.506845593813877 , -7.492844E-06, 0.3144487, 0.314448714345558, -1.763306E-06, 2.125639, 2.12563872337414
5.17999988421798, -1.92914E-05, -0.4997344, 0.499734431877559 , -7.527901E-06, 0.3555578, 0.355557799418985, -1.752869E-06, 2.055454, 2.05545425415114
5.19999988377094, -1.944265E-05, -0.4918323, 0.491832286503755 , -7.562727E-06, 0.3951071, 0.395107090545554, -1.741273E-06, 1.977465, 1.9774645566948
5.21999988332391, -1.95946E-05, -0.4831733, 0.483173340956325 , -7.597301E-06, 0.4329472, 0.432947188682457, -1.728699E-06, 1.892005, 1.89200496673663
5.23999988287687, -1.974723E-05, -0.4737946, 0.473794609719764 , -7.631601E-06, 0.468936, 0.468935996356121, -1.715011E-06, 1.79944, 1.79944038391195
5.25999988242984, -1.990054E-05, -0.4637358, 0.463735819289916 , -7.665608E-06, 0.5029392, 0.502939224301582, -1.700346E-06, 1.700161, 1.70016145706262
5.2799998819828, -2.005453E-05, -0.4530392, 0.453039199557719 , -7.699302E-06, 0.5348312, 0.534831166322814, -1.684703E-06, 1.594597, 1.59459710121244
5.29999988153577, -2.020918E-05, -0.4417493, 0.44174930499527 , -7.732668E-06, 0.5644945, 0.564494490676437, -1.668286E-06, 1.483166, 1.48316621780489
5.31999988108873, -2.03645E-05, -0.4299129, 0.429912865644218 , -7.765688E-06, 0.5918215, 0.591821491769242, -1.651006E-06, 1.36635, 1.3663500547419
5.3399998806417, -2.052047E-05, -0.4175786, 0.417578578499504 , -7.798347E-06, 0.6167138, 0.61671376233263, -1.632952E-06, 1.244614, 1.24461352825272
5.35999988019466, -2.067708E-05, -0.4047969, 0.404796928695437 , -7.830633E-06, 0.639083, 0.639083027887635, -1.614308E-06, 1.118463, 1.11846327781794
5.37999987974763, -2.083433E-05, -0.3916199, 0.391619891482466 , -7.862535E-06, 0.6588513, 0.658851265954202, -1.595117E-06, 0.9884119, 0.988411903382635
5.39999987930059, -2.099221E-05, -0.3781009, 0.37810087262254 , -7.894043E-06, 0.6759509, 0.675950944469771, -1.575381E-06, 0.8549839, 0.854983925820848
5.41999987885356, -2.115071E-05, -0.3642944, 0.364294380563569 , -7.925146E-06, 0.6903253, 0.69032531981249, -1.555145E-06, 0.7187188, 0.71871876716782
5.43999987840652, -2.130983E-05, -0.3502558, 0.350255817823165 , -7.955839E-06, 0.7019286, 0.70192855601051, -1.534681E-06, 0.5801618, 0.580161809923294
5.45999987795949, -2.146955E-05, -0.3360413, 0.336041302174717 , -7.98612E-06, 0.710726, 0.710726022765205, -1.514036E-06, 0.4398733, 0.439873337748272
5.47999987751246, -2.162987E-05, -0.3217074, 0.321707428228816 , -8.015983E-06, 0.716694, 0.716693997427946, -1.493117E-06, 0.2983987, 0.298398733142774
5.49999987706542, -2.179078E-05, -0.307311, 0.30731102901468 , -8.045424E-06, 0.7198204, 0.719820380255838, -1.472063E-06, 0.1563191, 0.156319141394871
5.51999987661839, -2.195227E-05, -0.292909, 0.292908967363904 , -8.074445E-06, 0.7201039, 0.720103859946697, -1.451053E-06, 0.01417398, 0.0141739846018633
5.53999987617135, -2.211433E-05, -0.2785579, 0.278557867689565 , -8.103048E-06, 0.7175546, 0.717554569290137, -1.430135E-06, -0.1274645, 0.127464532860196
5.55999987572432, -2.227695E-05, -0.264314, 0.26431399677694 , -8.131234E-06, 0.7121936, 0.712193608330414, -1.409308E-06, -0.268048, 0.268048048023114
5.57999987527728, -2.244013E-05, -0.2502329, 0.250232935957964 , -8.159009E-06, 0.7040532, 0.704053163575718, -1.388753E-06, -0.4070222, 0.407022237780079
5.59999987483025, -2.260386E-05, -0.2363694, 0.236369417198465 , -8.186378E-06, 0.6931762, 0.693176209974946, -1.368471E-06, -0.5438477, 0.54384768009358
5.61999987438321, -2.276813E-05, -0.2227771, 0.222777099580749 , -8.213352E-06, 0.6796162, 0.679616212894479, -1.34869E-06, -0.6779999, 0.677999854089171
5.63999987393618, -2.293293E-05, -0.2095084, 0.209508360687347 , -8.23994E-06, 0.663437, 0.663437008908897, -1.329408E-06, -0.8089602, 0.808960199357171
5.65999987348914, -2.309825E-05, -0.1966141, 0.196614102885914 , -8.266151E-06, 0.6447126, 0.644712567382399, -1.310536E-06, -0.9362221, 0.936222076416933
5.67999987304211, -2.326409E-05, -0.1841436, 0.184143574515284 , -8.291997E-06, 0.6235266, 0.623526573236288, -1.292301E-06, -1.0593, 1.05929970741351
5.69999987259507, -2.343044E-05, -0.1721441, 0.172144131466874 , -8.317492E-06, 0.599972, 0.599971950111822, -1.274748E-06, -1.177731, 1.17773115634987
5.71999987214804, -2.359729E-05, -0.1606611, 0.160661117975348 , -8.342654E-06, 0.5741507, 0.574150741160922, -1.258104E-06, -1.29106, 1.29106044769348
5.739999871701, -2.376464E-05, -0.1497377, 0.149737658002311 , -8.367497E-06, 0.5461733, 0.546173274581155, -1.242142E-06, -1.398873, 1.39887332916315
