time, position, , , velocity, , ,acceleration, , 
6.77999984845519, -3.310039E-05, -0.6987887, 0.698788703271899 , -9.949927E-06, 1.056708, 1.05670833592331, -1.56856E-06, 0.8088231, 0.808823108674617
6.79999984800816, -3.330001E-05, -0.6773851, 0.677385092600124 , -9.980898E-06, 1.070181, 1.07018089299088, -1.548551E-06, 0.6736279, 0.673627853395335
6.81999984756112, -3.350024E-05, -0.6557667, 0.655766666791206 , -1.001147E-05, 1.080922, 1.08092248444425, -1.528406E-06, 0.5370796, 0.537079572679787
6.83999984711409, -3.370107E-05, -0.6339884, 0.633988440932501 , -1.004163E-05, 1.088913, 1.08891272549491, -1.508033E-06, 0.3995121, 0.399512052538857
6.85999984666705, -3.39025E-05, -0.6121057, 0.612105668529968 , -1.007138E-05, 1.094138, 1.09413838391171, -1.487524E-06, 0.2612829, 0.261282920841637
6.87999984622002, -3.410451E-05, -0.5901738, 0.590173781903524 , -1.010072E-05, 1.096593, 1.09659338002088, -1.467106E-06, 0.1227498, 0.122749805459207
6.89999984577298, -3.43071E-05, -0.5682482, 0.568248213373113 , -1.012965E-05, 1.096279, 1.09627866749675, -1.446597E-06, -0.01573563, 0.0157356262871969
6.91999984532595, -3.451026E-05, -0.5463842, 0.546384156840129 , -1.015818E-05, 1.093202, 1.09320163731526, -1.426224E-06, -0.1538515, 0.153851509100849
6.93999984487891, -3.471399E-05, -0.5246366, 0.524636627392063 , -1.018629E-05, 1.087377, 1.0873774290562, -1.405851E-06, -0.2912104, 0.291210412982519
6.95999984443188, -3.491827E-05, -0.5030601, 0.503060103674637 , -1.021401E-05, 1.078827, 1.07882714276381, -1.385752E-06, -0.4275143, 0.427514314653735
6.97999984398484, -3.51231E-05, -0.4817085, 0.481708527891804 , -1.024132E-05, 1.06758, 1.06757950787688, -1.365834E-06, -0.5623817, 0.562381744386424
6.99999984353781, -3.532846E-05, -0.4606351, 0.460635126991814 , -1.026825E-05, 1.05367, 1.05366969113585, -1.346143E-06, -0.6954908, 0.695490837098471
7.01999984309077, -3.553435E-05, -0.4398923, 0.439892323260254 , -1.029478E-05, 1.03714, 1.03713953500135, -1.326771E-06, -0.8265078, 0.826507806779019
7.03999984264374, -3.574077E-05, -0.4195316, 0.419531585308426 , -1.032094E-05, 1.018037, 1.01803720002638, -1.307717E-06, -0.9551167, 0.95511674881071
7.0599998421967, -3.594771E-05, -0.3996032, 0.399603249259418 , -1.034672E-05, 0.9964173, 0.996417284065561, -1.289118E-06, -1.080996, 1.08099579811173
7.07999984174967, -3.615515E-05, -0.3801564, 0.380156429341127 , -1.037214E-05, 0.9723406, 0.97234058385659, -1.270928E-06, -1.203835, 1.20383501052924
7.09999984130263, -3.636309E-05, -0.361239, 0.36123895828161 , -1.03972E-05, 0.9458741, 0.945874095020218, -1.253329E-06, -1.323324, 1.32332444191038
7.1199998408556, -3.657153E-05, -0.3428971, 0.342897148890491 , -1.042193E-05, 0.9170904, 0.917090416013808, -1.236185E-06, -1.439184, 1.43918395042473
7.13999984040856, -3.678046E-05, -0.3251758, 0.325175794058945 , -1.044632E-05, 0.886068, 0.886067986549921, -1.219632E-06, -1.551121, 1.55112147331286
