time, position, , , velocity, , ,acceleration, , 
6.81999984756112, -3.356733E-05, -0.2020721, 0.202072131441555 , -9.782955E-06, -0.4645296, 0.464529574020403, -9.383712E-07, -3.453645, 3.45364522933973
6.83999984711409, -3.376337E-05, -0.212729, 0.212729039487397 , -9.801834E-06, -0.5328451, 0.532845139593633, -9.439646E-07, -3.415778, 3.41577839851392
6.85999984666705, -3.395979E-05, -0.2247352, 0.224735188069795 , -9.82084E-06, -0.6003076, 0.600307583889232, -9.502855E-07, -3.373122, 3.37312221527113
6.87999984622002, -3.415659E-05, -0.2380716, 0.238071637815741 , -9.839986E-06, -0.6668223, 0.666822314334992, -9.572886E-07, -3.325737, 3.3257365226747
6.89999984577298, -3.435377E-05, -0.2527176, 0.252717556904226 , -9.859285E-06, -0.7322963, 0.732296347684473, -9.649284E-07, -3.273702, 3.27370166778579
6.91999984532595, -3.455135E-05, -0.2686503, 0.268650325374381 , -9.878751E-06, -0.7966381, 0.796638131202914, -9.733412E-07, -3.217089, 3.21708917617813
6.93999984487891, -3.474932E-05, -0.2858455, 0.285845490422041 , -9.898399E-06, -0.859758, 0.859758019504307, -9.823907E-07, -3.155994, 3.15599441528336
6.95999984443188, -3.494768E-05, -0.3042769, 0.304276855806776 , -9.91824E-06, -0.9215682, 0.921568155342068, -9.920313E-07, -3.090507, 3.09050679206864
6.97999984398484, -3.514644E-05, -0.3239165, 0.32391649675312 , -9.938287E-06, -0.9819826, 0.981982588818296, -1.002354E-06, -3.020722, 3.02072167396562
6.99999984353781, -3.534562E-05, -0.3447348, 0.344734849357614 , -9.958553E-06, -1.040918, 1.04091763501163, -1.013314E-06, -2.946752, 2.94675230979937
7.01999984309077, -3.55452E-05, -0.3667007, 0.366700680786539 , -9.97905E-06, -1.098292, 1.09829187397722, -1.024864E-06, -2.868712, 2.86871194839496
7.03999984264374, -3.574519E-05, -0.3897812, 0.389781208485257 , -9.99979E-06, -1.154026, 1.15402603153747, -1.03696E-06, -2.786708, 2.78670787811299
7.0599998421967, -3.594561E-05, -0.4139421, 0.413942070375941 , -1.002078E-05, -1.208043, 1.20804309849127, -1.049602E-06, -2.700853, 2.70085334777852
7.07999984174967, -3.614645E-05, -0.4391474, 0.439147444066886 , -1.004204E-05, -1.260269, 1.26026916507907, -1.062926E-06, -2.611303, 2.61130332946799
7.09999984130263, -3.634772E-05, -0.4653601, 0.465360106457189 , -1.006357E-05, -1.310633, 1.31063258651782, -1.076705E-06, -2.518171, 2.51817107200646
7.1199998408556, -3.654943E-05, -0.4925414, 0.492541403934444 , -1.008539E-05, -1.359065, 1.35906457904743, -1.090939E-06, -2.4216, 2.42159962654138
7.13999984040856, -3.675158E-05, -0.5206514, 0.520651401386368 , -1.010751E-05, -1.405499, 1.40549898151217, -1.105718E-06, -2.32172, 2.32172012329128
7.15999983996153, -3.695418E-05, -0.5496489, 0.549648882200815 , -1.012993E-05, -1.449873, 1.44987261298857, -1.120907E-06, -2.218682, 2.21868157386808
7.17999983951449, -3.715723E-05, -0.5794914, 0.5794913780681 , -1.015266E-05, -1.492126, 1.49212551120397, -1.136641E-06, -2.112645, 2.11264491081268
7.19999983906746, -3.736075E-05, -0.6101354, 0.610135377597265 , -1.017571E-05, -1.532201, 1.53220105174583, -1.152739E-06, -2.003777, 2.00377702713046
7.21999983862042, -3.756473E-05, -0.6415363, 0.64153629651376 , -1.01991E-05, -1.570045, 1.57004499438738, -1.169201E-06, -1.892197, 1.89219713211096
7.23999983817339, -3.776919E-05, -0.6736484, 0.673648418054797 , -1.022282E-05, -1.605607, 1.60560703280842, -1.186072E-06, -1.778102, 1.77810192108194
7.25999983772635, -3.797413E-05, -0.7064252, 0.70642519099258 , -1.024688E-05, -1.63884, 1.63884019854888, -1.203307E-06, -1.661658, 1.66165828704878
7.27999983727932, -3.817955E-05, -0.7398192, 0.739819170029653 , -1.02713E-05, -1.6697, 1.66970014575303, -1.22086E-06, -1.542997, 1.54299736022998
7.29999983683228, -3.838547E-05, -0.7737821, 0.773782075403552 , -1.029608E-05, -1.698147, 1.69814658168099, -1.238732E-06, -1.422322, 1.42232179641778
7.31999983638525, -3.859189E-05, -0.8082649, 0.80826491209609 , -1.032121E-05, -1.724143, 1.72414278987159, -1.256831E-06, -1.29981, 1.29981040954651
7.33999983593822, -3.879883E-05, -0.843218, 0.843218029438001 , -1.034672E-05, -1.747655, 1.74765515330516, -1.275203E-06, -1.175618, 1.17561817169259
7.35999983549118, -3.900628E-05, -0.8785911, 0.878591121108942 , -1.037259E-05, -1.768654, 1.76865386965932, -1.293711E-06, -1.049936, 1.0499358177193
7.37999983504415, -3.921426E-05, -0.9143333, 0.914333344346777 , -1.039884E-05, -1.787113, 1.78711271289036, -1.312583E-06, -0.9229422, 0.922942161560992
7.39999983459711, -3.942277E-05, -0.9503935, 0.950393498761516 , -1.042547E-05, -1.803009, 1.80300903323327, -1.331546E-06, -0.794816, 0.794816017151994
7.41999983415008, -3.963182E-05, -0.98672, 0.986719966730664 , -1.045249E-05, -1.816324, 1.81632399562029, -1.3506E-06, -0.6657481, 0.665748119355618
7.43999983370304, -3.984142E-05, -1.023261, 1.02326083260851 , -1.047988E-05, -1.827042, 1.82704234126236, -1.369744E-06, -0.5359173, 0.535917282106243
7.45999983325601, -4.005157E-05, -1.059964, 1.05996394233079 , -1.050766E-05, -1.835153, 1.83515262606768, -1.389026E-06, -0.4055142, 0.405514240267272
7.47999983280897, -4.026228E-05, -1.096777, 1.09677684380999 , -1.053583E-05, -1.840647, 1.84064698222315, -1.408353E-06, -0.2747178, 0.274717807773385
7.49999983236194, -4.047357E-05, -1.133647, 1.13364732337722 , -1.056438E-05, -1.843521, 1.84352135661291, -1.427725E-06, -0.1437187, 0.143718719489514
7.5199998319149, -4.068543E-05, -1.170523, 1.1705228097357 , -1.059333E-05, -1.843775, 1.84377503398124, -1.447142E-06, -0.01268387, 0.0126838684907576
7.53999983146787, -4.089789E-05, -1.207351, 1.20735108921655 , -1.062266E-05, -1.841412, 1.84141182902539, -1.466469E-06, 0.1181602, 0.118160247811834
7.55999983102083, -4.111094E-05, -1.24408, 1.24407982894159 , -1.065237E-05, -1.836438, 1.83643841746559, -1.485796E-06, 0.2486706, 0.248670578007368
7.5799998305738, -4.132459E-05, -1.280657, 1.2806571728698 , -1.068247E-05, -1.828866, 1.82886576655647, -1.504986E-06, 0.3786325, 0.378632545474182
7.59999983012676, -4.153885E-05, -1.317031, 1.31703138416947 , -1.071295E-05, -1.818708, 1.81870841983136, -1.524086E-06, 0.5078673, 0.50786733627548
7.61999982967973, -4.175372E-05, -1.353151, 1.35315108363674 , -1.074381E-05, -1.805984, 1.80598425868369, -1.543049E-06, 0.6362081, 0.636208057405436
7.63999982923269, -4.196922E-05, -1.388965, 1.38896536890495 , -1.077505E-05, -1.790715, 1.79071521762275, -1.561875E-06, 0.7634521, 0.763452053071666
7.65999982878566, -4.218535E-05, -1.424424, 1.42442393365385 , -1.080666E-05, -1.772926, 1.77292633059934, -1.58052E-06, 0.8894444, 0.889444351197693
7.67999982833862, -4.240213E-05, -1.459477, 1.45947682919109 , -1.083864E-05, -1.752647, 1.75264668468012, -1.598937E-06, 1.013982, 1.01398229599125
7.69999982789159, -4.261955E-05, -1.494075, 1.49407494128933 , -1.087098E-05, -1.729908, 1.72990822795469, -1.617127E-06, 1.136923, 1.13692283630486
7.71999982744455, -4.283762E-05, -1.52817, 1.528169870977 , -1.090368E-05, -1.704747, 1.7047469616285, -1.635044E-06, 1.258063, 1.25806331634628
7.73999982699752, -4.305636E-05, -1.561714, 1.56171393453823 , -1.093674E-05, -1.677202, 1.6772022247671, -1.652688E-06, 1.377237, 1.37723684311012
7.75999982655048, -4.327576E-05, -1.59466, 1.59466028272222 , -1.097014E-05, -1.647316, 1.64731621745901, -1.669923E-06, 1.4943, 1.49430036544893
7.77999982610345, -4.349583E-05, -1.626963, 1.62696301995245 , -1.100387E-05, -1.615135, 1.61513471607142, -1.686885E-06, 1.609075, 1.60907506942837
7.79999982565641, -4.371659E-05, -1.658577, 1.65857720432675 , -1.103794E-05, -1.580707, 1.58070659641305, -1.703438E-06, 1.721406, 1.72140598297203
7.81999982520938, -4.393804E-05, -1.689459, 1.68945884761725 , -1.107234E-05, -1.544084, 1.54408407215274, -1.719718E-06, 1.831126, 1.83112621307454
7.83999982476234, -4.416018E-05, -1.719565, 1.71956527289828 , -1.110705E-05, -1.505322, 1.50532221798226, -1.735452E-06, 1.938093, 1.93809270858842
7.85999982431531, -4.438302E-05, -1.748855, 1.74885487612776 , -1.114206E-05, -1.464479, 1.46447896961636, -1.750914E-06, 2.042162, 2.04216241836623
7.87999982386827, -4.460657E-05, -1.777287, 1.77728712614723 , -1.117738E-05, -1.421615, 1.42161512379272, -1.765875E-06, 2.143192, 2.14319229126049
7.89999982342124, -4.483083E-05, -1.804823, 1.80482304151901 , -1.121299E-05, -1.376795, 1.37679457669056, -1.78029E-06, 2.241027, 2.2410273551948
7.91999982297421, -4.505581E-05, -1.831425, 1.83142471368899 , -1.124887E-05, -1.330084, 1.33008360867489, -1.794342E-06, 2.335548, 2.3355484008796
7.93999982252717, -4.528151E-05, -1.857056, 1.85705578382385 , -1.128503E-05, -1.281552, 1.28155159955225, -1.807757E-06, 2.4266, 2.42660045623847
7.95999982208014, -4.550794E-05, -1.881681, 1.88168120439246 , -1.132144E-05, -1.23127, 1.23126959805925, -1.820672E-06, 2.5141, 2.51410007476873
7.9799998216331, -4.57351E-05, -1.905267, 1.90526747758445 , -1.135811E-05, -1.179312, 1.17931151395545, -1.833132E-06, 2.597904, 2.59790420532291
7.99999982118607, -4.5963E-05, -1.927783, 1.92778253610091 , -1.1395E-05, -1.125753, 1.12575340276763, -1.84491E-06, 2.677906, 2.67790555954043
8.01999982073903, -4.619164E-05, -1.949196, 1.94919598157302 , -1.143213E-05, -1.070674, 1.07067370420837, -1.856188E-06, 2.753985, 2.75398492813173
8.039999820292, -4.642103E-05, -1.969479, 1.96947908456197 , -1.146946E-05, -1.014153, 1.01415264612961, -1.866783E-06, 2.826053, 2.82605290412965
8.05999981984496, -4.665117E-05, -1.988605, 1.98860454614046 , -1.1507E-05, -0.9562725, 0.956272482941242, -1.876924E-06, 2.894008, 2.89400815963806
8.07999981939793, -4.688207E-05, -2.006547, 2.00654697472982 , -1.154473E-05, -0.8971174, 0.897117376401797, -1.886337E-06, 2.957755, 2.95775532722533
8.09999981895089, -4.711372E-05, -2.023283, 2.02328252847212 , -1.158263E-05, -0.8367729, 0.836772918781335, -1.895114E-06, 3.017223, 3.01722288131773
8.11999981850386, -4.734613E-05, -2.038789, 2.03878903443952 , -1.16207E-05, -0.7753266, 0.775326609698597, -1.903254E-06, 3.072315, 3.07231545448362
8.13999981805682, -4.757931E-05, -2.053046, 2.05304646547137 , -1.165891E-05, -0.7128671, 0.712867140865299, -1.910757E-06, 3.122973, 3.12297344207822
8.15999981760979, -4.781325E-05, -2.066036, 2.06603622491849 , -1.169726E-05, -0.6494846, 0.649484634504748, -1.917579E-06, 3.169125, 3.1691253185278
8.17999981716275, -4.804797E-05, -2.077742, 2.07774162348036 , -1.173574E-05, -0.5852703, 0.585270285724046, -1.923718E-06, 3.210717, 3.21071743965207
8.19999981671572, -4.828345E-05, -2.088148, 2.08814787920507 , -1.177432E-05, -0.5203165, 0.520316481723492, -1.929175E-06, 3.24769, 3.24769020080624
8.21999981626868, -4.851972E-05, -2.097242, 2.09724211748935 , -1.1813E-05, -0.4547164, 0.454716384564302, -1.933904E-06, 3.280005, 3.2800049781805
8.23999981582165, -4.875675E-05, -2.105013, 2.10501337107857 , -1.185176E-05, -0.3885641, 0.388564080180672, -1.938088E-06, 3.307615, 3.30761528015194
8.25999981537461, -4.899456E-05, -2.111452, 2.11145234164815 , -1.189059E-05, -0.3219542, 0.321954190950623, -1.941407E-06, 3.330495, 3.33049464225826
8.27999981492758, -4.923315E-05, -2.116552, 2.11655187664072 , -1.192947E-05, -0.2549819, 0.254981935303325, -1.944045E-06, 3.348613, 3.34861278533992
8.29999981448054, -4.947252E-05, -2.120307, 2.12030673084755 , -1.196839E-05, -0.1877429, 0.187742889308945, -1.946046E-06, 3.361952, 3.36195230484065
8.31999981403351, -4.971267E-05, -2.122713, 2.12271332798996 , -1.200734E-05, -0.1203328, 0.120332807901547, -1.947365E-06, 3.370504, 3.37050414085444
8.33999981358647, -4.995359E-05, -2.12377, 2.12377023755648 , -1.204629E-05, -0.05284762, 0.052847625198013, -1.947865E-06, 3.374259, 3.37425923347529
8.35999981313944, -5.01953E-05, -2.123478, 2.12347793638428 , -1.208525E-05, 0.0146168, 0.0146168073308585, -1.947728E-06, 3.373221, 3.37322139740046
8.3799998126924, -5.043778E-05, -2.121839, 2.12183857024059 , -1.212419E-05, 0.08196473, 0.0819647321131329, -1.94691E-06, 3.367397, 3.36739659309443
8.39999981224537, -5.068104E-05, -2.118857, 2.11885666907841 , -1.216309E-05, 0.1491008, 0.14910076608201, -1.945273E-06, 3.356802, 3.35680174827632
8.41999981179833, -5.092508E-05, -2.114538, 2.11453795494367 , -1.220195E-05, 0.2159299, 0.215929925786501, -1.942999E-06, 3.341458, 3.34145808219966
8.4399998113513, -5.116989E-05, -2.108891, 2.10889077248664 , -1.224075E-05, 0.2823578, 0.282357752588481, -1.940089E-06, 3.321391, 3.321391344071
8.45999981090426, -5.141548E-05, -2.101925, 2.10192489686907 , -1.227948E-05, 0.3482906, 0.348290562846165, -1.93636E-06, 3.296641, 3.29664063453731
8.47999981045723, -5.166185E-05, -2.093652, 2.09365224901996 , -1.231812E-05, 0.4136355, 0.413635522310569, -1.93204E-06, 3.267248, 3.26724815368709
8.49999981001019, -5.190898E-05, -2.084086, 2.08408618037973 , -1.235666E-05, 0.4783007, 0.478300720612876, -1.926992E-06, 3.23326, 3.23325991630612
8.51999980956316, -5.215688E-05, -2.073242, 2.07324218815606 , -1.239509E-05, 0.5421953, 0.542195320271076, -1.921308E-06, 3.19473, 3.19473004341183
8.53999980911613, -5.240555E-05, -2.061138, 2.06113767690523 , -1.243339E-05, 0.6052297, 0.605229735502162, -1.914941E-06, 3.151721, 3.15172076225339
8.55999980866909, -5.265498E-05, -2.047791, 2.04779148169503 , -1.247155E-05, 0.6673157, 0.667315721628382, -1.907938E-06, 3.104299, 3.10429930687009
8.57999980822206, -5.290517E-05, -2.033224, 2.03322410652327 , -1.250955E-05, 0.7283666, 0.728366613495486, -1.900298E-06, 3.052545, 3.05254459381163
8.59999980777502, -5.315612E-05, -2.017458, 2.01745820115499 , -1.254739E-05, 0.7882972, 0.788297176460943, -1.891976E-06, 2.996528, 2.99652814865172
8.61999980732799, -5.340782E-05, -2.000518, 2.00051760744814 , -1.258505E-05, 0.8470238, 0.847023844812427, -1.883018E-06, 2.936333, 2.93633341789306
8.63999980688095, -5.366027E-05, -1.982428, 1.98242831302787 , -1.262252E-05, 0.9044651, 0.90446513900028, -1.87365E-06, 2.872065, 2.87206482887329
8.65999980643392, -5.391346E-05, -1.963217, 1.96321749761223 , -1.26598E-05, 0.9605414, 0.96054136761425, -1.863509E-06, 2.803812, 2.803811550141
8.67999980598688, -5.41674E-05, -1.942914, 1.94291400984932 , -1.269685E-05, 1.015175, 1.01517474659277, -1.852868E-06, 2.731669, 2.73166894912783
8.69999980553985, -5.442207E-05, -1.921548, 1.92154824810801 , -1.273369E-05, 1.06829, 1.06828975685079, -1.841727E-06, 2.655751, 2.65575051307742
8.71999980509281, -5.467748E-05, -1.899152, 1.89915192205937 , -1.277028E-05, 1.119813, 1.11981344230304, -1.829767E-06, 2.576184, 2.57618427276676
8.73999980464578, -5.493361E-05, -1.875758, 1.87575841030452 , -1.280663E-05, 1.169674, 1.169674396585, -1.81758E-06, 2.493048, 2.49304771423406
8.75999980419874, -5.519047E-05, -1.851402, 1.85140228353746 , -1.284273E-05, 1.217805, 1.21780490882016, -1.80471E-06, 2.406526, 2.40652561187812
8.77999980375171, -5.544804E-05, -1.82612, 1.8261195429637 , -1.287856E-05, 1.264139, 1.26413869864348, -1.791614E-06, 2.316689, 2.31668949127267
