time, position, , , velocity, , ,acceleration, , 
8.61999980732799, -3.981813E-05, -93.90015, 93.9001464843834 , -1.148813E-05, -6.572689, 6.57268905640652, -2.09775E-06, 4.387808, 4.38780784606984
8.63999980688095, -4.004873E-05, -94.02984, 94.0298385620202 , -1.153012E-05, -6.484677, 6.48467683793139, -2.099705E-06, 4.400611, 4.40061092376759
8.65999980643392, -4.028017E-05, -94.15777, 94.1577682495203 , -1.157215E-05, -6.396412, 6.39641237259958, -2.101524E-06, 4.413223, 4.41322326660206
8.67999980598688, -4.051246E-05, -94.28393, 94.2839279174892 , -1.161422E-05, -6.307899, 6.30789852143403, -2.103388E-06, 4.425693, 4.42569255828907
8.69999980553985, -4.074558E-05, -94.40831, 94.4083099365322 , -1.165632E-05, -6.219139, 6.21913909913202, -2.105207E-06, 4.437971, 4.4379711151128
8.71999980509281, -4.097955E-05, -94.53091, 94.5309143066495 , -1.169846E-05, -6.130138, 6.1301379203908, -2.106981E-06, 4.450059, 4.45005893707325
8.73999980464578, -4.121437E-05, -94.65173, 94.6517333984465 , -1.174064E-05, -6.040898, 6.04089832307049, -2.108754E-06, 4.46198, 4.46197986602833
8.75999980419874, -4.145002E-05, -94.77076, 94.7707595825286 , -1.178285E-05, -5.951424, 5.95142364503119, -2.110437E-06, 4.473734, 4.47373390197804
8.77999980375171, -4.168653E-05, -94.88799, 94.8879928588959 , -1.182509E-05, -5.861718, 5.86171770097018, -2.11221E-06, 4.485297, 4.48529720306446
8.79999980330467, -4.192387E-05, -95.00343, 95.0034255981538 , -1.186737E-05, -5.771784, 5.77178382874755, -2.113893E-06, 4.496694, 4.49669361114552
8.81999980285764, -4.216207E-05, -95.11706, 95.1170578003023 , -1.190968E-05, -5.681625, 5.68162536622342, -2.11553E-06, 4.507923, 4.5079231262212
8.8399998024106, -4.240111E-05, -95.22888, 95.2288818359469 , -1.195202E-05, -5.591247, 5.59124660493221, -2.117167E-06, 4.518938, 4.51893806457569
8.85999980196357, -4.2641E-05, -95.3389, 95.3388977050877 , -1.19944E-05, -5.50065, 5.50065040589687, -2.118759E-06, 4.52981, 4.52980995178272
8.87999980151653, -4.288173E-05, -95.4471, 95.4470977783299 , -1.20368E-05, -5.409841, 5.40984058381466, -2.120305E-06, 4.540491, 4.54049110412647
8.8999998010695, -4.312332E-05, -95.55347, 95.5534744262793 , -1.207924E-05, -5.318821, 5.31882095338286, -2.121897E-06, 4.550982, 4.55098152160694
8.91999980062246, -4.336575E-05, -95.65803, 95.6580276489356 , -1.212171E-05, -5.227595, 5.22759532929872, -2.123397E-06, 4.561281, 4.56128120422413
8.93999980017543, -4.360903E-05, -95.76075, 95.7607498169045 , -1.216421E-05, -5.136167, 5.13616657258521, -2.124898E-06, 4.571438, 4.57143783569385
8.95999979972839, -4.385317E-05, -95.86164, 95.8616409301858 , -1.220674E-05, -5.044538, 5.04453849793957, -2.126353E-06, 4.581404, 4.5814037323003
8.97999979928136, -4.409815E-05, -95.96069, 95.9606933593851 , -1.224929E-05, -4.952715, 4.95271492005909, -2.127808E-06, 4.591179, 4.59117889404346
8.99999979883432, -4.434399E-05, -96.05791, 96.0579071045024 , -1.229188E-05, -4.8607, 4.86069965364103, -2.129264E-06, 4.600763, 4.60076332092334
9.01999979838729, -4.459068E-05, -96.15327, 96.1532745361432 , -1.233449E-05, -4.768497, 4.76849651338265, -2.130628E-06, 4.610157, 4.61015701293995
9.03999979794025, -4.483822E-05, -96.2468, 96.2467956543073 , -1.237713E-05, -4.676108, 4.67610836030691, -2.131992E-06, 4.619408, 4.61940765380909
9.05999979749322, -4.508662E-05, -96.33846, 96.3384628296004 , -1.24198E-05, -4.583539, 4.58353900911106, -2.133356E-06, 4.628468, 4.62846755981495
9.07999979704618, -4.533587E-05, -96.42828, 96.4282760620224 , -1.246249E-05, -4.490793, 4.49079275132955, -2.13463E-06, 4.637313, 4.63731288909961
9.09999979659915, -4.558597E-05, -96.51624, 96.5162353515733 , -1.250521E-05, -4.397873, 4.39787292482247, -2.135903E-06, 4.645991, 4.64599132537891
9.11999979615211, -4.583693E-05, -96.60233, 96.6023330688585 , -1.254795E-05, -4.304783, 4.30478286744993, -2.137176E-06, 4.654503, 4.65450286865283
9.13999979570508, -4.608875E-05, -96.68656, 96.6865615844836 , -1.259072E-05, -4.211527, 4.21152687074636, -2.138449E-06, 4.6628, 4.66279983520557
9.15999979525805, -4.634141E-05, -96.76892, 96.7689208984486 , -1.263351E-05, -4.118108, 4.11810779573471, -2.139632E-06, 4.670954, 4.67095375061084
9.17999979481101, -4.659494E-05, -96.84941, 96.8494110107534 , -1.267633E-05, -4.02453, 4.02453041078657, -2.140814E-06, 4.678869, 4.67886924743701
9.19999979436398, -4.684932E-05, -96.92802, 96.9280242920035 , -1.271917E-05, -3.930798, 3.93079757692488, -2.141951E-06, 4.686642, 4.68664169311572
9.21999979391694, -4.710456E-05, -97.00476, 97.0047607421989 , -1.276203E-05, -3.836913, 3.83691334726549, -2.143088E-06, 4.694211, 4.6942114830022
9.23999979346991, -4.736066E-05, -97.07962, 97.0796203613397 , -1.280491E-05, -3.742881, 3.74288129808709, -2.144134E-06, 4.701602, 4.70160245895435
9.25999979302287, -4.761762E-05, -97.1526, 97.1525955200312 , -1.284782E-05, -3.648705, 3.64870500566837, -2.145225E-06, 4.708815, 4.70881462097217
9.27999979257584, -4.787544E-05, -97.22369, 97.2236862182735 , -1.289074E-05, -3.554389, 3.55438852312518, -2.146226E-06, 4.715824, 4.71582412719775
9.2999997921288, -4.813411E-05, -97.29288, 97.2928848266721 , -1.293369E-05, -3.459935, 3.45993542673621, -2.147226E-06, 4.722655, 4.72265481948901
9.31999979168177, -4.839365E-05, -97.36019, 97.3601913452269 , -1.297665E-05, -3.36535, 3.36534953119872, -2.148181E-06, 4.729295, 4.72929477691699
9.33999979123473, -4.865404E-05, -97.42561, 97.4256057739379 , -1.301963E-05, -3.270635, 3.27063465121, -2.149181E-06, 4.735744, 4.73574399948169
9.3599997907877, -4.891529E-05, -97.48912, 97.4891204834107 , -1.306264E-05, -3.175794, 3.17579412463014, -2.150136E-06, 4.742026, 4.74202632904102
9.37999979034066, -4.91774E-05, -97.55074, 97.5507354736452 , -1.310566E-05, -3.080832, 3.08083200457499, -2.151E-06, 4.748106, 4.7481060028081
9.39999978989363, -4.944038E-05, -97.61045, 97.6104507446414 , -1.314869E-05, -2.985752, 2.98575210574184, -2.15191E-06, 4.753995, 4.75399494171191
9.41999978944659, -4.970421E-05, -97.66826, 97.6682586670048 , -1.319175E-05, -2.890558, 2.89055824282795, -2.152728E-06, 4.759693, 4.75969314575244
9.43999978899956, -4.996891E-05, -97.72417, 97.72416687013 , -1.323482E-05, -2.795254, 2.79525375369344, -2.153502E-06, 4.765224, 4.7652244567876
9.45999978855252, -5.023447E-05, -97.77816, 97.7781600952277 , -1.327791E-05, -2.699843, 2.69984292987274, -2.15432E-06, 4.770541, 4.77054119110156
9.47999978810549, -5.050089E-05, -97.83025, 97.8302459716927 , -1.332101E-05, -2.604329, 2.60432910922596, -2.155048E-06, 4.775691, 4.77569103241015
9.49999978765845, -5.076817E-05, -97.88042, 97.8804168701304 , -1.336412E-05, -2.508716, 2.50871610645039, -2.155821E-06, 4.78065, 4.78065013885547
9.51999978721142, -5.103631E-05, -97.92868, 97.9286804199352 , -1.340725E-05, -2.413008, 2.41300821308046, -2.156548E-06, 4.785395, 4.78539466857959
9.53999978676438, -5.130532E-05, -97.97502, 97.9750213623181 , -1.34504E-05, -2.317209, 2.31720876697629, -2.15723E-06, 4.789972, 4.78997230529834
9.55999978631735, -5.157519E-05, -98.01945, 98.0194473266737 , -1.349356E-05, -2.221322, 2.22132158283517, -2.157867E-06, 4.794359, 4.79435920715381
9.57999978587031, -5.184593E-05, -98.06195, 98.0619506836075 , -1.353673E-05, -2.12535, 2.12535047535439, -2.158504E-06, 4.798555, 4.79855537414599
9.59999978542328, -5.211752E-05, -98.10254, 98.1025390625138 , -1.357991E-05, -2.029299, 2.02929925923123, -2.159095E-06, 4.802561, 4.8025608062749
9.61999978497624, -5.238999E-05, -98.1412, 98.1412048339984 , -1.36231E-05, -1.933172, 1.93317174916299, -2.159641E-06, 4.806376, 4.80637550354052
9.63999978452921, -5.266331E-05, -98.17795, 98.177947998061 , -1.36663E-05, -1.836972, 1.83697175984698, -2.160141E-06, 4.809999, 4.80999946594287
9.65999978408217, -5.29375E-05, -98.21276, 98.2127609253072 , -1.370952E-05, -1.740703, 1.74070286756192, -2.160687E-06, 4.813445, 4.81344461441089
9.67999978363514, -5.321256E-05, -98.24565, 98.2456512451316 , -1.375274E-05, -1.644369, 1.64436912542372, -2.161141E-06, 4.816687, 4.81668710708667
9.6999997831881, -5.348847E-05, -98.27661, 98.2766113281396 , -1.379597E-05, -1.547974, 1.54797422892042, -2.161642E-06, 4.819745, 4.81974506378222
9.71999978274107, -5.376526E-05, -98.30564, 98.3056411743311 , -1.383921E-05, -1.451522, 1.45152211195867, -2.162051E-06, 4.822606, 4.82260608673144
9.73999978229404, -5.404291E-05, -98.33274, 98.3327407837063 , -1.388246E-05, -1.355016, 1.35501647002656, -2.16246E-06, 4.825282, 4.82528209686328
9.759999781847, -5.432142E-05, -98.35791, 98.357910156265 , -1.392572E-05, -1.258461, 1.25846111782149, -2.162778E-06, 4.827768, 4.82776784896899
9.77999978139997, -5.46008E-05, -98.38115, 98.3811492920073 , -1.396898E-05, -1.16186, 1.16185987004094, -2.163142E-06, 4.830062, 4.83006238937426
9.79999978095293, -5.488105E-05, -98.40245, 98.4024505615387 , -1.401225E-05, -1.065217, 1.06521654138244, -2.163415E-06, 4.832167, 4.83216667175341
9.8199997805059, -5.516216E-05, -98.42182, 98.4218215942537 , -1.405552E-05, -0.968535, 0.968535006148283, -2.163688E-06, 4.834077, 4.83407688140918
9.83999978005886, -5.544413E-05, -98.43925, 98.4392547607578 , -1.40988E-05, -0.871819, 0.871819019431628, -2.163961E-06, 4.835799, 4.83579921722461
9.85999977961183, -5.572697E-05, -98.45476, 98.4547576904455 , -1.414209E-05, -0.7750725, 0.775072455535208, -2.164188E-06, 4.837328, 4.83732843399096
9.87999977916479, -5.601068E-05, -98.46832, 98.4683227539222 , -1.418537E-05, -0.6782991, 0.678299129157577, -2.164415E-06, 4.838666, 4.83866643905688
9.89999977871776, -5.629526E-05, -98.47995, 98.479949951188 , -1.422867E-05, -0.5815028, 0.5815027953935, -2.164597E-06, 4.839817, 4.83981657028247
9.91999977827072, -5.658069E-05, -98.48965, 98.4896469116374 , -1.427196E-05, -0.4846874, 0.484687358351069, -2.164734E-06, 4.840772, 4.84077215194751
9.93999977782369, -5.6867E-05, -98.49741, 98.4974060058758 , -1.431526E-05, -0.3878566, 0.387856602932941, -2.164825E-06, 4.841538, 4.84153795242358
9.95999977737665, -5.715417E-05, -98.50323, 98.5032272339033 , -1.435855E-05, -0.2910144, 0.291014373656683, -2.16487E-06, 4.842112, 4.8421115875249
9.97999977692962, -5.744221E-05, -98.50711, 98.5071105957199 , -1.440185E-05, -0.1941645, 0.194164455471099, -2.164961E-06, 4.842496, 4.84249591827441
9.99999977648258, -5.773111E-05, -98.50906, 98.5090560913255 , -1.444515E-05, -0.09731072, 0.0973107229463824, -2.165007E-06, 4.842687, 4.84268665313769
10.0199997760355, -5.802088E-05, -98.50906, 98.5090637207202 , -1.448845E-05, -0.000456959, 0.000457188638715873, -2.165007E-06, 4.842688, 4.84268808364917
10.0399997755885, -5.831151E-05, -98.50713, 98.507133483904 , -1.453175E-05, 0.09639297, 0.0963929753528389, -2.165007E-06, 4.842497, 4.84249687194873
10.0599997751415, -5.860301E-05, -98.50327, 98.5032653808768 , -1.457505E-05, 0.1932353, 0.193235308481572, -2.164916E-06, 4.842117, 4.84211683273364
10.0799997746944, -5.889538E-05, -98.49747, 98.4974670410332 , -1.461835E-05, 0.2900662, 0.290066153179408, -2.16487E-06, 4.841542, 4.841542243958
10.0999997742474, -5.918861E-05, -98.48973, 98.4897308349787 , -1.466164E-05, 0.3868817, 0.386881739178954, -2.164688E-06, 4.840779, 4.84077930450488
10.1199997738004, -5.948271E-05, -98.48006, 98.4800567627133 , -1.470493E-05, 0.4836782, 0.483678221926108, -2.164552E-06, 4.839824, 4.839824199677
10.1399997733533, -5.977767E-05, -98.46844, 98.4684448242369 , -1.474822E-05, 0.5804518, 0.580451846310104, -2.16437E-06, 4.838681, 4.83868122100878
10.1599997729063, -6.00735E-05, -98.4549, 98.4549026489441 , -1.479151E-05, 0.6771986, 0.677198648614298, -2.164188E-06, 4.83734, 4.83734035491992
10.1799997724593, -6.03702E-05, -98.43942, 98.4394226074404 , -1.483479E-05, 0.7739149, 0.773914933346831, -2.164006E-06, 4.835814, 4.83581447601367
10.1999997720122, -6.066776E-05, -98.42201, 98.4220123291203 , -1.487806E-05, 0.8705969, 0.870596885808282, -2.163733E-06, 4.834098, 4.83409786224414
10.2199997715652, -6.096619E-05, -98.40266, 98.4026641845892 , -1.492133E-05, 0.9672407, 0.967240691300091, -2.163461E-06, 4.832191, 4.83219051361132
10.2399997711182, -6.126548E-05, -98.38139, 98.3813858032417 , -1.496459E-05, 1.063842, 1.06384241591488, -2.163142E-06, 4.830086, 4.83008623123217
10.2599997706711, -6.156563E-05, -98.35818, 98.3581771850779 , -1.500785E-05, 1.160398, 1.16039836416413, -2.162733E-06, 4.827797, 4.8277974128728
10.2799997702241, -6.186665E-05, -98.33304, 98.3330383300976 , -1.50511E-05, 1.256905, 1.2569046021409, -2.162506E-06, 4.825312, 4.82531213760424
10.2999997697771, -6.216854E-05, -98.30597, 98.3059692383009 , -1.509434E-05, 1.353358, 1.35335755356623, -2.162096E-06, 4.822648, 4.82264757156421
10.31999976933, -6.247129E-05, -98.27698, 98.2769775390824 , -1.513757E-05, 1.449753, 1.44975328453337, -2.161551E-06, 4.819787, 4.81978654861499
10.339999768883, -6.277491E-05, -98.24606, 98.2460556030474 , -1.518079E-05, 1.546088, 1.54608786113563, -2.16105E-06, 4.816729, 4.81672906875659
10.359999768436, -6.307939E-05, -98.21321, 98.2132110595906 , -1.522401E-05, 1.642358, 1.64235758788489, -2.160732E-06, 4.813487, 4.81348657608081
10.3799997679889, -6.338473E-05, -98.17844, 98.1784362793173 , -1.526721E-05, 1.738559, 1.73855876929311, -2.160141E-06, 4.810059, 4.81005907058764
10.3999997675419, -6.369094E-05, -98.14174, 98.1417388916222 , -1.53104E-05, 1.834687, 1.83468747145365, -2.159504E-06, 4.806435, 4.8064351081853
10.4199997670949, -6.399801E-05, -98.10313, 98.1031265258998 , -1.535358E-05, 1.93074, 1.9307398796692, -2.15914E-06, 4.80262, 4.80262041091967
10.4399997666478, -6.430595E-05, -98.06259, 98.0625915527555 , -1.539675E-05, 2.026712, 2.02671241766102, -2.158504E-06, 4.798627, 4.79862689971972
10.4599997662008, -6.461475E-05, -98.02014, 98.0201416015838 , -1.543991E-05, 2.122601, 2.12260103231324, -2.157867E-06, 4.794431, 4.79443073272754
10.4799997657537, -6.49244E-05, -97.97578, 97.9757766723848 , -1.548305E-05, 2.218402, 2.21840190892854, -2.15714E-06, 4.790044, 4.79004383087207
10.4999997653067, -6.523493E-05, -97.9295, 97.9294967651584 , -1.552618E-05, 2.314112, 2.31411170964681, -2.156503E-06, 4.78549, 4.78549003601123
10.5199997648597, -6.554632E-05, -97.8813, 97.8813018799048 , -1.55693E-05, 2.409726, 2.4097261429336, -2.155866E-06, 4.780722, 4.7807216644292
10.5399997644126, -6.585856E-05, -97.8312, 97.8311996460183 , -1.56124E-05, 2.505242, 2.50524187092877, -2.154957E-06, 4.775786, 4.77578639984179
10.5599997639656, -6.617167E-05, -97.77919, 97.7791900634989 , -1.565549E-05, 2.600655, 2.60065484051648, -2.15432E-06, 4.770648, 4.77064847946216
10.5799997635186, -6.648564E-05, -97.72527, 97.7252731323468 , -1.569855E-05, 2.695961, 2.69596147541802, -2.153411E-06, 4.765332, 4.76533174514819
10.5999997630715, -6.680047E-05, -97.66945, 97.6694488525619 , -1.574161E-05, 2.791158, 2.79115796093611, -2.152683E-06, 4.759824, 4.75982427597095
10.6199997626245, -6.711616E-05, -97.61172, 97.6117248535387 , -1.578464E-05, 2.88624, 2.88624048237349, -2.151774E-06, 4.754126, 4.75412607193042
10.6399997621775, -6.743272E-05, -97.5521, 97.5521011352772 , -1.582766E-05, 2.981205, 2.98120522503286, -2.150955E-06, 4.748237, 4.74823713302661
10.6599997617304, -6.775013E-05, -97.49058, 97.4905776977774 , -1.587067E-05, 3.076048, 3.07604837421697, -2.150227E-06, 4.742157, 4.74215745925952
10.6799997612834, -6.80684E-05, -97.42716, 97.4271621704339 , -1.591365E-05, 3.170766, 3.17076635364711, -2.149136E-06, 4.735899, 4.7358989715581
10.6999997608364, -6.838753E-05, -97.36185, 97.3618545532467 , -1.595662E-05, 3.265356, 3.2653555870446, -2.148317E-06, 4.729462, 4.72946166992236
10.7199997603893, -6.870752E-05, -97.29465, 97.2946548462157 , -1.599956E-05, 3.359812, 3.35981225971217, -2.147135E-06, 4.722834, 4.72283363342334
10.7399997599423, -6.902837E-05, -97.22557, 97.2255706787355 , -1.604248E-05, 3.454133, 3.45413255695254, -2.146317E-06, 4.716015, 4.71601486206104
10.7599997594953, -6.935008E-05, -97.1546, 97.154602050806 , -1.608539E-05, 3.548313, 3.54831266406844, -2.145043E-06, 4.709005, 4.70900535583545
10.7799997590482, -6.967264E-05, -97.08176, 97.0817565918219 , -1.612827E-05, 3.642349, 3.64234900478119, -2.144134E-06, 4.701817, 4.70181703567554
10.7999997586012, -6.999607E-05, -97.00703, 97.0070343017831 , -1.617113E-05, 3.736238, 3.7362380028121, -2.142951E-06, 4.69445, 4.6944499015813
10.8199997581542, -7.032035E-05, -96.93044, 96.9304351806896 , -1.621397E-05, 3.829976, 3.82997560504531, -2.142042E-06, 4.68688, 4.68688011169483
10.8399997577071, -7.064548E-05, -96.85197, 96.8519668579359 , -1.625678E-05, 3.923558, 3.92355823520214, -2.140678E-06, 4.679132, 4.67913150787402
10.8599997572601, -7.097147E-05, -96.77163, 96.7716293335221 , -1.629957E-05, 4.016982, 4.01698207858531, -2.139495E-06, 4.671192, 4.67119216918994
10.879999756813, -7.129832E-05, -96.68942, 96.6894226074482 , -1.634234E-05, 4.110244, 4.11024379733473, -2.138313E-06, 4.663086, 4.66308593750049
10.899999756366, -7.162602E-05, -96.60535, 96.6053543091086 , -1.638508E-05, 4.20334, 4.20333957675313, -2.137313E-06, 4.654789, 4.65478897094776
10.919999755919, -7.195457E-05, -96.51943, 96.5194320678979 , -1.64278E-05, 4.296266, 4.29626560214322, -2.135857E-06, 4.646301, 4.64630126953174
10.9399997554719, -7.228398E-05, -96.43165, 96.4316482544216 , -1.647049E-05, 4.389019, 4.38901853564492, -2.134584E-06, 4.637647, 4.63764667511035
10.9599997550249, -7.261425E-05, -96.34202, 96.3420181274688 , -1.651316E-05, 4.481595, 4.48159456256094, -2.13322E-06, 4.628801, 4.62880134582569
10.9799997545779, -7.294536E-05, -96.25054, 96.2505416870394 , -1.65558E-05, 4.57399, 4.57399034503118, -2.132037E-06, 4.619789, 4.61978912353565
10.9999997541308, -7.327733E-05, -96.15722, 96.1572189331334 , -1.659841E-05, 4.666202, 4.66620159152122, -2.130673E-06, 4.610562, 4.61056232452442
11.0199997536838, -7.361014E-05, -96.06206, 96.0620574951454 , -1.6641E-05, 4.758225, 4.75822496417095, -2.129309E-06, 4.601169, 4.60116863250782
11.0399997532368, -7.394381E-05, -95.96506, 95.9650573730754 , -1.668355E-05, 4.850057, 4.85005664828309, -2.127854E-06, 4.591584, 4.59158420562793
11.0599997527897, -7.427833E-05, -95.86623, 95.8662261963178 , -1.672608E-05, 4.941693, 4.94169330599754, -2.12649E-06, 4.581833, 4.58183288574268
11.0799997523427, -7.46137E-05, -95.76556, 95.7655639648728 , -1.676858E-05, 5.033132, 5.0331315994542, -2.125034E-06, 4.571915, 4.57191467285206
11.0999997518957, -7.494992E-05, -95.66308, 95.6630783081348 , -1.681105E-05, 5.124368, 5.1243677139558, -2.123306E-06, 4.561806, 4.56180572509815
11.1199997514486, -7.5287E-05, -95.55877, 95.5587692261039 , -1.685349E-05, 5.215398, 5.21539783480506, -2.121942E-06, 4.551506, 4.55150604248096
11.1399997510016, -7.562491E-05, -95.45264, 95.4526443481745 , -1.68959E-05, 5.306218, 5.30621814730473, -2.120487E-06, 4.541016, 4.5410156250005
11.1599997505546, -7.596368E-05, -95.34471, 95.3447113037412 , -1.693827E-05, 5.396826, 5.39682579043185, -2.118759E-06, 4.530382, 4.53038215637257
11.1799997501075, -7.630329E-05, -95.23497, 95.234970092804 , -1.698062E-05, 5.487217, 5.48721694948916, -2.117122E-06, 4.519558, 4.51955795288136
11.1999997496605, -7.664375E-05, -95.12342, 95.1234207153629 , -1.702293E-05, 5.577388, 5.5773878097794, -2.115576E-06, 4.508543, 4.50854301452686
11.2199997492135, -7.698505E-05, -95.01007, 95.0100708008124 , -1.706521E-05, 5.667335, 5.66733503344244, -2.113939E-06, 4.497361, 4.497361183167
11.2399997487664, -7.73272E-05, -94.89493, 94.8949279785471 , -1.710745E-05, 5.757055, 5.75705480578103, -2.11212E-06, 4.485989, 4.48598861694386
11.2599997483194, -7.76702E-05, -94.778, 94.7779998779615 , -1.714966E-05, 5.846544, 5.84654378893506, -2.110573E-06, 4.474449, 4.47444915771534
11.2799997478724, -7.801404E-05, -94.65929, 94.6592864990556 , -1.719184E-05, 5.935798, 5.93579816820727, -2.108754E-06, 4.462719, 4.46271896362355
11.2999997474253, -7.835872E-05, -94.53879, 94.5387878418293 , -1.723398E-05, 6.024815, 6.0248150825747, -2.107208E-06, 4.450846, 4.45084571838429
11.3199997469783, -7.870424E-05, -94.41652, 94.4165191650719 , -1.727609E-05, 6.11359, 6.11359024050293, -2.105298E-06, 4.438758, 4.43875789642384
11.3399997465312, -7.90506E-05, -94.29248, 94.2924804687831 , -1.731816E-05, 6.202121, 6.202120780969, -2.10357E-06, 4.426527, 4.42652702331593
11.3599997460842, -7.93978E-05, -94.16667, 94.1666717529632 , -1.736019E-05, 6.290403, 6.29040336611282, -2.10166E-06, 4.414129, 4.41412925720265
11.3799997456372, -7.974585E-05, -94.0391, 94.0391006470065 , -1.740219E-05, 6.378434, 6.37843370439996, -2.09975E-06, 4.401517, 4.40151691436818
11.3999997451901, -8.009473E-05, -93.90977, 93.9097747803076 , -1.744414E-05, 6.466208, 6.46620845797031, -2.097931E-06, 4.388738, 4.38873767852833
11.4199997447431, -8.044445E-05, -93.7787, 93.7787017822611 , -1.748607E-05, 6.553725, 6.55372476580092, -2.096021E-06, 4.375815, 4.37581539154103
11.4399997442961, -8.079501E-05, -93.64588, 93.6458816528669 , -1.752795E-05, 6.640979, 6.64097881319452, -2.094021E-06, 4.362702, 4.36270236969044
11.459999743849, -8.11464E-05, -93.51132, 93.5113220215196 , -1.756979E-05, 6.727967, 6.72796726229101, -2.09202E-06, 4.349422, 4.34942245483449
11.479999743402, -8.149863E-05, -93.37503, 93.3750305176137 , -1.761159E-05, 6.814687, 6.81468677523028, -2.09011E-06, 4.335976, 4.33597564697316
11.499999742955, -8.185169E-05, -93.23701, 93.2370071411492 , -1.765335E-05, 6.901134, 6.90113353731506, -2.0882E-06, 4.322338, 4.32233810424855
11.5199997425079, -8.22056E-05, -93.09726, 93.0972595215207 , -1.769507E-05, 6.987305, 6.98730468752241, -2.085926E-06, 4.308558, 4.30855751037648
11.5399997420609, -8.256033E-05, -92.9558, 92.9557952881226 , -1.773675E-05, 7.073196, 7.07319641115505, -2.083925E-06, 4.294586, 4.29458618164113
11.5599997416139, -8.29159E-05, -92.81262, 92.8126220703495 , -1.777838E-05, 7.158806, 7.15880584719004, -2.081742E-06, 4.280472, 4.28047180175832
11.5799997411668, -8.327229E-05, -92.66774, 92.6677398682015 , -1.781998E-05, 7.244129, 7.24412918093012, -2.079832E-06, 4.266167, 4.26616668701223
11.5999997407198, -8.362952E-05, -92.52116, 92.521156311073 , -1.786153E-05, 7.329164, 7.32916355135233, -2.077559E-06, 4.251719, 4.25171852111867
11.6199997402728, -8.398759E-05, -92.37288, 92.3728790283585 , -1.790304E-05, 7.413905, 7.41390514375941, -2.075558E-06, 4.23708, 4.23707962036184
11.6399997398257, -8.434647E-05, -92.22292, 92.2229156494526 , -1.794451E-05, 7.498351, 7.49835062029125, -2.073284E-06, 4.222274, 4.22227382659963
11.6599997393787, -8.470619E-05, -92.07127, 92.0712661743554 , -1.798593E-05, 7.582497, 7.58249664308774, -2.070828E-06, 4.207301, 4.20730113983205
11.6799997389317, -8.506673E-05, -91.91794, 91.9179382324612 , -1.80273E-05, 7.66634, 7.66633987428877, -2.068919E-06, 4.192162, 4.1921615600591
11.6999997384846, -8.542811E-05, -91.76294, 91.7629394531648 , -1.806863E-05, 7.749877, 7.74987697603425, -2.066463E-06, 4.176855, 4.17685508728079
11.7199997380376, -8.579031E-05, -91.60628, 91.6062774658605 , -1.810992E-05, 7.833105, 7.83310508730121, -2.064371E-06, 4.161406, 4.161405563355
11.7399997375906, -8.615333E-05, -91.44796, 91.4479598999429 , -1.815116E-05, 7.91602, 7.91602039339239, -2.062006E-06, 4.145765, 4.14576530456594
11.7599997371435, -8.651718E-05, -91.28799, 91.2879867554121 , -1.819235E-05, 7.99862, 7.99862003328485, -2.059642E-06, 4.129982, 4.12998199462942
11.7799997366965, -8.688185E-05, -91.12637, 91.1263656616625 , -1.82335E-05, 8.080901, 8.08090114595563, -2.057186E-06, 4.114056, 4.11405563354544
11.7999997362494, -8.724735E-05, -90.96311, 90.9631118774832 , -1.827459E-05, 8.162859, 8.16285896303315, -2.054821E-06, 4.097891, 4.09789085388235
11.8199997358024, -8.761366E-05, -90.79823, 90.7982254028743 , -1.831564E-05, 8.244493, 8.2444925308431, -2.052548E-06, 4.081678, 4.08167839050345
11.8399997353554, -8.798079E-05, -90.63171, 90.6317062378357 , -1.835665E-05, 8.325798, 8.32579803468821, -2.050092E-06, 4.065275, 4.06527519226126
11.8599997349083, -8.834874E-05, -90.46357, 90.4635696411564 , -1.83976E-05, 8.406771, 8.40677070619689, -2.047545E-06, 4.048634, 4.04863357543997
11.8799997344613, -8.871751E-05, -90.29382, 90.2938232422311 , -1.84385E-05, 8.487408, 8.4874076843462, -2.044999E-06, 4.031849, 4.03184890747122
11.8999997340143, -8.90871E-05, -90.12247, 90.1224670410597 , -1.847935E-05, 8.567707, 8.56770706178751, -2.042634E-06, 4.014969, 4.01496887207083
11.9199997335672, -8.945751E-05, -89.94952, 89.9495162964312 , -1.852015E-05, 8.647665, 8.64766502382354, -2.040088E-06, 3.997898, 3.99789810180716
11.9399997331202, -8.982873E-05, -89.77497, 89.7749710083457 , -1.85609E-05, 8.727279, 8.72727870943136, -2.037541E-06, 3.980684, 3.98068428039603
11.9599997326732, -9.020076E-05, -89.59884, 89.5988388061977 , -1.86016E-05, 8.806544, 8.80654430391369, -2.034994E-06, 3.96328, 3.96327972412162
11.9799997322261, -9.05736E-05, -89.42113, 89.4211273193818 , -1.864225E-05, 8.885459, 8.88545894624758, -2.032448E-06, 3.945732, 3.94573211669974
11.9999997317791, -9.094726E-05, -89.24184, 89.2418441772924 , -1.868285E-05, 8.96402, 8.96401977541009, -2.029719E-06, 3.928041, 3.92804145813041
12.0199997313321, -9.132172E-05, -89.061, 89.0609970093242 , -1.872339E-05, 9.042223, 9.04222297670396, -2.027173E-06, 3.91016, 3.91016006469779
12.039999730885, -9.1697E-05, -88.87859, 88.8785934448715 , -1.876388E-05, 9.120068, 9.12006759645485, -2.024444E-06, 3.892231, 3.89223098754935
