time, position, , , velocity, , ,acceleration, , 
, x, y, s, x, y, s, x, y, s, 
0.0199999995529652, 0, 0, 0 , 0, 0, 0, 0, 0, 0
0.0399999991059303, -2.302895E-08, 0.1004412, 0.10044124722481 , -1.211769E-08, -0.09793814, 0.0979381427168854, -6.058843E-07, -4.896907, 4.89690732955936
0.0599999986588955, -2.359666E-08, 0.09661085, 0.0966108515858679 , -2.816256E-08, -0.1925206, 0.1925205886364, -8.022438E-07, -4.729123, 4.72912263870246
0.0799999982118607, -2.446388E-08, 0.09088845, 0.0908884480595622 , -4.318323E-08, -0.2869212, 0.286921203136447, -7.510337E-07, -4.720031, 4.72003078460699
0.0999999977648258, -2.563153E-08, 0.08327965, 0.0832796469330827 , -5.823989E-08, -0.3810806, 0.381080567836766, -7.528328E-07, -4.707968, 4.70796823501593
0.119999997317791, -2.710064E-08, 0.07379111, 0.0737911090254833 , -7.334127E-08, -0.4749395, 0.474939525127417, -7.550689E-07, -4.692948, 4.69294786453253
0.139999996870756, -2.887238E-08, 0.06243052, 0.0624305233359404 , -8.849599E-08, -0.5684391, 0.568439126014716, -7.577363E-07, -4.67498, 4.67498016357428
0.159999996423721, -3.094809E-08, 0.04920667, 0.0492066703736879 , -1.037127E-07, -0.6615207, 0.661520659923562, -7.608343E-07, -4.654077, 4.65407657623297
0.179999995976686, -3.332926E-08, 0.03412941, 0.0341294072568579 , -1.189999E-07, -0.7541256, 0.754125595092783, -7.643628E-07, -4.630247, 4.63024663925177
0.199999995529652, -3.601752E-08, 0.01720969, 0.0172096919268747 , -1.343663E-07, -0.8461959, 0.846195876598369, -7.683198E-07, -4.603514, 4.60351419448859
0.219999995082617, -3.901468E-08, -0.001540421, 0.00154042139233137 , -1.498204E-07, -0.9376737, 0.937673747539532, -7.72701E-07, -4.573894, 4.57389354705817
0.239999994635582, -4.232269E-08, -0.02210776, 0.0221077613532948 , -1.653705E-07, -1.028502, 1.02850174903871, -7.775057E-07, -4.5414, 4.54139995574958
0.259999994188547, -4.594367E-08, -0.04447808, 0.0444780774414777 , -1.810251E-07, -1.118623, 1.11862313747407, -7.82731E-07, -4.50607, 4.50606966018684
0.279999993741512, -4.98799E-08, -0.06863599, 0.0686359927058401 , -1.967925E-07, -1.207981, 1.20798146724703, -7.883713E-07, -4.467916, 4.46791648864753
0.299999993294477, -5.413382E-08, -0.09456503, 0.0945650264620936 , -2.12681E-07, -1.296521, 1.29652082920076, -7.944266E-07, -4.426968, 4.42696809768684
0.319999992847443, -5.870805E-08, -0.1222476, 0.122247643768801 , -2.286988E-07, -1.384186, 1.38418579101564, -8.008897E-07, -4.383248, 4.38324832916267
0.339999992400408, -6.360532E-08, -0.1516652, 0.15166521072389 , -2.44854E-07, -1.470922, 1.47092151641848, -8.077606E-07, -4.336786, 4.33678627014168
0.359999991953373, -6.882857E-08, -0.182798, 0.182797983288778 , -2.611546E-07, -1.556674, 1.5566740036011, -8.150266E-07, -4.287624, 4.28762435913094
0.379999991506338, -7.438086E-08, -0.2156252, 0.215625211596502 , -2.776084E-07, -1.64139, 1.6413896083832, -8.22692E-07, -4.23578, 4.2357802391053
0.399999991059303, -8.026543E-08, -0.2501251, 0.250125080347074 , -2.942234E-07, -1.725016, 1.7250157594681, -8.307467E-07, -4.181308, 4.18130779266366
0.419999990612268, -8.648565E-08, -0.2862747, 0.286274731159223 , -3.110071E-07, -1.8075, 1.80750012397769, -8.391879E-07, -4.124218, 4.12421846389779
0.439999990165234, -9.304506E-08, -0.3240503, 0.324050277471556 , -3.279673E-07, -1.888791, 1.88879144191745, -8.4801E-07, -4.064566, 4.06456613540658
0.459999989718199, -9.994734E-08, -0.3634268, 0.363426804542555 , -3.451114E-07, -1.968839, 1.96883893013004, -8.57203E-07, -4.002375, 4.00237464904794
0.479999989271164, -1.071963E-07, -0.4043785, 0.404378473758712 , -3.624466E-07, -2.047593, 2.04759311676029, -8.667612E-07, -3.937709, 3.93770933151255
0.499999988824129, -1.147959E-07, -0.4468784, 0.446878433227554 , -3.799803E-07, -2.125005, 2.12500524520877, -8.766875E-07, -3.870606, 3.87060642242442
0.519999988377094, -1.227504E-07, -0.4908988, 0.490898847579971 , -3.977196E-07, -2.201027, 2.20102691650394, -8.86962E-07, -3.801084, 3.8010835647584
0.539999987930059, -1.310638E-07, -0.5364109, 0.536410927772538 , -4.156714E-07, -2.275611, 2.27561092376713, -8.975917E-07, -3.7292, 3.72920036315929
0.559999987483025, -1.397407E-07, -0.5833851, 0.583385109901445 , -4.338425E-07, -2.348711, 2.34871149063114, -9.085539E-07, -3.655028, 3.6550283432008
0.57999998703599, -1.487855E-07, -0.6317907, 0.631790697574633 , -4.522396E-07, -2.420283, 2.42028331756596, -9.198573E-07, -3.578591, 3.57859134674084
0.599999986588955, -1.582029E-07, -0.6815963, 0.681596279144305 , -4.708693E-07, -2.490282, 2.49028229713444, -9.314846E-07, -3.499949, 3.4999489784242
0.61999998614192, -1.679977E-07, -0.7327695, 0.732769548892994 , -4.89738E-07, -2.558665, 2.5586650371552, -9.434331E-07, -3.419137, 3.41913700103773
0.639999985694885, -1.781747E-07, -0.7852772, 0.785277247428914 , -5.088519E-07, -2.625389, 2.62538933753972, -9.55697E-07, -3.336215, 3.33621501922621
0.65999998524785, -1.887391E-07, -0.8390855, 0.839085519313833 , -5.282172E-07, -2.690414, 2.69041442871099, -9.682623E-07, -3.251255, 3.25125455856338
0.679999984800816, -1.996958E-07, -0.8941595, 0.894159495830558 , -5.478396E-07, -2.7537, 2.75370001792913, -9.811231E-07, -3.164279, 3.16427946090713
0.699999984353781, -2.110504E-07, -0.9504636, 0.950463593006157 , -5.677249E-07, -2.815207, 2.81520748138433, -9.942625E-07, -3.075373, 3.07537317276017
0.719999983906746, -2.22808E-07, -1.007962, 1.00796151161196 , -5.878787E-07, -2.874899, 2.87489891052252, -1.007692E-06, -2.984571, 2.98457145690935
0.739999983459711, -2.349741E-07, -1.066616, 1.06661629676821 , -6.083064E-07, -2.932738, 2.93273782730109, -1.021385E-06, -2.891946, 2.8919458389284
0.759999983012676, -2.475544E-07, -1.12639, 1.12639009952548 , -6.290132E-07, -2.988689, 2.98868894577033, -1.03534E-06, -2.797556, 2.79755592346211
0.779999982565641, -2.605545E-07, -1.187244, 1.18724441528323 , -6.500042E-07, -3.042718, 3.04271817207343, -1.049548E-06, -2.701461, 2.70146131515523
0.799999982118607, -2.739801E-07, -1.24914, 1.24914026260379 , -6.712841E-07, -3.094792, 3.0947923660279, -1.063995E-06, -2.60371, 2.60370969772361
0.819999981671572, -2.878373E-07, -1.312038, 1.31203782558444 , -6.928578E-07, -3.14488, 3.14488029479988, -1.078683E-06, -2.504396, 2.50439643859887
0.839999981224537, -3.021319E-07, -1.375897, 1.37589681148532 , -7.147297E-07, -3.192951, 3.19295120239266, -1.093596E-06, -2.403545, 2.40354537963892
0.859999980777502, -3.168699E-07, -1.440676, 1.44067633152012 , -7.36904E-07, -3.238976, 3.23897647857674, -1.108717E-06, -2.301264, 2.30126380920437
0.879999980330467, -3.320577E-07, -1.506335, 1.50633490085605 , -7.59385E-07, -3.282928, 3.2829279899598, -1.124047E-06, -2.197576, 2.19757556915312
0.899999979883432, -3.477012E-07, -1.57283, 1.57283043861393 , -7.821764E-07, -3.32478, 3.32477951049814, -1.139568E-06, -2.092576, 2.09257602691681
0.919999979436398, -3.638068E-07, -1.640121, 1.64012050628666 , -8.052821E-07, -3.364506, 3.36450552940378, -1.155288E-06, -1.986301, 1.98630094528232
0.939999978989363, -3.80381E-07, -1.708162, 1.70816218853001 , -8.287055E-07, -3.402083, 3.40208268165599, -1.171171E-06, -1.878858, 1.87885761261023
0.959999978542328, -3.974299E-07, -1.776912, 1.77691197395329 , -8.524501E-07, -3.437489, 3.43748855590831, -1.187226E-06, -1.770294, 1.77029371261636
0.979999978095293, -4.149603E-07, -1.846326, 1.84632599353795 , -8.765185E-07, -3.470702, 3.47070217132579, -1.203421E-06, -1.660681, 1.66068077087446
0.999999977648258, -4.329786E-07, -1.91636, 1.91636002063756 , -9.009141E-07, -3.501704, 3.50170373916638, -1.21978E-06, -1.550078, 1.55007839202929
1.01999997720122, -4.514914E-07, -1.986969, 1.98696947097783 , -9.256395E-07, -3.530475, 3.53047513961804, -1.23627E-06, -1.43857, 1.43857002258354
1.03999997675419, -4.705053E-07, -2.05811, 2.0581095218659 , -9.506971E-07, -3.557, 3.55699992179883, -1.252883E-06, -1.326239, 1.3262391090399
1.05999997630715, -4.900271E-07, -2.129735, 2.12973475456243 , -9.76089E-07, -3.581263, 3.58126258850111, -1.269595E-06, -1.213133, 1.21313333511419
1.07999997586012, -5.100634E-07, -2.2018, 2.20179963111883 , -1.001817E-06, -3.60325, 3.60324954986586, -1.286412E-06, -1.099348, 1.09934806823806
1.09999997541308, -5.306212E-07, -2.274259, 2.27425861358649 , -1.027884E-06, -3.622948, 3.62294769287124, -1.303346E-06, -0.9849072, 0.984907150269417
1.11999997496605, -5.51707E-07, -2.347065, 2.34706544876105 , -1.054291E-06, -3.640347, 3.64034652709976, -1.320336E-06, -0.8699417, 0.869941711426783
1.13999997451901, -5.733278E-07, -2.420174, 2.42017412185676 , -1.081039E-06, -3.655437, 3.65543651580827, -1.337406E-06, -0.7544994, 0.75449943542599
1.15999997407198, -5.954904E-07, -2.493538, 2.49353837966926 , -1.10813E-06, -3.66821, 3.66820955276506, -1.354539E-06, -0.6386518, 0.638651847840792
1.17999997362494, -6.182017E-07, -2.567111, 2.56711149215706 , -1.135564E-06, -3.678659, 3.67865896224993, -1.371723E-06, -0.5224705, 0.522470474244965
1.19999997317791, -6.414685E-07, -2.640847, 2.64084696769722 , -1.163343E-06, -3.686779, 3.68677949905414, -1.388941E-06, -0.4060268, 0.406026840212337
1.21999997273088, -6.652979E-07, -2.714698, 2.71469831466683 , -1.191467E-06, -3.692567, 3.69256734848042, -1.406181E-06, -0.2893925, 0.289392471316893
1.23999997228384, -6.896966E-07, -2.788619, 2.78861880302438 , -1.219935E-06, -3.696021, 3.69602060318013, -1.423439E-06, -0.1726627, 0.172662734991219
1.25999997183681, -7.146716E-07, -2.862561, 2.86256146430978 , -1.248749E-06, -3.697139, 3.69713878631613, -1.440696E-06, -0.05590916, 0.0559091568178787
1.27999997138977, -7.402298E-07, -2.93648, 2.93647980690012 , -1.277909E-06, -3.695922, 3.69592237472556, -1.457965E-06, 0.06082058, 0.0608205795462835
1.29999997094274, -7.66378E-07, -3.010327, 3.01032733917246 , -1.307413E-06, -3.692374, 3.69237375259423, -1.4752E-06, 0.1774311, 0.177431106573515
1.3199999704957, -7.931233E-07, -3.084057, 3.08405733108531 , -1.337261E-06, -3.686496, 3.68649625778222, -1.492413E-06, 0.2938747, 0.293874740604375
1.33999997004867, -8.204723E-07, -3.157623, 3.15762329101573 , -1.367453E-06, -3.678296, 3.67829561233546, -1.509591E-06, 0.4100323, 0.410032272341646
1.35999996960163, -8.484321E-07, -3.230979, 3.23097896575939 , -1.397987E-06, -3.667778, 3.66777801513699, -1.526712E-06, 0.5258799, 0.525879859926533
1.3799999691546, -8.770093E-07, -3.304078, 3.30407810211193 , -1.428863E-06, -3.654952, 3.65495157241849, -1.543788E-06, 0.6413221, 0.641322135927151
1.39999996870756, -9.062109E-07, -3.376875, 3.3768746852876 , -1.460078E-06, -3.639826, 3.6398262977603, -1.560784E-06, 0.7562637, 0.756263732911767
1.41999996826053, -9.360435E-07, -3.449323, 3.44932293891919 , -1.491632E-06, -3.622413, 3.6224126815799, -1.577678E-06, 0.8706808, 0.870680809022426
1.43999996781349, -9.665139E-07, -3.521377, 3.52137732505812 , -1.523523E-06, -3.602724, 3.60272359848055, -1.594526E-06, 0.9844542, 0.984454154969553
1.45999996736646, -9.976288E-07, -3.592993, 3.59299278259291 , -1.555747E-06, -3.580773, 3.58077263832126, -1.611238E-06, 1.097548, 1.09754800796627
1.47999996691942, -1.029395E-06, -3.664124, 3.66412425041213 , -1.588304E-06, -3.556575, 3.5565750598911, -1.627836E-06, 1.209879, 1.20987892150988
1.49999996647239, -1.061819E-06, -3.734727, 3.73472714424148 , -1.621191E-06, -3.530148, 3.53014755249061, -1.644344E-06, 1.321375, 1.32137537002666
1.51999996602535, -1.094907E-06, -3.804757, 3.80475735664383 , -1.654405E-06, -3.501509, 3.50150871276895, -1.66068E-06, 1.431942, 1.43194198608495
1.53999996557832, -1.128666E-06, -3.874171, 3.87417078018205 , -1.687942E-06, -3.470677, 3.47067737579387, -1.676892E-06, 1.541567, 1.5415668487558
1.55999996513128, -1.163102E-06, -3.942924, 3.94292426109331 , -1.721801E-06, -3.437675, 3.43767476081891, -1.692956E-06, 1.650131, 1.65013074874965
1.57999996468425, -1.198221E-06, -4.010975, 4.01097488403338 , -1.755978E-06, -3.402523, 3.40252280235336, -1.70885E-06, 1.757598, 1.75759792327964
1.59999996423721, -1.234031E-06, -4.07828, 4.0782799720766 , -1.790469E-06, -3.365245, 3.36524510383654, -1.724527E-06, 1.863885, 1.86388492584308
1.61999996379018, -1.270536E-06, -4.144797, 4.14479732513447 , -1.825271E-06, -3.325867, 3.32586669921925, -1.740079E-06, 1.96892, 1.96892023086625
1.63999996334314, -1.307744E-06, -4.210485, 4.21048545837423 , -1.860379E-06, -3.284414, 3.2844138145452, -1.755416E-06, 2.072644, 2.07264423370436
1.65999996289611, -1.345659E-06, -4.275304, 4.27530384063742 , -1.89579E-06, -3.240914, 3.24091386795099, -1.770547E-06, 2.174997, 2.17499732971263
1.67999996244907, -1.384289E-06, -4.339212, 4.3392119407656 , -1.931499E-06, -3.195395, 3.19539523124753, -1.785475E-06, 2.275932, 2.27593183517526
1.69999996200204, -1.423639E-06, -4.40217, 4.40216970443749 , -1.967503E-06, -3.147888, 3.14788818359436, -1.800186E-06, 2.375352, 2.37535238266059
1.719999961555, -1.463715E-06, -4.464138, 4.4641380310061 , -2.003796E-06, -3.098424, 3.09842395782536, -1.814647E-06, 2.473211, 2.47321128845281
