time, position, , , velocity, , ,acceleration, , 
3.31999992579222, -7.929919E-06, -0.07240169, 0.0724016953877105 , -4.775438E-06, -0.03250955, 0.0325095508029725, -1.635317E-06, 1.260157, 1.26015698909866
3.33999992534518, -8.026082E-06, -0.07254654, 0.0725465421348034 , -4.808153E-06, -0.007242203, 0.00724220435487362, -1.635749E-06, 1.263367, 1.26336741447555
3.35999992489815, -8.122898E-06, -0.07218921, 0.0721892123024016 , -4.840845E-06, 0.01786651, 0.0178665078283865, -1.634589E-06, 1.255435, 1.25543546676742
3.37999992445111, -8.220368E-06, -0.07133727, 0.0713372682300886 , -4.873481E-06, 0.0425968, 0.0425968023942268, -1.631793E-06, 1.236515, 1.23651480674851
3.39999992400408, -8.318489E-06, -0.07000258, 0.0700025786931577 , -4.906029E-06, 0.06673436, 0.0667343588486626, -1.627404E-06, 1.206878, 1.20687782764545
3.41999992355704, -8.417258E-06, -0.06820113, 0.0682011326381232 , -4.938459E-06, 0.09007186, 0.0900718571109383, -1.621515E-06, 1.166875, 1.16687488556021
3.43999992311001, -8.516673E-06, -0.06595292, 0.0659529199734703 , -4.970742E-06, 0.1124108, 0.112410798778763, -1.614148E-06, 1.116947, 1.11694705486414
3.45999992266297, -8.61673E-06, -0.06328166, 0.0632816558982319 , -5.002849E-06, 0.1335633, 0.133563339803931, -1.605349E-06, 1.057627, 1.05762708187225
3.47999992221594, -8.717425E-06, -0.06021458, 0.0602145834616898 , -5.034755E-06, 0.1533537, 0.153353691183722, -1.595276E-06, 0.9895176, 0.989517569543217
3.4999999217689, -8.818753E-06, -0.05678219, 0.0567821904414453 , -5.066435E-06, 0.1716196, 0.171619638875405, -1.583999E-06, 0.9132974, 0.913297414781037
3.51999992132187, -8.920711E-06, -0.05301791, 0.0530179150456889 , -5.097868E-06, 0.1882138, 0.188213825294869, -1.571652E-06, 0.8297094, 0.829709351064263
3.53999992087483, -9.023292E-06, -0.04895782, 0.0489578218132709 , -5.129033E-06, 0.2030047, 0.203004702990476, -1.55826E-06, 0.7395439, 0.739543914796564
3.5599999204278, -9.12649E-06, -0.04464026, 0.0446402626128216 , -5.159916E-06, 0.215878, 0.215878039660131, -1.54414E-06, 0.6436669, 0.643666863443319
3.57999991998076, -9.2303E-06, -0.04010551, 0.0401055152905225 , -5.1905E-06, 0.2267373, 0.226737275779053, -1.529202E-06, 0.5429618, 0.542961835863359
3.59999991953373, -9.334715E-06, -0.03539542, 0.0353954223186484 , -5.220775E-06, 0.2355046, 0.235504627285652, -1.513763E-06, 0.4383676, 0.438367575409642
3.61999991908669, -9.43973E-06, -0.03055299, 0.0305529959181288 , -5.250733E-06, 0.2421214, 0.242121353802395, -1.497892E-06, 0.3308363, 0.330836325887256
3.63999991863966, -9.545337E-06, -0.02562203, 0.0256220343607893 , -5.280366E-06, 0.246548, 0.246548041757862, -1.481658E-06, 0.2213344, 0.221334397797775
3.65999991819263, -9.65153E-06, -0.02064673, 0.0206467345563741 , -5.309673E-06, 0.248765, 0.24876500671808, -1.465355E-06, 0.1108482, 0.110848248014599
3.67999991774559, -9.758303E-06, -0.01567129, 0.0156712897701414 , -5.338654E-06, 0.2487722, 0.248772233781878, -1.44903E-06, 0.0003613532, 0.000361356064250743
3.69999991729856, -9.865649E-06, -0.0107395, 0.0107395079597885 , -5.36731E-06, 0.2465892, 0.246589154063464, -1.432818E-06, -0.109154, 0.109153985986577
3.71999991685152, -9.973563E-06, -0.005894421, 0.00589442910628222 , -5.395648E-06, 0.2422542, 0.242254152954108, -1.416902E-06, -0.2167501, 0.21675005555616
3.73999991640449, -1.008204E-05, -0.001177933, 0.00117797621282509 , -5.423676E-06, 0.2358244, 0.23582437640705, -1.401395E-06, -0.3214888, 0.321488827470019
3.75999991595745, -1.019106E-05, 0.003369566, 0.00336958099861086 , -5.451405E-06, 0.2273749, 0.227374941175961, -1.386456E-06, -0.4224718, 0.422471761705766
3.77999991551042, -1.030064E-05, 0.007709525, 0.00770953147555142 , -5.47885E-06, 0.216998, 0.216997966239477, -1.372246E-06, -0.5188488, 0.518848776819136
3.79999991506338, -1.041076E-05, 0.01180556, 0.0118055668928465 , -5.506026E-06, 0.2048019, 0.204801917150125, -1.358785E-06, -0.6098025, 0.609802484513843
3.81999991461635, -1.052142E-05, 0.01562376, 0.0156237676776331 , -5.532951E-06, 0.1909101, 0.190910086115906, -1.346257E-06, -0.6945916, 0.694591581822746
3.83999991416931, -1.063261E-05, 0.01913296, 0.0191329598168408 , -5.559646E-06, 0.1754597, 0.175459683029519, -1.334752E-06, -0.7725202, 0.77252018451806
3.85999991372228, -1.074434E-05, 0.02230497, 0.0223049677709206 , -5.586133E-06, 0.1586004, 0.158600434759287, -1.324338E-06, -0.8429624, 0.842962443829623
3.87999991327524, -1.085659E-05, 0.02511483, 0.0251148329298647 , -5.612435E-06, 0.1404933, 0.140493273847149, -1.315129E-06, -0.9053581, 0.905358076096536
3.89999991282821, -1.096936E-05, 0.027541, 0.0275410025805163 , -5.638578E-06, 0.1213085, 0.121308520567331, -1.307149E-06, -0.9592377, 0.959237694741186
3.91999991238117, -1.108265E-05, 0.02956549, 0.0295654947220762 , -5.664588E-06, 0.1012246, 0.101224646130749, -1.300486E-06, -1.004194, 1.00419378280724
3.93999991193414, -1.119646E-05, 0.03117402, 0.0311740228523774 , -5.690492E-06, 0.08042639, 0.0804263951407353, -1.295211E-06, -1.039913, 1.03991258144459
3.9599999114871, -1.131079E-05, 0.03235608, 0.0323560853700646 , -5.716319E-06, 0.05910313, 0.0591031315706851, -1.291323E-06, -1.066163, 1.06616318225939
3.97999991104007, -1.142563E-05, 0.03310503, 0.0331050289022493 , -5.742096E-06, 0.03744721, 0.0374472145668289, -1.288868E-06, -1.082796, 1.08279585838395
3.99999991059303, -1.154098E-05, 0.03341807, 0.0334180762430696 , -5.767853E-06, 0.01565228, 0.0156522850888703, -1.287844E-06, -1.089746, 1.08974647522049
4.019999910146, -1.165686E-05, 0.0332963, 0.0332963040014464 , -5.793618E-06, -0.006088555, 0.00608855761564499, -1.288254E-06, -1.087042, 1.08704197406845
4.03999990969896, -1.177324E-05, 0.03274462, 0.0327446183865854 , -5.819419E-06, -0.02758434, 0.027584344762492, -1.29005E-06, -1.07479, 1.07478952407914
4.05999990925193, -1.189015E-05, 0.03177166, 0.0317716583506547 , -5.845284E-06, -0.04864801, 0.0486480150158189, -1.293256E-06, -1.053184, 1.05318355560382
4.07999990880489, -1.200757E-05, 0.0303897, 0.0303897005944953 , -5.871241E-06, -0.06909788, 0.0690978767982065, -1.297826E-06, -1.022493, 1.022493124009
4.09999990835786, -1.212552E-05, 0.02861451, 0.0286145142825059 , -5.897313E-06, -0.08875936, 0.0887593628935147, -1.303601E-06, -0.9830743, 0.983074307442576
4.11999990791082, -1.224399E-05, 0.02646519, 0.0264651896815482 , -5.923526E-06, -0.1074662, 0.107466221018965, -1.31065E-06, -0.9353429, 0.935342907906497
4.13999990746379, -1.236299E-05, 0.02396394, 0.0239639463128483 , -5.949903E-06, -0.1250622, 0.125062197588358, -1.318881E-06, -0.8797988, 0.8797988295565
4.15999990701675, -1.248252E-05, 0.0211359, 0.0211359038555972 , -5.976467E-06, -0.1414022, 0.141402155287204, -1.328158E-06, -0.8169979, 0.81699788570512
4.17999990656972, -1.260258E-05, 0.01800884, 0.0180088400233717 , -6.003235E-06, -0.1563533, 0.156353265162321, -1.338435E-06, -0.7475555, 0.74755549430967
4.19999990612268, -1.272319E-05, 0.01461291, 0.0146129186706335 , -6.030227E-06, -0.1697961, 0.169796109306604, -1.349599E-06, -0.6721422, 0.672142207623883
4.21999990567565, -1.284434E-05, 0.0109804, 0.0109804068378289 , -6.057458E-06, -0.1816257, 0.181625679236335, -1.361559E-06, -0.5914785, 0.591478526593822
4.23999990522861, -1.296604E-05, 0.00714536, 0.00714537141066505 , -6.084941E-06, -0.191752, 0.191751986838568, -1.37411E-06, -0.5063154, 0.506315410139041
4.25999990478158, -1.308829E-05, 0.003143342, 0.00314336899466478 , -6.112686E-06, -0.2001009, 0.200100898836041, -1.387252E-06, -0.4174456, 0.417445600035111
4.27999990433455, -1.32111E-05, -0.0009889477, 0.000989035931227531 , -6.140703E-06, -0.2066145, 0.206614479513822, -1.400872E-06, -0.325679, 0.325679033997688
4.29999990388751, -1.333448E-05, -0.00521398, 0.00521399714842132 , -6.168997E-06, -0.2112516, 0.21125161656804, -1.414696E-06, -0.2318569, 0.231856852774168
4.31999990344048, -1.345844E-05, -0.009493739, 0.0094937488835919 , -6.197572E-06, -0.213988, 0.213987976402385, -1.428771E-06, -0.136818, 0.136817991741011
4.33999990299344, -1.358296E-05, -0.01379006, 0.0137900683868506 , -6.22643E-06, -0.2148162, 0.214816153139705, -1.442868E-06, -0.04140884, 0.0414088368667212
4.35999990254641, -1.370808E-05, -0.01806498, 0.0180649809395093 , -6.255567E-06, -0.2137457, 0.213745713325487, -1.456874E-06, 0.05352199, 0.0535219907958901
4.37999990209937, -1.383377E-05, -0.02228103, 0.0222810363501504 , -6.284983E-06, -0.2108028, 0.210802793596499, -1.470767E-06, 0.147146, 0.147145986564357
4.39999990165234, -1.396007E-05, -0.02640163, 0.0264016314995568 , -6.314669E-06, -0.2060297, 0.206029743052932, -1.484295E-06, 0.2386525, 0.238652527336922
4.4199999012053, -1.408696E-05, -0.03039132, 0.0303913275762826 , -6.344616E-06, -0.1994849, 0.199484855037495, -1.497392E-06, 0.3272444, 0.327244400981514
4.43999990075827, -1.421446E-05, -0.03421615, 0.0342161535940059 , -6.374815E-06, -0.1912412, 0.191241249548349, -1.509943E-06, 0.4121803, 0.412180274727726
4.45999990031123, -1.434256E-05, -0.03784388, 0.0378438820301415 , -6.405251E-06, -0.1813864, 0.181386381500804, -1.521812E-06, 0.4927434, 0.492743402721848
4.4799998998642, -1.447128E-05, -0.04124431, 0.0412443082090112 , -6.435912E-06, -0.1700213, 0.170021265866974, -1.533022E-06, 0.5682558, 0.568255782129448
4.49999989941716, -1.460062E-05, -0.04438949, 0.0443894924393778 , -6.466778E-06, -0.1572592, 0.157259196175977, -1.543322E-06, 0.6381035, 0.638103485109288
4.51999989897013, -1.473057E-05, -0.04725399, 0.0472539909792179 , -6.497833E-06, -0.1432249, 0.143224924950177, -1.552735E-06, 0.7017136, 0.701713562013437
4.53999989852309, -1.486115E-05, -0.04981505, 0.0498150571996389 , -6.529056E-06, -0.1280532, 0.128053248095068, -1.561125E-06, 0.7585838, 0.758583843709645
4.55999989807606, -1.499236E-05, -0.05205281, 0.0520528092219304 , -6.560425E-06, -0.1118877, 0.111887693597483, -1.568492E-06, 0.8082777, 0.808277726174923
4.57999989762902, -1.51242E-05, -0.05395039, 0.0539503938297282 , -6.59192E-06, -0.09487933, 0.0948793294335523, -1.574722E-06, 0.8504182, 0.85041821003106
4.59999989718199, -1.525667E-05, -0.0554941, 0.0554941019526369 , -6.623515E-06, -0.07718536, 0.0771853628616305, -1.579747E-06, 0.8846983, 0.884698331357459
4.61999989673495, -1.538977E-05, -0.05667345, 0.05667345434767 , -6.655187E-06, -0.05896761, 0.0589676056087505, -1.583635E-06, 0.9108879, 0.910887897015994
4.63999989628792, -1.552351E-05, -0.05748127, 0.0574812761049068 , -6.686914E-06, -0.04039112, 0.0403911178878887, -1.586318E-06, 0.9288244, 0.928824424745007
