time, position, , , velocity, , ,acceleration, , 
3.37999992445111, -8.113079E-06, -0.7971756, 0.797175586264887 , -4.879694E-06, 0.08457628, 0.0845762790657109, -1.909075E-06, 3.111774, 3.11177444458066
3.39999992400408, -8.211436E-06, -0.7942487, 0.794248700184354 , -4.917805E-06, 0.1463438, 0.146343782626766, -1.905573E-06, 3.088375, 3.0883753299719
3.41999992355704, -8.310552E-06, -0.7900997, 0.790099740072088 , -4.955818E-06, 0.2074479, 0.207447886526176, -1.900662E-06, 3.055205, 3.0552053451544
3.43999992311001, -8.410427E-06, -0.7847458, 0.784745812461146 , -4.993705E-06, 0.267696, 0.267696023033943, -1.894341E-06, 3.012407, 3.01240682601988
3.45999992266297, -8.511055E-06, -0.7782078, 0.77820783858185 , -5.031437E-06, 0.3268988, 0.326898813286401, -1.88661E-06, 2.96014, 2.96013951301635
3.47999992221594, -8.612435E-06, -0.7705104, 0.770510435152503 , -5.068989E-06, 0.3848708, 0.384870827231409, -1.877561E-06, 2.898601, 2.89860081672729
3.4999999217689, -8.714561E-06, -0.7616818, 0.761681795170092 , -5.106331E-06, 0.4414313, 0.44143128398034, -1.867102E-06, 2.828023, 2.82802295684876
3.51999992132187, -8.817429E-06, -0.7517537, 0.751753687910292 , -5.143439E-06, 0.4964043, 0.496404349830571, -1.855392E-06, 2.748653, 2.74865341186586
3.53999992087483, -8.921035E-06, -0.7407613, 0.740761280113533 , -5.180286E-06, 0.54962, 0.549620032334899, -1.842363E-06, 2.660784, 2.66078424453799
3.5599999204278, -9.025372E-06, -0.728743, 0.728743016775707 , -5.216849E-06, 0.6009141, 0.600914120696778, -1.828153E-06, 2.564704, 2.56470441818302
3.57999991998076, -9.130435E-06, -0.7157404, 0.715740442334238 , -5.253104E-06, 0.6501291, 0.650129139444593, -1.812759E-06, 2.460751, 2.46075105667181
3.59999991953373, -9.236215E-06, -0.7017981, 0.701798141063433 , -5.28903E-06, 0.6971149, 0.697114944478072, -1.796298E-06, 2.34929, 2.34929037094185
3.61999991908669, -9.342707E-06, -0.6869636, 0.686963558260552 , -5.324605E-06, 0.7417289, 0.74172890188221, -1.778767E-06, 2.230698, 2.23069787025523
3.63999991863966, -9.449903E-06, -0.6712868, 0.671286821431871 , -5.359811E-06, 0.7838364, 0.783836364764419, -1.760259E-06, 2.105373, 2.10537314415052
3.65999991819263, -9.557795E-06, -0.6548206, 0.654820621083394 , -5.394626E-06, 0.8233111, 0.823311090487034, -1.740773E-06, 1.973736, 1.9737362861641
3.67999991774559, -9.666376E-06, -0.6376199, 0.637619912697631 , -5.429035E-06, 0.8600355, 0.860035538690537, -1.720446E-06, 1.836222, 1.83622241020283
3.69999991729856, -9.775636E-06, -0.6197419, 0.619741857128948 , -5.463022E-06, 0.8939016, 0.893901586549286, -1.699345E-06, 1.693302, 1.69330239296045
3.71999991685152, -9.885568E-06, -0.6012456, 0.601245641789642 , -5.496571E-06, 0.9248103, 0.924810290352943, -1.677472E-06, 1.545435, 1.54543519020172
3.73999991640449, -9.996162E-06, -0.5821922, 0.58219218262671 , -5.52967E-06, 0.9526726, 0.952672600762203, -1.654962E-06, 1.393116, 1.39311552047828
3.75999991595745, -1.010741E-05, -0.562644, 0.562644004912563 , -5.562308E-06, 0.9774095, 0.977409482018085, -1.631861E-06, 1.236844, 1.23684406280625
3.77999991551042, -1.02193E-05, -0.5426649, 0.542664945221803 , -5.594472E-06, 0.9989519, 0.99895185233729, -1.608237E-06, 1.077119, 1.07711851596952
3.79999991506338, -1.033182E-05, -0.5223201, 0.522320091826581 , -5.626157E-06, 1.017241, 1.01724147798187, -1.584203E-06, 0.9144813, 0.914481282235564
3.81999991461635, -1.044497E-05, -0.5016755, 0.501675486673369 , -5.657352E-06, 1.03223, 1.03223013879419, -1.559783E-06, 0.749433, 0.74943304062052
3.83999991416931, -1.055873E-05, -0.4807979, 0.480797857162067 , -5.688054E-06, 1.043881, 1.04388093949914, -1.535113E-06, 0.58254, 0.582540035249825
3.85999991372228, -1.067309E-05, -0.4597545, 0.45975452673903 , -5.718259E-06, 1.052167, 1.05216693879728, -1.510239E-06, 0.4143, 0.414299964907538
3.87999991327524, -1.078805E-05, -0.4386131, 0.438613057269206 , -5.747964E-06, 1.057073, 1.05707287789954, -1.485228E-06, 0.245297, 0.245296955113139
3.89999991282821, -1.09036E-05, -0.4174412, 0.417441189431494 , -5.777168E-06, 1.058594, 1.05859375001576, -1.460216E-06, 0.07604361, 0.0760436058184632
3.91999991238117, -1.101971E-05, -0.3963065, 0.396306485090875 , -5.805872E-06, 1.056735, 1.05673527719185, -1.435205E-06, -0.09292364, 0.0929236412159174
3.93999991193414, -1.113639E-05, -0.3752762, 0.375276208089126 , -5.83408E-06, 1.051514, 1.05151438714692, -1.410376E-06, -0.2610445, 0.261044502262111
3.9599999114871, -1.125363E-05, -0.3544171, 0.354417056023926 , -5.861794E-06, 1.042958, 1.04295825959899, -1.385706E-06, -0.4278064, 0.427806377413133
3.97999991104007, -1.137141E-05, -0.333795, 0.333794951632599 , -5.889021E-06, 1.031105, 1.03110504152072, -1.361354E-06, -0.5926609, 0.592660903932228
3.99999991059303, -1.148973E-05, -0.3134749, 0.313474893780511 , -5.915767E-06, 1.016003, 1.0160028934651, -1.337321E-06, -0.7551074, 0.755107402802698
4.019999910146, -1.160857E-05, -0.2935207, 0.293520689240176 , -5.942042E-06, 0.9977102, 0.997710227984003, -1.313742E-06, -0.9146333, 0.914633274079313
4.03999990969896, -1.172792E-05, -0.2739948, 0.273994773877325 , -5.967855E-06, 0.9762956, 0.976295590418936, -1.290664E-06, -1.070732, 1.07073187828142
4.05999990925193, -1.184779E-05, -0.254958, 0.254958033836987 , -5.993219E-06, 0.9518372, 0.951837182063851, -1.268177E-06, -1.22292, 1.2229204177863
4.07999990880489, -1.196815E-05, -0.2364696, 0.236469582026078 , -6.018144E-06, 0.9244227, 0.924422740955869, -1.246258E-06, -1.370722, 1.37072205543575
4.09999990835786, -1.2089E-05, -0.2185866, 0.218586594200641 , -6.042647E-06, 0.8941491, 0.894149065038118, -1.225158E-06, -1.513684, 1.51368379592945
4.11999990791082, -1.221034E-05, -0.2013642, 0.201364159954251 , -6.066743E-06, 0.8611218, 0.861121773741158, -1.204808E-06, -1.651365, 1.65136456489607
4.13999990746379, -1.233215E-05, -0.1848551, 0.184855059200608 , -6.090449E-06, 0.8254548, 0.825454831145821, -1.185276E-06, -1.783347, 1.78334712982217
4.15999990701675, -1.245442E-05, -0.1691096, 0.169109642964261 , -6.113783E-06, 0.7872704, 0.787270426773922, -1.166677E-06, -1.90922, 1.9092202186588
4.17999990656972, -1.257716E-05, -0.1541757, 0.154175684369013 , -6.136763E-06, 0.7466983, 0.74669826033253, -1.149033E-06, -2.028608, 2.02860832214388
4.19999990612268, -1.270035E-05, -0.1400982, 0.140098184922816 , -6.159411E-06, 0.7038752, 0.703875184086093, -1.132389E-06, -2.141154, 2.14115381240875
4.21999990567565, -1.282398E-05, -0.1269193, 0.126919285110799 , -6.181747E-06, 0.658945, 0.658945024042516, -1.116791E-06, -2.246508, 2.24650812149076
4.23999990522861, -1.294806E-05, -0.1146781, 0.114678130284763 , -6.203793E-06, 0.6120576, 0.612057626278847, -1.10233E-06, -2.34437, 2.34436988830592
4.25999990478158, -1.307257E-05, -0.1034108, 0.103410751453796 , -6.225574E-06, 0.5633688, 0.563368797336644, -1.089029E-06, -2.434442, 2.43444156646753
4.27999990433455, -1.319751E-05, -0.09314996, 0.0931499609759595 , -6.247111E-06, 0.5130394, 0.513039350547678, -1.076842E-06, -2.516472, 2.51647233963036
4.29999990388751, -1.332288E-05, -0.08392526, 0.0839252631510271 , -6.268431E-06, 0.461235, 0.46123498682467, -1.065996E-06, -2.590218, 2.59021830558799
4.31999990344048, -1.344867E-05, -0.07576275, 0.0757627499119006 , -6.289557E-06, 0.4081255, 0.408125549603289, -1.056333E-06, -2.655472, 2.65547180175802
4.33999990299344, -1.357488E-05, -0.06868506, 0.0686850635710995 , -6.310517E-06, 0.3538845, 0.353884458598135, -1.047965E-06, -2.712055, 2.71205472946187
4.35999990254641, -1.370151E-05, -0.0627113, 0.0627112999625189 , -6.331335E-06, 0.2986882, 0.298688232965815, -1.040917E-06, -2.759811, 2.75981140136738
4.37999990209937, -1.382855E-05, -0.05785698, 0.0578569823638205 , -6.352038E-06, 0.2427159, 0.242715850555569, -1.035164E-06, -2.798619, 2.7986192703249
4.39999990165234, -1.3956E-05, -0.05413402, 0.0541340205181573 , -6.372653E-06, 0.1861482, 0.186148196567898, -1.030753E-06, -2.828383, 2.8283827304842
4.4199999012053, -1.408387E-05, -0.05155067, 0.0515506696568405 , -6.393208E-06, 0.1291676, 0.129167556920913, -1.027752E-06, -2.849032, 2.84903216362018
4.43999990075827, -1.421214E-05, -0.05011153, 0.0501115342266573 , -6.413728E-06, 0.07195678, 0.0719567838189339, -1.026001E-06, -2.860539, 2.86053872108478
4.45999990031123, -1.434082E-05, -0.04981755, 0.0498175529915249 , -6.434242E-06, 0.01469901, 0.0146990134493316, -1.02566E-06, -2.862889, 2.8628885746004
4.4799998998642, -1.446992E-05, -0.05066601, 0.05066601393617 , -6.454776E-06, -0.0424231, 0.0424230997704584, -1.026706E-06, -2.856106, 2.85610556602496
4.49999989941716, -1.459943E-05, -0.05265057, 0.0526505728935765 , -6.475356E-06, -0.09922789, 0.0992278905835588, -1.029025E-06, -2.84024, 2.8402395248415
4.51999989897013, -1.472935E-05, -0.05576128, 0.055761279621008 , -6.49601E-06, -0.1555353, 0.155535310642475, -1.032708E-06, -2.815371, 2.81537103652973
4.53999989852309, -1.485968E-05, -0.05998463, 0.0599846299516803 , -6.516764E-06, -0.2111675, 0.211167529325905, -1.037688E-06, -2.781611, 2.78161096572895
4.55999989807606, -1.499044E-05, -0.06530362, 0.0653036179462455 , -6.537644E-06, -0.2659493, 0.265949308952578, -1.043986E-06, -2.739089, 2.7390890121462
4.57999989762902, -1.512161E-05, -0.07169779, 0.0716977880450173 , -6.558675E-06, -0.3197087, 0.319708705015699, -1.051558E-06, -2.68797, 2.68796992301961
4.59999989718199, -1.525321E-05, -0.07914334, 0.0791433393752736 , -6.579882E-06, -0.3722777, 0.372277677117322, -1.060334E-06, -2.628449, 2.62844872474692
4.61999989673495, -1.538523E-05, -0.08761319, 0.0876131890811671 , -6.601289E-06, -0.4234924, 0.42349237208743, -1.070339E-06, -2.560735, 2.56073474884056
4.63999989628792, -1.551769E-05, -0.09707706, 0.0970770654563822 , -6.622919E-06, -0.4731939, 0.473193943546867, -1.081503E-06, -2.485079, 2.48507857322716
4.65999989584088, -1.565059E-05, -0.1075016, 0.107501642055113 , -6.644796E-06, -0.5212288, 0.521228790325558, -1.093895E-06, -2.401742, 2.40174245834376
4.67999989539385, -1.578393E-05, -0.1188506, 0.118850619648935 , -6.666942E-06, -0.5674491, 0.567449092904155, -1.107287E-06, -2.311015, 2.31101512908962
4.69999989494681, -1.591771E-05, -0.1310849, 0.131084890139956 , -6.689377E-06, -0.6117132, 0.61171323064647, -1.121725E-06, -2.213207, 2.21320700645475
4.71999989449978, -1.605196E-05, -0.1441626, 0.144162625968048 , -6.71212E-06, -0.6538864, 0.653886437450527, -1.137187E-06, -2.10866, 2.10866045951874
4.73999989405274, -1.618666E-05, -0.1580394, 0.158039436573218 , -6.735192E-06, -0.6938409, 0.693840861353185, -1.15358E-06, -1.997721, 1.99772119522128
4.75999989360571, -1.632183E-05, -0.1726686, 0.172668562110805 , -6.75861E-06, -0.7314563, 0.731456279785863, -1.170883E-06, -1.880771, 1.88077092170752
4.77999989315867, -1.645748E-05, -0.188001, 0.188000962858514 , -6.78239E-06, -0.7666203, 0.766620278388462, -1.189028E-06, -1.7582, 1.75819993019144
4.79999989271164, -1.659361E-05, -0.2039855, 0.203985527832704 , -6.806549E-06, -0.7992285, 0.799228549032585, -1.207923E-06, -1.630414, 1.63041353225753
4.8199998922646, -1.673023E-05, -0.2205692, 0.22056923870117 , -6.831099E-06, -0.8291852, 0.829185247449403, -1.227522E-06, -1.497835, 1.49783492088368
4.83999989181757, -1.686735E-05, -0.2376973, 0.237697303893602 , -6.856054E-06, -0.8564034, 0.856403410462167, -1.247736E-06, -1.360908, 1.36090815067348
4.85999989137053, -1.700498E-05, -0.2553134, 0.25531339702016 , -6.881426E-06, -0.8808049, 0.880804896381556, -1.268586E-06, -1.220074, 1.22007429599828
4.8799998909235, -1.714313E-05, -0.2733598, 0.273359805883081 , -6.907224E-06, -0.9023211, 0.902321100261423, -1.289936E-06, -1.07581, 1.07581019401628
4.89999989047647, -1.72818E-05, -0.2917776, 0.291777641092926 , -6.933458E-06, -0.9208925, 0.920892477061624, -1.311673E-06, -0.9285688, 0.928568840027782
4.91999989002943, -1.7421E-05, -0.310507, 0.31050702978367 , -6.960134E-06, -0.9364693, 0.936469316508409, -1.333819E-06, -0.778842, 0.778841972352216
4.9399998895824, -1.756074E-05, -0.3294873, 0.329487264624311 , -6.987259E-06, -0.9490113, 0.949011325861904, -1.356216E-06, -0.6271005, 0.627100467683351
4.95999988913536, -1.770104E-05, -0.348657, 0.348657042237435 , -7.014836E-06, -0.9584885, 0.958488464381138, -1.378885E-06, -0.4738569, 0.473856925966362
4.97999988868833, -1.78419E-05, -0.3679546, 0.367954642013153 , -7.042871E-06, -0.9648801, 0.964880108859017, -1.401736E-06, -0.3195822, 0.319582223895286
4.99999988824129, -1.798332E-05, -0.3873182, 0.38731816452767 , -7.071363E-06, -0.9681758, 0.968175768878058, -1.42461E-06, -0.164783, 0.164783000952203
5.01999988779426, -1.812533E-05, -0.4066857, 0.406685650752572 , -7.100313E-06, -0.9683747, 0.968374729182525, -1.447484E-06, -0.009948015, 0.00994801531832057
5.03999988734722, -1.826793E-05, -0.4259954, 0.425995380078047 , -7.129719E-06, -0.9654864, 0.965486407306293, -1.470312E-06, 0.1444161, 0.144416093833779
5.05999988690019, -1.841112E-05, -0.445186, 0.445185959719847 , -7.15958E-06, -0.9595296, 0.959529638317116, -1.493027E-06, 0.2978384, 0.297838449481892
5.07999988645315, -1.855491E-05, -0.4641966, 0.464196622742513 , -7.189889E-06, -0.9505334, 0.950533390072358, -1.515468E-06, 0.4498124, 0.449812412264516
5.09999988600612, -1.869933E-05, -0.4829673, 0.482967347268658 , -7.220643E-06, -0.9385359, 0.938535928753972, -1.537683E-06, 0.5998731, 0.599873065950457
5.11999988555908, -1.884436E-05, -0.501439, 0.501439035292903 , -7.251833E-06, -0.9235851, 0.923585116891721, -1.559533E-06, 0.7475406, 0.747540593148905
5.13999988511205, -1.899003E-05, -0.5195538, 0.519553780902774 , -7.283451E-06, -0.905738, 0.905737996130664, -1.580906E-06, 0.892356, 0.892356038094967
5.15999988466501, -1.913634E-05, -0.537255, 0.537254989487992 , -7.315488E-06, -0.8850605, 0.885060548812582, -1.601825E-06, 1.033872, 1.03387236595278
5.17999988421798, -1.92833E-05, -0.5544875, 0.554487526752084 , -7.347933E-06, -0.8616278, 0.861627817185262, -1.622243E-06, 1.171637, 1.17163658142202
5.19999988377094, -1.943092E-05, -0.571198, 0.571197986933282 , -7.380771E-06, -0.8355234, 0.8355233669607, -1.641911E-06, 1.305223, 1.30522251129254
5.21999988332391, -1.95792E-05, -0.5873348, 0.587334752409167 , -7.413992E-06, -0.8068388, 0.806838750873297, -1.661056E-06, 1.434231, 1.43423080444432
5.23999988287687, -1.972815E-05, -0.6028482, 0.602848232115251 , -7.44758E-06, -0.7756737, 0.775673747098437, -1.679382E-06, 1.55825, 1.55825018882842
5.25999988242984, -1.987778E-05, -0.6176909, 0.617690921149614 , -7.481518E-06, -0.7421355, 0.742135524787467, -1.69689E-06, 1.676911, 1.67691111564722
5.2799998819828, -2.002809E-05, -0.6318177, 0.631817698796136 , -7.51579E-06, -0.7063387, 0.706338703672341, -1.713647E-06, 1.789841, 1.78984105587088
5.29999988153577, -2.01791E-05, -0.6451858, 0.645185768919844 , -7.550379E-06, -0.6684045, 0.668404519600598, -1.729404E-06, 1.896709, 1.89670920372088
5.31999988108873, -2.033081E-05, -0.657755, 0.65775495799014 , -7.585264E-06, -0.6284606, 0.628460645721435, -1.744252E-06, 1.997194, 1.99719369411545
5.3399998806417, -2.048321E-05, -0.6694878, 0.669487774685446 , -7.620426E-06, -0.5866408, 0.586640834857844, -1.758099E-06, 2.090991, 2.09099054336622
5.35999988019466, -2.063633E-05, -0.6803495, 0.680349469497846 , -7.655845E-06, -0.5430844, 0.543084383064826, -1.770991E-06, 2.177823, 2.17782258987499
5.37999987974763, -2.079016E-05, -0.6903082, 0.690308153942374 , -7.6915E-06, -0.4979356, 0.497935622989931, -1.782746E-06, 2.257438, 2.25743794441294
5.39999987930059, -2.094471E-05, -0.699335, 0.699335038975598 , -7.727369E-06, -0.4513436, 0.451343596047747, -1.793433E-06, 2.329601, 2.32960128784249
5.41999987885356, -2.109998E-05, -0.7074043, 0.707404256181682 , -7.763428E-06, -0.4034613, 0.403461337164231, -1.802937E-06, 2.394113, 2.39411306381293
5.43999987840652, -2.125597E-05, -0.7144932, 0.714493155795611 , -7.799655E-06, -0.3544457, 0.354445695962892, -1.81135E-06, 2.450782, 2.45078206062384
5.45999987795949, -2.141269E-05, -0.7205823, 0.720582306703188 , -7.836024E-06, -0.3044565, 0.304456472497691, -1.818489E-06, 2.499461, 2.49946117401189
5.47999987751246, -2.157014E-05, -0.7256554, 0.725655436836395 , -7.872515E-06, -0.2536561, 0.253656089428044, -1.824537E-06, 2.540019, 2.54001927375859
5.49999987706542, -2.172832E-05, -0.7296996, 0.729699611987321 , -7.909101E-06, -0.2022091, 0.202209130084219, -1.829312E-06, 2.572348, 2.57234811782902
5.51999987661839, -2.188724E-05, -0.7327052, 0.732705235808168 , -7.945757E-06, -0.1502816, 0.150281608314762, -1.832768E-06, 2.596376, 2.59637618064945
5.53999987617135, -2.204689E-05, -0.734666, 0.734666049811245 , -7.982462E-06, -0.09804058, 0.0980405810744777, -1.835269E-06, 2.612051, 2.61205148696964
5.55999987572432, -2.220727E-05, -0.7355791, 0.735579133368973 , -8.019187E-06, -0.04565358, 0.0456535823235596, -1.836224E-06, 2.61935, 2.61934995651309
5.57999987527728, -2.236839E-05, -0.7354449, 0.735444903713883 , -8.055908E-06, 0.006711975, 0.00671197957449513, -1.836088E-06, 2.618278, 2.61827778816288
5.59999987483025, -2.253024E-05, -0.7342671, 0.734267115938615 , -8.092602E-06, 0.05888917, 0.0588891660767143, -1.834678E-06, 2.60886, 2.60885953903263
5.61999987438321, -2.269283E-05, -0.7320529, 0.732052862995922 , -8.129243E-06, 0.1107123, 0.110712319910955, -1.832041E-06, 2.591158, 2.59115767479008
5.63999987393618, -2.285614E-05, -0.7288125, 0.72881251609402 , -8.165807E-06, 0.1620174, 0.162017449942377, -1.828221E-06, 2.565257, 2.56525659561222
5.65999987348914, -2.302019E-05, -0.7245597, 0.724559665091948 , -8.202271E-06, 0.2126426, 0.212642550626638, -1.823173E-06, 2.531255, 2.53125500679082
5.67999987304211, -2.318496E-05, -0.7193111, 0.719311118499566 , -8.238611E-06, 0.2624285, 0.262428462634661, -1.817034E-06, 2.489296, 2.48929572105474
5.69999987259507, -2.335045E-05, -0.7130867, 0.713086724663623 , -8.274805E-06, 0.3112192, 0.311219215503073, -1.809667E-06, 2.439538, 2.43953776359625
5.71999987214804, -2.351667E-05, -0.7059095, 0.705909490977044 , -8.310828E-06, 0.3588624, 0.358862400151166, -1.801163E-06, 2.382159, 2.38215923309394
5.739999871701, -2.36836E-05, -0.6978053, 0.697805285855709 , -8.346659E-06, 0.4052098, 0.405209839429988, -1.791568E-06, 2.317372, 2.31737208366463
5.75999987125397, -2.385125E-05, -0.688803, 0.68880295794774 , -8.382278E-06, 0.4501179, 0.450117886144486, -1.780927E-06, 2.245402, 2.24540233612131
5.77999987080693, -2.40196E-05, -0.678934, 0.678933978505637 , -8.417663E-06, 0.493448, 0.493448019099508, -1.76924E-06, 2.166507, 2.16650676727367
5.7999998703599, -2.418866E-05, -0.6682326, 0.668232620200211 , -8.452796E-06, 0.5350672, 0.535067200727473, -1.756644E-06, 2.080959, 2.08095908165052
5.81999986991286, -2.435841E-05, -0.6567357, 0.656735659097358 , -8.487656E-06, 0.5748481, 0.574848115506844, -1.743047E-06, 1.989046, 1.98904573917465
5.83999986946583, -2.452886E-05, -0.6444823, 0.644482255448776 , -8.522228E-06, 0.6126698, 0.612669825613166, -1.728586E-06, 1.891086, 1.89108550548632
5.85999986901879, -2.469999E-05, -0.6315139, 0.631513894087316 , -8.556493E-06, 0.6484181, 0.648418128546904, -1.713215E-06, 1.787415, 1.78741514682852
5.87999986857176, -2.48718E-05, -0.6178742, 0.61787420561305 , -8.590434E-06, 0.6819856, 0.681985557133419, -1.697072E-06, 1.678371, 1.67837142944422
5.89999986812472, -2.504428E-05, -0.6036088, 0.603608787579339 , -8.62404E-06, 0.7132721, 0.713272094778698, -1.680291E-06, 1.564327, 1.56432688236327
5.91999986767769, -2.521742E-05, -0.5887651, 0.588765085283544 , -8.657295E-06, 0.7421852, 0.74218523507399, -1.662784E-06, 1.445657, 1.44565701484776
5.93999986723065, -2.539123E-05, -0.5733923, 0.573392272557738 , -8.690185E-06, 0.7686405, 0.768640518237602, -1.644503E-06, 1.322764, 1.32276415824992
5.95999986678362, -2.556568E-05, -0.5575411, 0.557541072954771 , -8.722701E-06, 0.7925614, 0.792561411905605, -1.625767E-06, 1.196045, 1.19604468345753
5.97999986633658, -2.574078E-05, -0.5412635, 0.541263461725051 , -8.754832E-06, 0.8138797, 0.813879728364348, -1.606577E-06, 1.065916, 1.065915822984
5.99999986588955, -2.591651E-05, -0.5246127, 0.52461272542119 , -8.786569E-06, 0.8325358, 0.83253580336439, -1.586841E-06, 0.9328038, 0.932803750039497
6.01999986544251, -2.609286E-05, -0.5076432, 0.50764316387478 , -8.817905E-06, 0.8484787, 0.848478674934431, -1.566787E-06, 0.7971436, 0.797143578530898
6.03999986499548, -2.626984E-05, -0.4904099, 0.490409851777819 , -8.848834E-06, 0.8616662, 0.861666202590602, -1.546459E-06, 0.6593764, 0.659376382829572
6.05999986454844, -2.644743E-05, -0.4729685, 0.472968549275744 , -8.879351E-06, 0.872065, 0.87206500773182, -1.525859E-06, 0.5199403, 0.519940257074688
6.07999986410141, -2.662562E-05, -0.4553755, 0.455375523153501 , -8.909452E-06, 0.879651, 0.879650950476943, -1.505032E-06, 0.3792971, 0.379297137263423
6.09999986365438, -2.68044E-05, -0.4376873, 0.437687338219293 , -8.939135E-06, 0.8844087, 0.884408712432261, -1.484159E-06, 0.2378881, 0.237888097767691
6.11999986320734, -2.698377E-05, -0.4199607, 0.419960678490644 , -8.968398E-06, 0.8863323, 0.88633227352865, -1.46315E-06, 0.09617805, 0.0961780548206997
6.13999986276031, -2.716371E-05, -0.4022522, 0.402252198182795 , -8.997244E-06, 0.8854245, 0.88542449478906, -1.442277E-06, -0.04538894, 0.0453889370193748
6.15999986231327, -2.734423E-05, -0.3846183, 0.384618253487804 , -9.025672E-06, 0.8816972, 0.881697177933159, -1.421404E-06, -0.1863658, 0.186365842824634
6.17999986186624, -2.75253E-05, -0.3671148, 0.367114842969906 , -9.053687E-06, 0.8751713, 0.875171303795915, -1.400758E-06, -0.3262937, 0.326293706896928
6.1999998614192, -2.770693E-05, -0.3497973, 0.349797309542289 , -9.081291E-06, 0.8658766, 0.865876555490432, -1.380204E-06, -0.4647374, 0.46473741531577
6.21999986097217, -2.78891E-05, -0.3327203, 0.332720280862456 , -9.108492E-06, 0.8538514, 0.853851437617247, -1.360058E-06, -0.6012559, 0.601255893708814
6.23999986052513, -2.80718E-05, -0.3159374, 0.315937430913643 , -9.135296E-06, 0.839143, 0.839143037845746, -1.340186E-06, -0.73542, 0.735419988633423
6.2599998600781, -2.825504E-05, -0.2995013, 0.299501301190887 , -9.161711E-06, 0.8218067, 0.821806669286298, -1.320768E-06, -0.8668184, 0.866818428040557
6.27999985963106, -2.843879E-05, -0.2834632, 0.283463181491733 , -9.187748E-06, 0.801906, 0.801905989699545, -1.301851E-06, -0.995034, 0.995033979416745
6.29999985918403, -2.862306E-05, -0.2678729, 0.267872931102291 , -9.213415E-06, 0.7795125, 0.779512524659246, -1.283342E-06, -1.119673, 1.11967325210645
6.31999985873699, -2.880784E-05, -0.2527788, 0.25277882978561 , -9.238726E-06, 0.7547058, 0.754705786761565, -1.265562E-06, -1.240337, 1.24033689498966
6.33999985828996, -2.899311E-05, -0.2382274, 0.238227384066566 , -9.263693E-06, 0.7275724, 0.727572441160048, -1.248327E-06, -1.356667, 1.35666728019772
6.35999985784292, -2.917887E-05, -0.2242633, 0.22426325272602 , -9.28833E-06, 0.6982063, 0.698206305565627, -1.231865E-06, -1.468307, 1.46830677986197
6.37999985739589, -2.936513E-05, -0.2109291, 0.210929082888003 , -9.312653E-06, 0.6667083, 0.666708290641975, -1.216131E-06, -1.574901, 1.57490074634599
6.39999985694885, -2.955186E-05, -0.1982654, 0.198265375909201 , -9.336675E-06, 0.6331855, 0.633185505935842, -1.201124E-06, -1.676139, 1.67613923549695
