time, position, , , velocity, , ,acceleration, , 
6.85999984666705, -3.395098E-05, -0.2840864, 0.284086408259656 , -9.794407E-06, -0.7790237, 0.779023706974565, -7.887593E-07, -4.465559, 4.46555900573737
6.87999984622002, -3.414718E-05, -0.3014469, 0.301446946409229 , -9.810227E-06, -0.8680265, 0.868026495035295, -7.91033E-07, -4.45014, 4.45013952255256
6.89999984577298, -3.434371E-05, -0.3205807, 0.320580722741104 , -9.826097E-06, -0.9566894, 0.95668935780803, -7.934887E-07, -4.433143, 4.43314313888557
6.91999984532595, -3.454055E-05, -0.3414803, 0.341480346280799 , -9.842023E-06, -1.044981, 1.04498100285397, -7.963081E-07, -4.414582, 4.41458225250251
6.93999984487891, -3.473771E-05, -0.3641377, 0.364137740600039 , -9.858008E-06, -1.13287, 1.13286995892045, -7.992185E-07, -4.394448, 4.39444780349739
6.95999984443188, -3.493519E-05, -0.3885443, 0.3885442630261 , -9.874057E-06, -1.220325, 1.22032547001065, -8.024472E-07, -4.372776, 4.37277555465706
6.97999984398484, -3.513299E-05, -0.4146906, 0.414690585432571 , -9.890174E-06, -1.307317, 1.30731654170916, -8.058578E-07, -4.349554, 4.34955358505256
6.99999984353781, -3.533112E-05, -0.4425668, 0.442566843251026 , -9.906365E-06, -1.393812, 1.39381241801921, -8.095412E-07, -4.324794, 4.32479381561287
7.01999984309077, -3.552957E-05, -0.4721625, 0.472162486459456 , -9.922634E-06, -1.479782, 1.47978234294403, -8.134521E-07, -4.298496, 4.29849624633797
7.03999984264374, -3.572835E-05, -0.5034664, 0.503466428593928 , -9.938984E-06, -1.565196, 1.56519615653333, -8.175448E-07, -4.270691, 4.27069091796883
7.0599998421967, -3.592746E-05, -0.5364669, 0.536466897737006 , -9.955421E-06, -1.650024, 1.65002381804609, -8.218194E-07, -4.241383, 4.24138307571419
7.07999984174967, -3.61269E-05, -0.5711516, 0.57115161533171 , -9.97195E-06, -1.734235, 1.73423528674132, -8.264578E-07, -4.210574, 4.21057367324837
7.09999984130263, -3.632667E-05, -0.6075076, 0.607507647169931 , -9.988576E-06, -1.817801, 1.81780076029661, -8.312782E-07, -4.178274, 4.17827367782601
7.1199998408556, -3.652678E-05, -0.6455215, 0.645521462997086 , -1.00053E-05, -1.900691, 1.900691032436, -8.362349E-07, -4.144514, 4.14451360702523
7.13999984040856, -3.672722E-05, -0.685179, 0.685178996116779 , -1.002213E-05, -1.982877, 1.98287677767425, -8.413735E-07, -4.109287, 4.10928726196298
7.15999983996153, -3.6928E-05, -0.7264656, 0.726465583786165 , -1.003907E-05, -2.064329, 2.06432914736328, -8.46876E-07, -4.072618, 4.07261848449716
7.17999983951449, -3.712912E-05, -0.769366, 0.769365967215952 , -1.005611E-05, -2.145019, 2.14501905443641, -8.524239E-07, -4.034495, 4.03449535369882
7.19999983906746, -3.733058E-05, -0.8138643, 0.81386429157041 , -1.007328E-05, -2.224919, 2.22491884233848, -8.583356E-07, -3.994989, 3.99498939514169
7.21999983862042, -3.753239E-05, -0.8599443, 0.859944284781303 , -1.009057E-05, -2.304, 2.30399990083997, -8.643838E-07, -3.954053, 3.95405292510996
7.23999983817339, -3.773455E-05, -0.907589, 0.907588959524673 , -1.010798E-05, -2.382235, 2.3822345733857, -8.706593E-07, -3.911734, 3.91173362731943
7.25999983772635, -3.793706E-05, -0.9567809, 0.956780851639415 , -1.012552E-05, -2.459595, 2.4595952034205, -8.771167E-07, -3.868032, 3.86803150177012
7.27999983727932, -3.813993E-05, -1.007502, 1.00750196052263 , -1.01432E-05, -2.536055, 2.53605461122634, -8.838015E-07, -3.82297, 3.82297039031993
7.29999983683228, -3.834315E-05, -1.059734, 1.05973362992035 , -1.016101E-05, -2.611586, 2.61158633234093, -8.905772E-07, -3.776586, 3.77658605575572
7.31999983638525, -3.854673E-05, -1.113457, 1.11345684595073 , -1.017896E-05, -2.686163, 2.68616342546484, -8.976713E-07, -3.728855, 3.72885465621959
7.33999983593822, -3.875067E-05, -1.168652, 1.16865205829016 , -1.019706E-05, -2.75976, 2.7597603798101, -9.049927E-07, -3.679848, 3.67984771728527
7.35999983549118, -3.895498E-05, -1.225299, 1.22529912056857 , -1.021531E-05, -2.832351, 2.83235073091442, -9.123141E-07, -3.629518, 3.62951755523693
7.37999983504415, -3.915965E-05, -1.283377, 1.28337729036947 , -1.023371E-05, -2.903909, 2.90390920640841, -9.199539E-07, -3.577924, 3.57792377471936
7.39999983459711, -3.936469E-05, -1.342865, 1.3428654676485 , -1.025227E-05, -2.974411, 2.97441101075986, -9.27821E-07, -3.52509, 3.52509021759045
7.41999983415008, -3.957011E-05, -1.403742, 1.40374207552415 , -1.027098E-05, -3.043831, 3.04383111001794, -9.357336E-07, -3.471005, 3.47100496292127
7.43999983370304, -3.977591E-05, -1.465985, 1.46598494106848 , -1.028986E-05, -3.112146, 3.11214566232475, -9.439646E-07, -3.415728, 3.41572761535658
7.45999983325601, -3.998209E-05, -1.529572, 1.52957153372568 , -1.030891E-05, -3.179331, 3.1793305874038, -9.522864E-07, -3.359246, 3.35924625396742
7.47999983280897, -4.018865E-05, -1.594479, 1.5944787268935 , -1.032812E-05, -3.245363, 3.24536252023433, -9.608357E-07, -3.301597, 3.30159664154067
7.49999983236194, -4.03956E-05, -1.660683, 1.66068303634183 , -1.034751E-05, -3.310218, 3.31021809579559, -9.695214E-07, -3.242779, 3.24277877807632
7.5199998319149, -4.060294E-05, -1.728161, 1.72816050100341 , -1.036708E-05, -3.373875, 3.37387514115973, -9.783889E-07, -3.182852, 3.18285226821914
7.53999983146787, -4.081068E-05, -1.796887, 1.79688668297382 , -1.038683E-05, -3.436311, 3.4363112449803, -9.873929E-07, -3.121805, 3.1218051910402
7.55999983102083, -4.101881E-05, -1.866837, 1.86683678672078 , -1.040676E-05, -3.497505, 3.49750471116661, -9.965788E-07, -3.059673, 3.05967330932633
7.5799998305738, -4.122735E-05, -1.937985, 1.93798542066557 , -1.042688E-05, -3.557434, 3.55743408204653, -1.005992E-06, -2.996469, 2.99646854400652
7.59999983012676, -4.143629E-05, -2.010307, 2.01030707402018 , -1.044719E-05, -3.616078, 3.61607837678511, -1.015542E-06, -2.932215, 2.93221473693865
7.61999982967973, -4.164565E-05, -2.083776, 2.08377552074087 , -1.046769E-05, -3.673418, 3.6734175682217, -1.025001E-06, -2.86696, 2.86695957183856
7.63999982923269, -4.185542E-05, -2.158364, 2.15836405794673 , -1.048839E-05, -3.729432, 3.72943162919566, -1.034959E-06, -2.800703, 2.80070304870625
7.65999982878566, -4.20656E-05, -2.234046, 2.23404598275687 , -1.050929E-05, -3.784101, 3.78410124780207, -1.044782E-06, -2.733481, 2.73348093032857
7.67999982833862, -4.227621E-05, -2.310794, 2.31079411545325 , -1.053039E-05, -3.837408, 3.83740758897319, -1.055014E-06, -2.665317, 2.66531705856344
7.69999982789159, -4.248724E-05, -2.388581, 2.38858079948066 , -1.055169E-05, -3.889332, 3.88933181764127, -1.065064E-06, -2.596211, 2.59621143341086
7.71999982744455, -4.269871E-05, -2.467378, 2.46737790144673 , -1.05732E-05, -3.939857, 3.93985652925003, -1.075523E-06, -2.526236, 2.52623558044456
7.73999982699752, -4.29106E-05, -2.547157, 2.5471572879591 , -1.059492E-05, -3.988964, 3.98896360398746, -1.085891E-06, -2.455354, 2.45535373687768
7.75999982655048, -4.312294E-05, -2.62789, 2.62789011036969 , -1.061685E-05, -4.036637, 4.03663682939018, -1.096669E-06, -2.383661, 2.38366127014185
7.77999982610345, -4.333572E-05, -2.709547, 2.70954728161181 , -1.063899E-05, -4.08286, 4.08285951615766, -1.107264E-06, -2.311134, 2.31113433837917
7.79999982565641, -4.354895E-05, -2.792099, 2.79209947620022 , -1.066136E-05, -4.127615, 4.12761497498935, -1.118042E-06, -2.237773, 2.23777294158963
7.81999982520938, -4.376263E-05, -2.875517, 2.87551736864966 , -1.068394E-05, -4.170889, 4.17088890077052, -1.129183E-06, -2.163696, 2.16369628906279
7.83999982476234, -4.397676E-05, -2.959771, 2.95977067980058 , -1.070674E-05, -4.212666, 4.21266555787493, -1.140143E-06, -2.088833, 2.08883285522492
7.85999982431531, -4.419136E-05, -3.044829, 3.044829368912 , -1.072977E-05, -4.252932, 4.25293159486217, -1.151284E-06, -2.013302, 2.01330184936556
7.87999982386827, -4.440642E-05, -3.130663, 3.13066291840576 , -1.075302E-05, -4.291673, 4.29167270661747, -1.162562E-06, -1.937056, 1.9370555877689
7.89999982342124, -4.462195E-05, -3.21724, 3.21724033386657 , -1.07765E-05, -4.328876, 4.32887554170043, -1.173976E-06, -1.860142, 1.86014175415076
7.91999982297421, -4.483795E-05, -3.304531, 3.30453085929773 , -1.080021E-05, -4.364528, 4.36452770234491, -1.18539E-06, -1.782608, 1.78260803222696
7.93999982252717, -4.505443E-05, -3.392503, 3.39250326186534 , -1.082415E-05, -4.398617, 4.3986167907848, -1.197031E-06, -1.704454, 1.70445442199749
7.95999982208014, -4.52714E-05, -3.481126, 3.48112583189838 , -1.084832E-05, -4.431131, 4.43113136292832, -1.208537E-06, -1.625729, 1.62572860717818
7.9799998216331, -4.548885E-05, -3.570367, 3.57036709814439 , -1.087272E-05, -4.462061, 4.46206092835797, -1.220315E-06, -1.546478, 1.54647827148486
7.99999982118607, -4.57068E-05, -3.660195, 3.6601948740952 , -1.089736E-05, -4.491395, 4.49139499665629, -1.232002E-06, -1.466703, 1.46670341491751
8.01999982073903, -4.592524E-05, -3.750577, 3.75057745007976 , -1.092225E-05, -4.519123, 4.51912307740578, -1.244098E-06, -1.386404, 1.38640403747614
8.039999820292, -4.614419E-05, -3.841482, 3.84148216275273 , -1.094736E-05, -4.545237, 4.5452365875376, -1.255921E-06, -1.305676, 1.3056755065924
8.05999981984496, -4.636365E-05, -3.932877, 3.93287658718735 , -1.097272E-05, -4.569726, 4.56972599030858, -1.267927E-06, -1.22447, 1.22447013855046
8.07999981939793, -4.658361E-05, -4.024728, 4.02472829845684 , -1.099832E-05, -4.592584, 4.5925836563242, -1.279977E-06, -1.142883, 1.14288330078197
8.09999981895089, -4.68041E-05, -4.117004, 4.1170043947973 , -1.102416E-05, -4.613802, 4.61380195618993, -1.292119E-06, -1.060915, 1.06091499328692
8.11999981850386, -4.70251E-05, -4.209672, 4.20967197444478 , -1.105025E-05, -4.633374, 4.63337421418554, -1.304261E-06, -0.9786129, 0.978612899781143
8.13999981805682, -4.724663E-05, -4.302698, 4.30269765879822 , -1.107658E-05, -4.651294, 4.65129375459083, -1.316448E-06, -0.895977, 0.895977020264639
8.15999981760979, -4.746869E-05, -4.396049, 4.39604854609369 , -1.110315E-05, -4.667555, 4.66755485535989, -1.328772E-06, -0.813055, 0.813055038453234
8.17999981716275, -4.769129E-05, -4.489692, 4.48969173456726 , -1.112998E-05, -4.682153, 4.68215274812114, -1.34105E-06, -0.7298946, 0.729894638062755
8.19999981671572, -4.791443E-05, -4.583593, 4.58359336878071 , -1.115704E-05, -4.695082, 4.69508171082869, -1.353374E-06, -0.6464481, 0.646448135377393
8.21999981626868, -4.813812E-05, -4.67772, 4.67772007013295 , -1.118436E-05, -4.706339, 4.70633888245958, -1.365743E-06, -0.5628586, 0.562858581544626
8.23999981582165, -4.836236E-05, -4.772038, 4.7720384600229 , -1.121192E-05, -4.71592, 4.71592044831655, -1.378112E-06, -0.4790783, 0.479078292848662
8.25999981537461, -4.858715E-05, -4.866515, 4.86651515984948 , -1.123973E-05, -4.723824, 4.72382354737665, -1.390526E-06, -0.395155, 0.395154953005376
8.27999981492758, -4.881251E-05, -4.961116, 4.96111631417446 , -1.126779E-05, -4.730046, 4.73004627229125, -1.402941E-06, -0.3111362, 0.311136245730702
8.29999981448054, -4.903843E-05, -5.055808, 5.0558080675596 , -1.12961E-05, -4.734587, 4.73458671571172, -1.415356E-06, -0.2270222, 0.22702217102492
8.31999981403351, -4.926492E-05, -5.150557, 5.15055704140382 , -1.132465E-05, -4.737443, 4.73744344712657, -1.427816E-06, -0.1428366, 0.142836570746882
8.33999981358647, -4.949199E-05, -5.245329, 5.24532938026889 , -1.135346E-05, -4.738617, 4.73861694337298, -1.440276E-06, -0.05867481, 0.0586748123345716
8.35999981313944, -4.971964E-05, -5.340092, 5.34009170555373 , -1.138251E-05, -4.738107, 4.73810672761377, -1.45269E-06, 0.02551079, 0.0255107880052283
8.3799998126924, -4.994788E-05, -5.43481, 5.4348101618201 , -1.141181E-05, -4.735914, 4.73591423036043, -1.46515E-06, 0.1096249, 0.109624862680689
8.39999981224537, -5.017671E-05, -5.529451, 5.52945089362976 , -1.144137E-05, -4.73204, 4.73204040528727, -1.477611E-06, 0.1936913, 0.193691253667745
8.41999981179833, -5.040613E-05, -5.623981, 5.62398052238165 , -1.147117E-05, -4.726487, 4.72648715974292, -1.48998E-06, 0.2776623, 0.277662277225677
8.4399998113513, -5.063615E-05, -5.718366, 5.71836566947468 , -1.150121E-05, -4.719257, 4.71925735475034, -1.502394E-06, 0.3614902, 0.361490249636911
8.45999981090426, -5.086678E-05, -5.812573, 5.81257295630778 , -1.153151E-05, -4.710354, 4.71035385133247, -1.514763E-06, 0.4451752, 0.445175170901015
8.47999981045723, -5.109802E-05, -5.906569, 5.90656852744271 , -1.156205E-05, -4.69978, 4.69978046418659, -1.527133E-06, 0.5286694, 0.52866935730201
8.49999981001019, -5.132988E-05, -6.000319, 6.00031948111555 , -1.159284E-05, -4.687541, 4.68754100800994, -1.539456E-06, 0.6119728, 0.611972808839827
8.51999980956316, -5.156236E-05, -6.093792, 6.09379243872523 , -1.162388E-05, -4.673641, 4.67364120484844, -1.551734E-06, 0.6949902, 0.694990158082787
8.53999980911613, -5.179546E-05, -6.186954, 6.18695402167067 , -1.165515E-05, -4.658087, 4.65808677674798, -1.563922E-06, 0.7777214, 0.777721405030869
8.55999980866909, -5.202919E-05, -6.279772, 6.27977180502511 , -1.168668E-05, -4.640882, 4.64088249208014, -1.576109E-06, 0.8602142, 0.860214233399881
8.57999980822206, -5.226356E-05, -6.372212, 6.37221241018747 , -1.171844E-05, -4.622036, 4.62203598023947, -1.588296E-06, 0.9423256, 0.942325592042354
8.59999980777502, -5.249857E-05, -6.464243, 6.464243412231 , -1.175045E-05, -4.601555, 4.60155487062047, -1.600438E-06, 1.024055, 1.02405548095828
8.61999980732799, -5.273423E-05, -6.555832, 6.55583238622894 , -1.17827E-05, -4.579447, 4.5794467926177, -1.612398E-06, 1.105404, 1.10540390014766
8.63999980688095, -5.297053E-05, -6.646947, 6.64694690725452 , -1.181519E-05, -4.55572, 4.55572032929999, -1.624403E-06, 1.186323, 1.18632316589467
8.65999980643392, -5.320749E-05, -6.737555, 6.73755455038099 , -1.184791E-05, -4.530384, 4.5303840637362, -1.636226E-06, 1.266813, 1.2668132781993
8.67999980598688, -5.344511E-05, -6.827623, 6.82762336751875 , -1.188087E-05, -4.503448, 4.50344753266948, -1.648141E-06, 1.346827, 1.34682655334573
8.69999980553985, -5.368339E-05, -6.917122, 6.91712188741535 , -1.191407E-05, -4.474921, 4.47492122651733, -1.659873E-06, 1.426315, 1.42631530761815
8.71999980509281, -5.392234E-05, -7.006018, 7.00601816198119 , -1.19475E-05, -4.444816, 4.44481563569721, -1.671515E-06, 1.50528, 1.50527954101655
8.73999980464578, -5.416196E-05, -7.094281, 7.09428119680099 , -1.198117E-05, -4.413141, 4.41314125062662, -1.683293E-06, 1.583719, 1.58371925354093
8.75999980419874, -5.440226E-05, -7.18188, 7.18187952062231 , -1.201506E-05, -4.379911, 4.37991142274597, -1.694434E-06, 1.661491, 1.66149139404383
8.77999980375171, -5.464325E-05, -7.268782, 7.26878213902985 , -1.204917E-05, -4.345138, 4.34513759614708, -1.705803E-06, 1.738691, 1.73869132995689
8.79999980330467, -5.488492E-05, -7.354959, 7.35495901128266 , -1.208352E-05, -4.308833, 4.30883312227036, -1.717308E-06, 1.815224, 1.81522369384847
8.81999980285764, -5.512728E-05, -7.440379, 7.44037914296546 , -1.211809E-05, -4.27101, 4.27101039888194, -1.728586E-06, 1.891136, 1.89113616943438
8.8399998024106, -5.537034E-05, -7.525013, 7.52501297017441 , -1.215289E-05, -4.231685, 4.23168468477087, -1.739909E-06, 1.966286, 1.96628570556718
8.85999980196357, -5.561409E-05, -7.60883, 7.60883045216858 , -1.21879E-05, -4.190869, 4.19086933137759, -1.750686E-06, 2.040768, 2.04076766967849
8.87999980151653, -5.585856E-05, -7.691802, 7.69180202504413 , -1.222313E-05, -4.148581, 4.14858055116547, -1.7616E-06, 2.114439, 2.11443901062085
8.8999998010695, -5.610373E-05, -7.773899, 7.77389860173443 , -1.225858E-05, -4.104833, 4.10483312608642, -1.772423E-06, 2.187371, 2.187371253968
8.91999980062246, -5.634961E-05, -7.855092, 7.85509157200998 , -1.229425E-05, -4.059643, 4.05964326860382, -1.783292E-06, 2.259493, 2.25949287414621
8.93999980017543, -5.659621E-05, -7.935352, 7.93535232564128 , -1.233012E-05, -4.013028, 4.01302766801821, -1.793615E-06, 2.33078, 2.33078002929757
8.95999979972839, -5.684354E-05, -8.014652, 8.01465225239885 , -1.23662E-05, -3.965003, 3.96500301363012, -1.803801E-06, 2.401233, 2.40123271942206
8.97999979928136, -5.709159E-05, -8.092964, 8.09296417256466 , -1.240248E-05, -3.915587, 3.91558742525158, -1.814306E-06, 2.470779, 2.47077941894598
8.99999979883432, -5.734037E-05, -8.17026, 8.17026042958354 , -1.243897E-05, -3.864799, 3.86479854585742, -1.824492E-06, 2.539444, 2.53944396972722
9.01999979838729, -5.758988E-05, -8.246513, 8.24651336690031 , -1.247566E-05, -3.812655, 3.81265497209683, -1.834496E-06, 2.607179, 2.60717868804996
9.03999979794025, -5.784013E-05, -8.321697, 8.32169723530843 , -1.251255E-05, -3.759176, 3.75917577745613, -1.844319E-06, 2.67396, 2.6739597320563
9.05999979749322, -5.809112E-05, -8.395784, 8.39578437825273 , -1.254963E-05, -3.704381, 3.70438051225881, -1.854096E-06, 2.739763, 2.73976325988832
9.07999979704618, -5.834286E-05, -8.46875, 8.46875000020097 , -1.258691E-05, -3.648289, 3.64828872682835, -1.863691E-06, 2.804589, 2.80458927154603
9.09999979659915, -5.859535E-05, -8.540568, 8.54056835194661 , -1.262437E-05, -3.590921, 3.59092140199973, -1.87315E-06, 2.868366, 2.86836624145569
9.11999979615211, -5.884859E-05, -8.611215, 8.61121463795743 , -1.266202E-05, -3.532299, 3.53229856493358, -1.882381E-06, 2.931142, 2.93114185333312
9.13999979570508, -5.910258E-05, -8.680663, 8.68066310902688 , -1.269985E-05, -3.472442, 3.47244215013919, -1.891522E-06, 2.992821, 2.99282073974669
9.15999979525805, -5.935734E-05, -8.748891, 8.74889087697138 , -1.273786E-05, -3.411374, 3.41137361528867, -1.900435E-06, 3.053427, 3.0534267425543
9.17999979481101, -5.961286E-05, -8.815873, 8.81587314625868 , -1.277604E-05, -3.349115, 3.34911489489131, -1.909211E-06, 3.112936, 3.11293601989805
9.19999979436398, -5.986915E-05, -8.881587, 8.8815870287052 , -1.28144E-05, -3.285689, 3.28568911554928, -1.917851E-06, 3.171289, 3.17128896713315
9.21999979391694, -6.012621E-05, -8.94601, 8.94600963612735 , -1.285292E-05, -3.221119, 3.2211189270276, -1.92631E-06, 3.228509, 3.22850942611752
9.23999979346991, -6.038404E-05, -9.009118, 9.00911808034152 , -1.289161E-05, -3.155427, 3.15542745592843, -1.934586E-06, 3.284574, 3.28457355499325
9.25999979302287, -6.064265E-05, -9.07089, 9.07089042683845 , -1.293047E-05, -3.088639, 3.08863854410971, -1.942726E-06, 3.339446, 3.33944559097347
9.27999979257584, -6.090204E-05, -9.131306, 9.13130569478317 , -1.296948E-05, -3.020776, 3.02077627184791, -1.950639E-06, 3.393114, 3.39311361312922
9.2999997921288, -6.116221E-05, -9.190343, 9.19034290334073 , -1.300865E-05, -2.951865, 2.95186519625669, -1.958415E-06, 3.445554, 3.44555377960261
9.31999979168177, -6.142317E-05, -9.247981, 9.24798107167615 , -1.304797E-05, -2.88193, 2.88193035128686, -1.966055E-06, 3.496742, 3.49674224853571
9.33999979123473, -6.168491E-05, -9.304201, 9.30420112630311 , -1.308744E-05, -2.810997, 2.81099653247065, -1.973422E-06, 3.546691, 3.54669094085748
9.3599997907877, -6.194745E-05, -9.358983, 9.35898304006097 , -1.312705E-05, -2.739089, 2.73908948901461, -1.980652E-06, 3.595352, 3.59535217285211
9.37999979034066, -6.221079E-05, -9.412308, 9.4123077394634 , -1.31668E-05, -2.666235, 2.66623544696244, -1.987473E-06, 3.642702, 3.64270210266168
9.39999978989363, -6.247492E-05, -9.464157, 9.46415710469839 , -1.320669E-05, -2.59246, 2.5924601555207, -1.994476E-06, 3.688765, 3.68876457214409
9.41999978944659, -6.273985E-05, -9.514513, 9.51451301595393 , -1.324671E-05, -2.51779, 2.51779031757025, -2.00107E-06, 3.733492, 3.73349189758354
9.43999978899956, -6.300559E-05, -9.563358, 9.56335830709231 , -1.328686E-05, -2.442253, 2.44225263599195, -2.007482E-06, 3.776884, 3.77688407898003
9.45999978855252, -6.327213E-05, -9.610676, 9.61067581197586 , -1.332713E-05, -2.365874, 2.36587429050384, -2.013576E-06, 3.818917, 3.81891727447563
9.47999978810549, -6.353948E-05, -9.656449, 9.65644931814117 , -1.336753E-05, -2.288683, 2.28868293766111, -2.019715E-06, 3.859568, 3.85956764221244
9.49999978765845, -6.380765E-05, -9.700664, 9.70066356679921 , -1.340804E-05, -2.210706, 2.21070575718177, -2.025536E-06, 3.898859, 3.89885902404838
9.51999978721142, -6.407662E-05, -9.743303, 9.74330329916089 , -1.344866E-05, -2.131971, 2.13197135929535, -2.031084E-06, 3.93672, 3.9367198944097
9.53999978676438, -6.43464E-05, -9.784353, 9.78435325643717 , -1.348939E-05, -2.052507, 2.05250740055702, -2.036404E-06, 3.973198, 3.97319793701224
9.55999978631735, -6.461701E-05, -9.8238, 9.82380008718761 , -1.353022E-05, -1.972343, 1.97234296803347, -2.041679E-06, 4.008222, 4.00822162628226
9.57999978587031, -6.488843E-05, -9.86163, 9.86163043997178 , -1.357116E-05, -1.891506, 1.89150643353562, -2.046636E-06, 4.041827, 4.04182672500662
9.59999978542328, -6.516068E-05, -9.897831, 9.89783096334925 , -1.361218E-05, -1.810027, 1.81002664571159, -2.051411E-06, 4.073989, 4.07398939132742
9.61999978497624, -6.543374E-05, -9.932389, 9.93238925955391 , -1.36533E-05, -1.727933, 1.72793293004662, -2.055822E-06, 4.104686, 4.10468578338675
9.63999978452921, -6.570763E-05, -9.965294, 9.96529388449397 , -1.36945E-05, -1.645255, 1.64525461202599, -2.060142E-06, 4.133916, 4.1339159011846
9.65999978408217, -6.598235E-05, -9.996534, 9.99653434775194 , -1.373579E-05, -1.562021, 1.56202137476285, -2.064371E-06, 4.161662, 4.16166210174612
9.67999978363514, -6.625789E-05, -10.0261, 10.026099205236 , -1.377715E-05, -1.478263, 1.47826278216106, -2.0681E-06, 4.18793, 4.18792963028005
9.6999997831881, -6.653426E-05, -10.05398, 10.0539789202031 , -1.381859E-05, -1.394009, 1.39400911338026, -2.071738E-06, 4.212684, 4.21268367767385
9.71999978274107, -6.681146E-05, -10.08016, 10.0801649095842 , -1.386009E-05, -1.30929, 1.30929017074292, -2.07524E-06, 4.235947, 4.2359471321111
9.73999978229404, -6.70895E-05, -10.10465, 10.1046476366363 , -1.390166E-05, -1.224136, 1.22413623340871, -2.078423E-06, 4.257697, 4.25769710540822
9.759999781847, -6.736836E-05, -10.12742, 10.1274194719648 , -1.394329E-05, -1.138578, 1.13857769974663, -2.081561E-06, 4.277927, 4.27792692184499
9.77999978139997, -6.764806E-05, -10.14847, 10.1484727861752 , -1.398498E-05, -1.052645, 1.05264520654432, -2.084198E-06, 4.296625, 4.29662466049245
9.79999978095293, -6.792859E-05, -10.1678, 10.1677999498729 , -1.402671E-05, -0.9663694, 0.966369390589469, -2.08679E-06, 4.313791, 4.31379079818776
9.8199997805059, -6.820996E-05, -10.1854, 10.1853952410121 , -1.406849E-05, -0.879781, 0.879781007879208, -2.089064E-06, 4.329419, 4.32941913604787
9.83999978005886, -6.849217E-05, -10.20125, 10.2012538912211 , -1.411032E-05, -0.7929109, 0.792910933620119, -2.091292E-06, 4.343504, 4.34350395202687
9.85999977961183, -6.877521E-05, -10.21537, 10.2153692247799 , -1.415218E-05, -0.70579, 0.705790043019084, -2.093111E-06, 4.356045, 4.35604476928761
9.87999977916479, -6.905909E-05, -10.22774, 10.2277383806653 , -1.419407E-05, -0.6184494, 0.618449449702069, -2.094612E-06, 4.36703, 4.36702966690114
9.89999977871776, -6.934381E-05, -10.23836, 10.2383565905058 , -1.423599E-05, -0.5309201, 0.530920148086674, -2.095976E-06, 4.376465, 4.37646532058766
9.91999977827072, -6.962937E-05, -10.24722, 10.2472209932786 , -1.427794E-05, -0.4432334, 0.443233371010913, -2.097158E-06, 4.384339, 4.38433885574391
9.93999977782369, -6.991577E-05, -10.25433, 10.2543296816348 , -1.43199E-05, -0.3554203, 0.355420321514595, -2.09825E-06, 4.390653, 4.39065265655568
9.95999977737665, -7.020301E-05, -10.25968, 10.2596797945517 , -1.436188E-05, -0.2675122, 0.267512232450723, -2.098932E-06, 4.395404, 4.39540433883717
9.97999977692962, -7.049109E-05, -10.26327, 10.2632703783549 , -1.440387E-05, -0.1795403, 0.179540336709834, -2.099432E-06, 4.398595, 4.39859485626271
9.99999977648258, -7.078E-05, -10.2651, 10.2651014330443 , -1.444586E-05, -0.09153593, 0.0915359270050689, -2.099478E-06, 4.40022, 4.40022039413502
10.0199997760355, -7.106976E-05, -10.26517, 10.2651720049457 , -1.448785E-05, -0.003530264, 0.00353029362896596, -2.099523E-06, 4.400283, 4.40028333663991
10.0399997755885, -7.136035E-05, -10.26348, 10.2634830477334 , -1.452983E-05, 0.08444537, 0.0844453734738697, -2.099296E-06, 4.398782, 4.39878177642872
10.0599997751415, -7.165179E-05, -10.26004, 10.2600355150817 , -1.457181E-05, 0.1723598, 0.172359794994253, -2.098977E-06, 4.395721, 4.39572143554738
10.0799997746944, -7.194406E-05, -10.25483, 10.2548322680136 , -1.461378E-05, 0.2601818, 0.260181785040232, -2.098159E-06, 4.391099, 4.39109945297291
10.0999997742474, -7.223718E-05, -10.24787, 10.2478742602033 , -1.465572E-05, 0.3478801, 0.347880125354489, -2.097249E-06, 4.384917, 4.38491725921681
10.1199997738004, -7.253113E-05, -10.23917, 10.2391662600225 , -1.469765E-05, 0.4354238, 0.435423761854275, -2.096249E-06, 4.377182, 4.37718200683644
10.1399997733533, -7.282593E-05, -10.22871, 10.2287101748198 , -1.473954E-05, 0.5227817, 0.522781729905968, -2.094703E-06, 4.367898, 4.36789846420338
10.1599997729063, -7.312156E-05, -10.21651, 10.2165117266411 , -1.47814E-05, 0.609923, 0.609923005283178, -2.093111E-06, 4.357064, 4.35706377029469
10.1799997724593, -7.341802E-05, -10.20258, 10.2025756838579 , -1.482323E-05, 0.6968166, 0.696816563763928, -2.091383E-06, 4.344678, 4.34467792511037
10.1999997720122, -7.371532E-05, -10.18691, 10.1869068148419 , -1.486502E-05, 0.7834318, 0.783431768558384, -2.089337E-06, 4.33076, 4.33076047897389
10.2199997715652, -7.401346E-05, -10.16951, 10.1695117953133 , -1.490676E-05, 0.869738, 0.869737982877685, -2.086927E-06, 4.315311, 4.31531095504811
10.2399997711182, -7.431243E-05, -10.1504, 10.1503973009922 , -1.494845E-05, 0.9557047, 0.955704689142785, -2.084562E-06, 4.298336, 4.29833555221608
10.2599997706711, -7.461222E-05, -10.12957, 10.1295709612733 , -1.499008E-05, 1.041301, 1.04130125056566, -2.081833E-06, 4.279828, 4.27982807159474
