time, position, , , velocity, , ,acceleration, , 
3.43999992311001, -5.740565E-06, -18.84235, 18.8423480987558 , -4.009228E-06, -6.390777, 6.39077711105472, -1.83627E-06, 2.6196, 2.61960029602115
3.45999992266297, -5.821486E-06, -18.9691, 18.9690952301034 , -4.046101E-06, -6.337385, 6.33738470077644, -1.843659E-06, 2.669621, 2.66962051391665
3.47999992221594, -5.903149E-06, -19.09476, 19.0947551727304 , -4.083121E-06, -6.283, 6.28299951553477, -1.851004E-06, 2.719259, 2.71925926208559
3.4999999217689, -5.985555E-06, -19.21931, 19.2193069458017 , -4.120287E-06, -6.227631, 6.2276310920729, -1.85828E-06, 2.768421, 2.76842117309633
3.51999992132187, -6.068707E-06, -19.34273, 19.3427333831797 , -4.157597E-06, -6.171288, 6.17128849029681, -1.865487E-06, 2.81713, 2.81713008880677
3.53999992087483, -6.152608E-06, -19.46501, 19.4650135040293 , -4.195049E-06, -6.11398, 6.11398029327537, -1.872627E-06, 2.86541, 2.86540985107483
3.5599999204278, -6.237261E-06, -19.58613, 19.5861282348643 , -4.232643E-06, -6.055716, 6.05571603775172, -1.879698E-06, 2.913213, 2.91321277618469
3.57999991998076, -6.322668E-06, -19.70606, 19.7060585021983 , -4.270377E-06, -5.996504, 5.99650430679473, -1.886701E-06, 2.960587, 2.96058654785216
3.59999991953373, -6.408833E-06, -19.82479, 19.824785232545 , -4.30825E-06, -5.936356, 5.93635559082188, -1.893636E-06, 3.007436, 3.00743579864562
3.61999991908669, -6.495758E-06, -19.94229, 19.9422912597667 , -4.34626E-06, -5.875279, 5.87527894973916, -1.90048E-06, 3.053832, 3.05383205413877
3.63999991863966, -6.583447E-06, -20.05856, 20.0585575103771 , -4.384405E-06, -5.813284, 5.8132843971269, -1.907279E-06, 3.099728, 3.09972763061582
3.65999991819263, -6.6719E-06, -20.17356, 20.1735649108898 , -4.422685E-06, -5.750382, 5.75038194656542, -1.913986E-06, 3.145123, 3.14512252807675
3.67999991774559, -6.761122E-06, -20.2873, 20.2872962951671 , -4.461097E-06, -5.686581, 5.68658113479789, -1.920625E-06, 3.190041, 3.19004058837948
3.69999991729856, -6.851115E-06, -20.39973, 20.3997344970715 , -4.499641E-06, -5.621892, 5.62189245224179, -1.927197E-06, 3.234434, 3.23443412780819
3.71999991685152, -6.941881E-06, -20.51086, 20.5108604431164 , -4.538314E-06, -5.556326, 5.5563263893146, -1.933654E-06, 3.278303, 3.27830314636287
3.73999991640449, -7.033424E-06, -20.62066, 20.6206588745129 , -4.577116E-06, -5.489893, 5.48989343643379, -1.940089E-06, 3.321648, 3.32164764404354
3.75999991595745, -7.125745E-06, -20.72911, 20.7291107177747 , -4.616044E-06, -5.422604, 5.42260408401686, -1.94641E-06, 3.364468, 3.36446762085017
3.77999991551042, -7.218846E-06, -20.8362, 20.8362007141126 , -4.655098E-06, -5.354469, 5.35446929931843, -1.952662E-06, 3.406739, 3.40673923492488
3.79999991506338, -7.312732E-06, -20.94191, 20.9419097900403 , -4.694275E-06, -5.2855, 5.28550004959315, -1.958847E-06, 3.448462, 3.44846248626765
3.81999991461635, -7.407403E-06, -21.04622, 21.0462245941175 , -4.733573E-06, -5.215707, 5.21570730209565, -1.964941E-06, 3.489637, 3.48963737487848
3.83999991416931, -7.502863E-06, -21.14913, 21.1491260528578 , -4.772992E-06, -5.145102, 5.14510202408058, -1.97092E-06, 3.530264, 3.53026390075739
3.85999991372228, -7.599113E-06, -21.2506, 21.2506008148207 , -4.812529E-06, -5.073696, 5.07369565963973, -1.976855E-06, 3.570318, 3.57031822204645
3.87999991327524, -7.696157E-06, -21.35063, 21.3506317138686 , -4.852182E-06, -5.001499, 5.00149917602774, -1.982676E-06, 3.609824, 3.60982418060357
3.89999991282821, -7.793996E-06, -21.4492, 21.4492015838637 , -4.891951E-06, -4.928524, 4.92852449417357, -1.988451E-06, 3.648734, 3.64873409271294
3.91999991238117, -7.892632E-06, -21.5463, 21.5462970733657 , -4.931834E-06, -4.854783, 4.85478305816901, -1.994135E-06, 3.687072, 3.68707180023247
3.93999991193414, -7.992069E-06, -21.6419, 21.6419029235855 , -4.971828E-06, -4.780287, 4.78028678894302, -1.999683E-06, 3.724813, 3.72481346130425
3.9599999114871, -8.092308E-06, -21.736, 21.7360038757339 , -5.011932E-06, -4.705048, 4.70504760742454, -2.005186E-06, 3.761959, 3.76195907592827
3.97999991104007, -8.193351E-06, -21.82858, 21.828584671022 , -5.052143E-06, -4.629078, 4.62907791137971, -2.010597E-06, 3.798485, 3.79848480224663
3.99999991059303, -8.2952E-06, -21.91963, 21.9196319580094 , -5.092462E-06, -4.552389, 4.55238914490031, -2.015918E-06, 3.834438, 3.83443832397514
4.019999910146, -8.397858E-06, -22.00913, 22.0091323852555 , -5.132885E-06, -4.474994, 4.47499370575246, -2.021147E-06, 3.869772, 3.86977195739799
4.03999990969896, -8.501325E-06, -22.09707, 22.0970706939714 , -5.17341E-06, -4.396904, 4.39690399170226, -2.026286E-06, 3.904486, 3.90448570251517
4.05999990925193, -8.605606E-06, -22.18343, 22.1834335327165 , -5.214037E-06, -4.318132, 4.31813240051584, -2.031311E-06, 3.93858, 3.9385795593267
4.07999990880489, -8.710701E-06, -22.26821, 22.2682075500505 , -5.254762E-06, -4.238691, 4.23869132995931, -2.036268E-06, 3.972054, 3.97205352783255
4.09999990835786, -8.816613E-06, -22.35138, 22.351379394533 , -5.295584E-06, -4.158593, 4.15859317779878, -2.041111E-06, 4.004908, 4.00490760803275
4.11999990791082, -8.923343E-06, -22.43294, 22.4329357147235 , -5.336502E-06, -4.077851, 4.07785129547468, -2.045886E-06, 4.037094, 4.03709411621146
4.13999990746379, -9.030893E-06, -22.51287, 22.5128650665301 , -5.377513E-06, -3.996478, 3.99647831917171, -2.050547E-06, 4.068649, 4.06864881515555
4.15999990701675, -9.139266E-06, -22.59115, 22.5911540985126 , -5.418615E-06, -3.914487, 3.91448712349313, -2.055094E-06, 4.09956, 4.09955978393606
4.17999990656972, -9.248462E-06, -22.66779, 22.667791366579 , -5.459806E-06, -3.831891, 3.8318908214608, -2.059573E-06, 4.129815, 4.12981510162405
4.19999990612268, -9.358483E-06, -22.74277, 22.7427654266377 , -5.501085E-06, -3.748703, 3.74870252609657, -2.063939E-06, 4.159415, 4.15941476821951
4.21999990567565, -9.469332E-06, -22.81606, 22.8160648345967 , -5.542449E-06, -3.664935, 3.66493535042228, -2.068214E-06, 4.188359, 4.18835878372243
4.23999990522861, -9.58101E-06, -22.88768, 22.8876762390157 , -5.583897E-06, -3.580603, 3.58060288429696, -2.072397E-06, 4.216623, 4.21662330627492
4.25999990478158, -9.693518E-06, -22.95759, 22.9575901031515 , -5.625428E-06, -3.495719, 3.4957187175796, -2.076513E-06, 4.244208, 4.24420833587697
4.27999990433455, -9.806859E-06, -23.0258, 23.0257968902609 , -5.667037E-06, -3.410296, 3.41029572487348, -2.080492E-06, 4.27115, 4.27114963531545
4.29999990388751, -9.921033E-06, -23.09228, 23.0922832489035 , -5.708725E-06, -3.324348, 3.3243477344562, -2.084357E-06, 4.2974, 4.29739952087453
4.31999990344048, -1.003604E-05, -23.15704, 23.1570415496848 , -5.750487E-06, -3.237889, 3.23788857460533, -2.088132E-06, 4.322958, 4.32295799255422
4.33999990299344, -1.015189E-05, -23.22006, 23.220060348513 , -5.792324E-06, -3.150932, 3.15093159676131, -2.091838E-06, 4.347849, 4.34784889221242
4.35999990254641, -1.026857E-05, -23.28133, 23.2813301086448 , -5.834232E-06, -3.063491, 3.06349110603888, -2.095408E-06, 4.372025, 4.37202453613331
4.37999990209937, -1.03861E-05, -23.34084, 23.3408412933373 , -5.87621E-06, -2.97558, 2.97558045387848, -2.098886E-06, 4.395533, 4.39553260803273
4.39999990165234, -1.050446E-05, -23.39859, 23.3985862731957 , -5.918255E-06, -2.887214, 2.88721394539486, -2.102252E-06, 4.418325, 4.41832542419484
4.4199999012053, -1.062367E-05, -23.45455, 23.4545536041284 , -5.960365E-06, -2.798406, 2.79840564728418, -2.105503E-06, 4.440415, 4.44041490554859
4.43999990075827, -1.074372E-05, -23.50874, 23.5087375640894 , -6.002538E-06, -2.70917, 2.70916962624261, -2.108663E-06, 4.461801, 4.461801052094
4.45999990031123, -1.086462E-05, -23.56113, 23.5611286163355 , -6.044773E-06, -2.61952, 2.61951994896633, -2.111733E-06, 4.482484, 4.48248386383106
4.4799998998642, -1.098636E-05, -23.61172, 23.6117172241237 , -6.087067E-06, -2.529471, 2.52947092057007, -2.114689E-06, 4.502451, 4.50245141983082
4.49999989941716, -1.110895E-05, -23.6605, 23.6604976654079 , -6.129417E-06, -2.439037, 2.43903660775001, -2.117508E-06, 4.521716, 4.52171564102222
4.51999989897013, -1.123238E-05, -23.70746, 23.7074623107937 , -6.171822E-06, -2.348232, 2.34823179245806, -2.12026E-06, 4.540241, 4.54024076461841
4.53999989852309, -1.135667E-05, -23.7526, 23.7526035308865 , -6.21428E-06, -2.257071, 2.25707054139039, -2.122897E-06, 4.558063, 4.55806255340626
4.55999989807606, -1.14818E-05, -23.79592, 23.7959156036405 , -6.256788E-06, -2.165567, 2.16556692124317, -2.125398E-06, 4.575181, 4.57518100738575
4.57999989762902, -1.160779E-05, -23.83739, 23.837390899661 , -6.299344E-06, -2.073736, 2.07373571396831, -2.127831E-06, 4.59156, 4.59156036377002
4.59999989718199, -1.173463E-05, -23.87702, 23.8770217895537 , -6.341947E-06, -1.981592, 1.98159170151772, -2.13015E-06, 4.607201, 4.60720062255909
4.61999989673495, -1.186232E-05, -23.9148, 23.9148044586211 , -6.384595E-06, -1.889149, 1.88914918900615, -2.132379E-06, 4.622126, 4.62212562561084
4.63999989628792, -1.199087E-05, -23.95073, 23.9507331848175 , -6.427284E-06, -1.796423, 1.7964231968041, -2.13447E-06, 4.6363, 4.63629961013843
4.65999989584088, -1.212027E-05, -23.9848, 23.9848022460968 , -6.470013E-06, -1.703428, 1.70342814923561, -2.136449E-06, 4.649753, 4.64975261688282
4.67999989539385, -1.225052E-05, -24.01701, 24.0170059204133 , -6.51278E-06, -1.610179, 1.61017882825261, -2.138336E-06, 4.662466, 4.66246604919483
4.69999989494681, -1.238164E-05, -24.04734, 24.0473403930696 , -6.555582E-06, -1.51669, 1.51669001580701, -2.140087E-06, 4.674441, 4.67444086074878
4.71999989449978, -1.25136E-05, -24.0758, 24.0757999420199 , -6.598417E-06, -1.422976, 1.42297649385075, -2.141769E-06, 4.685676, 4.68567609787036
4.73999989405274, -1.264643E-05, -24.10238, 24.1023807525668 , -6.641284E-06, -1.329053, 1.32905304433575, -2.143338E-06, 4.696173, 4.69617271423389
4.75999989360571, -1.278011E-05, -24.12708, 24.1270790100132 , -6.684179E-06, -1.234935, 1.23493468763253, -2.144748E-06, 4.705918, 4.70591783523608
4.77999989315867, -1.291466E-05, -24.14989, 24.1498908996617 , -6.727101E-06, -1.140636, 1.14063620569305, -2.146089E-06, 4.714924, 4.71492433548022
4.79999989271164, -1.305006E-05, -24.17081, 24.1708145141637 , -6.770048E-06, -1.046173, 1.04617261888787, -2.14734E-06, 4.723179, 4.72317934036304
4.8199998922646, -1.318632E-05, -24.18985, 24.189846038822 , -6.813016E-06, -0.9515586, 0.951558589959693, -2.148431E-06, 4.730701, 4.73070144653369
4.83999989181757, -1.332344E-05, -24.20698, 24.2069816589392 , -6.856004E-06, -0.8568093, 0.856809258488429, -2.149409E-06, 4.737467, 4.73746681213428
4.85999989137053, -1.346142E-05, -24.22222, 24.2222213745155 , -6.899011E-06, -0.7619396, 0.761939644844771, -2.150318E-06, 4.743481, 4.74348068237353
4.8799998909235, -1.360026E-05, -24.23556, 24.2355613708534 , -6.942033E-06, -0.6669648, 0.666964769399531, -2.151114E-06, 4.748744, 4.74874401092578
4.89999989047647, -1.373996E-05, -24.247, 24.2469997406045 , -6.985068E-06, -0.5718995, 0.571899533314447, -2.151751E-06, 4.753262, 4.75326204299975
4.91999989002943, -1.388052E-05, -24.25653, 24.25653457642 , -7.028114E-06, -0.476759, 0.476758956960982, -2.152319E-06, 4.757029, 4.75702905654956
4.9399998895824, -1.402195E-05, -24.26417, 24.2641658782999 , -7.07117E-06, -0.3815582, 0.381558150118547, -2.152774E-06, 4.76004, 4.76004028320361
4.95999988913536, -1.416423E-05, -24.26989, 24.2698917388957 , -7.114232E-06, -0.2863122, 0.286312162964516, -2.153092E-06, 4.7623, 4.76229953765918
4.97999988868833, -1.430738E-05, -24.27371, 24.2737121582073 , -7.157298E-06, -0.191036, 0.19103595627841, -2.15332E-06, 4.763811, 4.76381063461352
4.99999988824129, -1.445138E-05, -24.27563, 24.2756271362348 , -7.200366E-06, -0.0957447, 0.0957446995104783, -2.153411E-06, 4.764563, 4.76456308364917
5.01999988779426, -1.459625E-05, -24.27564, 24.275636672978 , -7.243435E-06, -0.0004533529, 0.000453410790369193, -2.153433E-06, 4.764567, 4.76456737518359
5.03999988734722, -1.474198E-05, -24.27374, 24.2737407684371 , -7.286501E-06, 0.09482305, 0.094823047798689, -2.15332E-06, 4.76382, 4.76382017135669
5.05999988690019, -1.488857E-05, -24.26994, 24.269939422612 , -7.329563E-06, 0.1900694, 0.190069407365979, -2.153092E-06, 4.762318, 4.76231813430835
5.07999988645315, -1.503603E-05, -24.26423, 24.2642345428513 , -7.372618E-06, 0.2852708, 0.285270750617884, -2.152728E-06, 4.760067, 4.76006746292163
5.09999988600612, -1.518434E-05, -24.25663, 24.2566261291551 , -7.415665E-06, 0.380412, 0.380412012410918, -2.152342E-06, 4.757063, 4.75706338882495
5.11999988555908, -1.533351E-05, -24.24712, 24.247116088872 , -7.4587E-06, 0.4754782, 0.47547820216307, -2.151751E-06, 4.75331, 4.75330972671557
5.13999988511205, -1.548355E-05, -24.23571, 24.2357063293506 , -7.501721E-06, 0.5704542, 0.570454239894601, -2.151091E-06, 4.748802, 4.74880218505908
5.15999988466501, -1.563444E-05, -24.2224, 24.2224006652882 , -7.544727E-06, 0.6653252, 0.665325224442345, -2.150296E-06, 4.743549, 4.74354934692432
5.17999988421798, -1.57862E-05, -24.2072, 24.2071990966848 , -7.587715E-06, 0.7600763, 0.760076284446443, -2.149386E-06, 4.737553, 4.73755311965991
5.19999988377094, -1.593881E-05, -24.19011, 24.1901054382377 , -7.630683E-06, 0.8546923, 0.854692339931219, -2.148408E-06, 4.730803, 4.73080301284839
5.21999988332391, -1.609228E-05, -24.17112, 24.1711215972954 , -7.67363E-06, 0.9491584, 0.949158430130507, -2.147317E-06, 4.723305, 4.72330474853564
5.23999988287687, -1.624661E-05, -24.15025, 24.1502532959039 , -7.716551E-06, 1.04346, 1.04345977309219, -2.146089E-06, 4.715067, 4.71506738662769
5.25999988242984, -1.64018E-05, -24.1275, 24.1275024414118 , -7.759446E-06, 1.137582, 1.13758158686423, -2.144725E-06, 4.706091, 4.70609092712451
5.2799998819828, -1.655785E-05, -24.10287, 24.1028728485164 , -7.802312E-06, 1.231509, 1.23150885107605, -2.143315E-06, 4.696363, 4.69636344909717
5.29999988153577, -1.671475E-05, -24.07637, 24.076368331915 , -7.845148E-06, 1.325227, 1.32522690298495, -2.141769E-06, 4.685903, 4.68590259552051
5.31999988108873, -1.687251E-05, -24.04799, 24.0479946136534 , -7.887949E-06, 1.418721, 1.4187208414297, -2.140087E-06, 4.674697, 4.67469692230274
5.3399998806417, -1.703112E-05, -24.01776, 24.0177555084289 , -7.930716E-06, 1.511976, 1.51197612287694, -2.138358E-06, 4.662764, 4.6627640724187
5.35999988019466, -1.719059E-05, -23.98566, 23.9856567382874 , -7.973445E-06, 1.604978, 1.60497784616544, -2.136449E-06, 4.650086, 4.65008640289356
5.37999987974763, -1.735091E-05, -23.9517, 23.9517021179262 , -8.016135E-06, 1.697712, 1.69771158697113, -2.134493E-06, 4.636687, 4.63668727874805
5.39999987930059, -1.751209E-05, -23.9159, 23.9158992767398 , -8.058783E-06, 1.790163, 1.7901626825514, -2.132401E-06, 4.622555, 4.62255477905323
5.41999987885356, -1.767412E-05, -23.87825, 23.8782520294255 , -8.101388E-06, 1.882316, 1.88231635095432, -2.130218E-06, 4.607684, 4.60768365860035
5.43999987840652, -1.7837E-05, -23.83877, 23.8387680053778 , -8.143946E-06, 1.974158, 1.97415840627443, -2.127899E-06, 4.592103, 4.59210300445606
5.45999987795949, -1.800073E-05, -23.79745, 23.7974548339912 , -8.186455E-06, 2.065674, 2.06567430497838, -2.125489E-06, 4.575795, 4.57579517364551
5.47999987751246, -1.81653E-05, -23.75432, 23.7543182373116 , -8.228914E-06, 2.156849, 2.15684938432356, -2.122943E-06, 4.558754, 4.55875396728565
5.49999987706542, -1.833073E-05, -23.70936, 23.709363937385 , -8.27132E-06, 2.24767, 2.24766969682308, -2.120305E-06, 4.541016, 4.54101562500049
5.51999987661839, -1.8497E-05, -23.6626, 23.6626014709545 , -8.313673E-06, 2.338121, 2.33812093736219, -2.117622E-06, 4.522562, 4.52256202697803
5.53999987617135, -1.866412E-05, -23.61404, 23.6140384674146 , -8.355968E-06, 2.428189, 2.42818856240757, -2.114757E-06, 4.503381, 4.50338125228931
5.55999987572432, -1.883209E-05, -23.56368, 23.5636806488112 , -8.398205E-06, 2.517859, 2.51785850526303, -2.111847E-06, 4.483497, 4.48349714279225
5.57999987527728, -1.90009E-05, -23.51154, 23.5115375518876 , -8.440381E-06, 2.607117, 2.60711669923241, -2.1088E-06, 4.46291, 4.46290969848683
5.59999987483025, -1.917055E-05, -23.45762, 23.4576187133867 , -8.482495E-06, 2.695949, 2.69594907761955, -2.105708E-06, 4.441619, 4.44161891937306
5.61999987438321, -1.934104E-05, -23.40193, 23.4019317627033 , -8.524543E-06, 2.784342, 2.78434181214684, -2.102388E-06, 4.419637, 4.41963672637989
5.63999987393618, -1.951237E-05, -23.34449, 23.3444862365804 , -8.566523E-06, 2.872281, 2.8722810745367, -2.099023E-06, 4.396963, 4.39696311950734
5.65999987348914, -1.968454E-05, -23.28529, 23.2852916717613 , -8.608436E-06, 2.959753, 2.95975279809296, -2.095612E-06, 4.373586, 4.37358617782643
5.67999987304211, -1.985754E-05, -23.22436, 23.224357604989 , -8.650276E-06, 3.046744, 3.0467436313752, -2.09202E-06, 4.349542, 4.34954166412404
5.69999987259507, -2.003138E-05, -23.16169, 23.1616935730067 , -8.692044E-06, 3.13324, 3.13323950768723, -2.088382E-06, 4.324794, 4.3247938156133
5.71999987214804, -2.020606E-05, -23.09731, 23.0973091125577 , -8.733737E-06, 3.219227, 3.21922707558863, -2.084653E-06, 4.299378, 4.29937839508107
5.739999871701, -2.038156E-05, -23.03122, 23.0312156677336 , -8.775352E-06, 3.304693, 3.30469274522039, -2.080787E-06, 4.273283, 4.27328348159841
5.75999987125397, -2.05579E-05, -22.96342, 22.9634227752778 , -8.81689E-06, 3.389623, 3.38962340356066, -2.076877E-06, 4.246533, 4.24653291702321
5.77999987080693, -2.073507E-05, -22.89394, 22.8939418792819 , -8.858346E-06, 3.474005, 3.47400546075043, -2.072784E-06, 4.219103, 4.21910285949758
5.7999998703599, -2.091306E-05, -22.82278, 22.8227844238377 , -8.899719E-06, 3.557825, 3.55782532693069, -2.068646E-06, 4.190993, 4.19099330902151
5.81999986991286, -2.109188E-05, -22.74996, 22.7499637603858 , -8.941006E-06, 3.641071, 3.64107060433532, -2.064371E-06, 4.162264, 4.16226387023977
5.83999986946583, -2.127153E-05, -22.67549, 22.6754894256692 , -8.982206E-06, 3.723728, 3.72372770310532, -2.060005E-06, 4.132855, 4.13285493850759
5.85999986901879, -2.145199E-05, -22.59937, 22.5993728637797 , -9.023317E-06, 3.805784, 3.80578398705599, -2.055549E-06, 4.102814, 4.1028141975408
5.87999986857176, -2.163328E-05, -22.52163, 22.5216274261578 , -9.064337E-06, 3.887226, 3.88722634316548, -2.051002E-06, 4.072118, 4.07211780548147
5.89999986812472, -2.181538E-05, -22.44227, 22.442266464244 , -9.105264E-06, 3.968042, 3.96804213524909, -2.046363E-06, 4.04079, 4.04078960418753
5.91999986767769, -2.19983E-05, -22.3613, 22.36130142213 , -9.146098E-06, 4.048219, 4.04821872712215, -2.041679E-06, 4.00883, 4.00882959365897
5.93999986723065, -2.218204E-05, -22.27875, 22.2787456512562 , -9.186835E-06, 4.127743, 4.12774276734421, -2.036859E-06, 3.976202, 3.97620201110892
5.95999986678362, -2.236659E-05, -22.19461, 22.1946144104117 , -9.227475E-06, 4.206603, 4.20660305024205, -2.031993E-06, 3.943014, 3.94301414489798
5.97999986633658, -2.255195E-05, -22.10892, 22.1089191436883 , -9.268014E-06, 4.284787, 4.28478717804957, -2.026945E-06, 3.909206, 3.90920639038138
5.99999986588955, -2.273812E-05, -22.02167, 22.0216732025264 , -9.308451E-06, 4.362282, 4.36228179932634, -2.021852E-06, 3.874731, 3.8747310638433
6.01999986544251, -2.292509E-05, -21.93289, 21.9328918457151 , -9.348784E-06, 4.439075, 4.43907546998055, -2.016668E-06, 3.839684, 3.83968353271537
6.03999986499548, -2.311287E-05, -21.84259, 21.8425884246948 , -9.389012E-06, 4.515157, 4.51515674592041, -2.011393E-06, 3.804064, 3.8040637969976
6.05999986454844, -2.330145E-05, -21.75078, 21.7507781982547 , -9.429133E-06, 4.590513, 4.5905132293798, -2.006027E-06, 3.767824, 3.76782417297417
6.07999986410141, -2.349084E-05, -21.65748, 21.6574764251836 , -9.469144E-06, 4.665132, 4.66513204575546, -2.00057E-06, 3.730941, 3.73094081878716
6.09999986365438, -2.368102E-05, -21.5627, 21.5626964569222 , -9.509045E-06, 4.739003, 4.7390027046299, -1.995022E-06, 3.693533, 3.69353294372612
6.11999986320734, -2.387199E-05, -21.46645, 21.4664535522594 , -9.548833E-06, 4.812113, 4.81211328507417, -1.989429E-06, 3.655529, 3.65552902221734
6.13999986276031, -2.406377E-05, -21.36876, 21.3687648773329 , -9.588507E-06, 4.884452, 4.88445234299647, -1.983699E-06, 3.616953, 3.61695289611871
6.15999986231327, -2.425633E-05, -21.26964, 21.2696437835832 , -9.628066E-06, 4.956009, 4.95600938797932, -1.977969E-06, 3.577852, 3.57785224914605
6.17999986186624, -2.444968E-05, -21.16911, 21.1691074371479 , -9.667508E-06, 5.026772, 5.02677202225661, -1.972057E-06, 3.538132, 3.53813171386774
6.1999998614192, -2.464381E-05, -21.06717, 21.0671730041648 , -9.70683E-06, 5.09673, 5.09673023224801, -1.9661E-06, 3.49791, 3.49791049957331
6.21999986097217, -2.483874E-05, -20.96386, 20.9638557434229 , -9.746031E-06, 5.165873, 5.16587257386173, -1.960052E-06, 3.457117, 3.45711708068903
6.23999986052513, -2.503444E-05, -20.85917, 20.8591728210599 , -9.785111E-06, 5.234189, 5.23418855668029, -1.954004E-06, 3.415799, 3.41579914093073
6.2599998600781, -2.523092E-05, -20.75314, 20.7531394958649 , -9.824066E-06, 5.301667, 5.30166721344904, -1.947774E-06, 3.373933, 3.3739328384405
6.27999985963106, -2.542818E-05, -20.64577, 20.6457729339756 , -9.862897E-06, 5.368298, 5.36829805375052, -1.941544E-06, 3.331542, 3.33154201507625
6.29999985918403, -2.562621E-05, -20.53709, 20.5370922088783 , -9.901601E-06, 5.434071, 5.43407106400438, -1.935177E-06, 3.288651, 3.28865051269588
6.31999985873699, -2.582501E-05, -20.42711, 20.427112579362 , -9.940176E-06, 5.498976, 5.49897575379316, -1.928765E-06, 3.245234, 3.24523448944149
6.33999985828996, -2.602458E-05, -20.31585, 20.3158531189132 , -9.97862E-06, 5.563002, 5.56300210953654, -1.922217E-06, 3.201318, 3.20131778717099
6.35999985784292, -2.622492E-05, -20.20333, 20.2033309936694 , -1.001693E-05, 5.62614, 5.62613964081702, -1.915669E-06, 3.156877, 3.15687656402646
6.37999985739589, -2.642602E-05, -20.08956, 20.0895633697684 , -1.005511E-05, 5.688379, 5.68837881089146, -1.909029E-06, 3.111959, 3.11195850372373
6.39999985694885, -2.662789E-05, -19.97457, 19.9745693206965 , -1.009316E-05, 5.749711, 5.74971055985383, -1.902345E-06, 3.066587, 3.06658744812071
6.41999985650182, -2.683051E-05, -19.85837, 19.8583660125914 , -1.013107E-05, 5.810125, 5.81012487412382, -1.895569E-06, 3.020716, 3.02071571350157
6.43999985605478, -2.703388E-05, -19.74097, 19.740974426288 , -1.016885E-05, 5.869612, 5.86961174012111, -1.888702E-06, 2.974343, 2.97434329986632
6.45999985560775, -2.723801E-05, -19.62241, 19.6224117279242 , -1.020648E-05, 5.928163, 5.92816305161401, -1.881745E-06, 2.927566, 2.9275655746466
6.47999985516071, -2.744289E-05, -19.5027, 19.5026969909861 , -1.024398E-05, 5.985769, 5.98576879502219, -1.874787E-06, 2.880287, 2.88028717041077
6.49999985471368, -2.764852E-05, -19.38185, 19.3818492889602 , -1.028133E-05, 6.04242, 6.04242038727681, -1.867738E-06, 2.83258, 2.83257961273255
6.51999985426664, -2.785489E-05, -19.25989, 19.2598876953326 , -1.031854E-05, 6.098109, 6.09810876847186, -1.860599E-06, 2.784419, 2.78441905975404
6.53999985381961, -2.8062E-05, -19.13683, 19.1368312835899 , -1.035561E-05, 6.152826, 6.15282583237566, -1.853414E-06, 2.735853, 2.73585319519106
6.55999985337257, -2.826985E-05, -19.0127, 19.0126991272183 , -1.039253E-05, 6.206563, 6.20656251908219, -1.846138E-06, 2.686834, 2.68683433532778
6.57999985292554, -2.847844E-05, -18.88751, 18.8875122070527 , -1.042931E-05, 6.259311, 6.25931119919692, -1.838862E-06, 2.637434, 2.63743400573795
6.5999998524785, -2.868776E-05, -18.76129, 18.7612915039282 , -1.046594E-05, 6.311063, 6.31106328965101, -1.831495E-06, 2.587605, 2.58760452270573
6.61999985203147, -2.889781E-05, -18.63406, 18.634056091331 , -1.050242E-05, 6.36181, 6.36181020737561, -1.824037E-06, 2.537346, 2.53734588623112
6.63999985158443, -2.910858E-05, -18.50583, 18.5058250427475 , -1.053875E-05, 6.411545, 6.41154479981335, -1.816579E-06, 2.48673, 2.48672962188787
6.6599998511374, -2.932008E-05, -18.37662, 18.3766193390126 , -1.057494E-05, 6.460259, 6.46025896073253, -1.809076E-06, 2.435708, 2.43570804596014
6.67999985069036, -2.95323E-05, -18.24646, 18.2464599609614 , -1.061097E-05, 6.507946, 6.50794601441295, -1.801482E-06, 2.384353, 2.38435268402168
6.69999985024333, -2.974524E-05, -18.11537, 18.1153678894287 , -1.064684E-05, 6.554598, 6.5545978546229, -1.793796E-06, 2.332592, 2.33259201049874
6.7199998497963, -2.995889E-05, -17.98336, 17.9833641052496 , -1.068256E-05, 6.600207, 6.60020732880503, -1.786111E-06, 2.280474, 2.28047370910714
6.73999984934926, -3.017325E-05, -17.85047, 17.8504695892589 , -1.071813E-05, 6.644767, 6.64476728440196, -1.77838E-06, 2.227998, 2.2279977798469
6.75999984890223, -3.038832E-05, -17.7167, 17.7167034149431 , -1.075354E-05, 6.688271, 6.68827104569346, -1.770559E-06, 2.175188, 2.17518806457592
6.77999984845519, -3.06041E-05, -17.58209, 17.5820884704856 , -1.07888E-05, 6.730712, 6.73071241379649, -1.762692E-06, 2.122068, 2.1220684051521
6.79999984800816, -3.082057E-05, -17.44665, 17.4466476440702 , -1.082389E-05, 6.772084, 6.77208423615367, -1.754825E-06, 2.068591, 2.06859111785963
6.81999984756112, -3.103775E-05, -17.3104, 17.3104000091831 , -1.085883E-05, 6.81238, 6.81238031388195, -1.746866E-06, 2.014804, 2.01480388641433
6.83999984711409, -3.125562E-05, -17.17337, 17.1733684540079 , -1.089361E-05, 6.851594, 6.85159444809826, -1.738863E-06, 1.960707, 1.9607067108162
6.85999984666705, -3.147419E-05, -17.03557, 17.0355739593797 , -1.092822E-05, 6.88972, 6.88972043991956, -1.730814E-06, 1.9063, 1.90629959106524
